Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,34.82683563232422,35.59844860609431,34.63219547741761,35.45941878754392,2765300,-0.03356486333251607,-3.0,0.03317981164782674,0.10438825659732553,3,2
2010-02-05,35.09099197387695,35.15355525954947,33.985709028178,34.7086619622219,3215000,0.007584850496941575,1.0,0.033934198153905186,0.04266385018498009,4,2
2010-02-08,34.83379364013672,35.81395015817977,34.70866705044836,34.938064030361275,2097900,-0.007329468882831924,-1.0,0.03392057174796535,0.041039195315665244,0,2
2010-02-09,36.31444549560547,36.76628901965925,35.45246287844749,35.57063648185804,2641200,0.04250619013149026,4.0,0.032106440162323925,-0.016486652382707967,1,2
2010-02-10,36.13372039794922,36.481293702260125,35.77224384325301,36.15457394764024,2198500,-0.004976672373480651,-0.0,0.03127365882714227,-0.026644240404081754,2,2
2010-02-11,38.13572692871094,38.816969993187584,36.07114154280956,36.07114154280956,4053400,0.05540549128938688,6.0,0.03072453263612106,-0.05490926977811095,3,2
2010-02-12,38.19830322265625,39.23407009092106,36.89837992448673,37.364126837328605,4198100,0.0016408837325243564,0.0,0.032470037339704355,0.028303344308565626,4,2
2010-02-16,39.69981384277344,39.93616373981419,38.89344407377086,39.02552094349798,3499800,0.03930830674244734,4.0,0.03234385706929178,0.04111396720801497,1,2
2010-02-17,39.36859893798828,40.09377392209126,39.019957425622266,40.09377392209126,2400800,-0.008342983825992079,-1.0,0.03333023409482472,0.07978822302902322,2,2
2010-02-18,40.08680725097656,40.16350615890633,38.936289053018335,39.13152747306498,1744900,0.01824317685573651,2.0,0.032927383891693564,0.09479120742030389,3,2
2010-02-19,40.39360809326172,40.88170676984043,39.668433068626136,39.82183619381699,1946700,0.007653411766228357,1.0,0.03280119566403995,0.08928438525105897,4,2
2010-02-22,39.87064743041992,40.77014325786668,39.71724429893861,40.77014325786668,1993600,-0.012946619218426214,-1.0,0.031954327764837906,0.12896956680553284,0,2
2010-02-23,38.79682540893555,40.19139139867399,38.53883144561252,39.766048346216,2451500,-0.02693264571031484,-3.0,0.030596124576737348,0.15940491906623766,1,2
2010-02-24,39.01297378540039,39.5986914527065,38.7131419640459,39.17334851264907,2428600,0.005571290284360764,1.0,0.030127034542814755,0.1683280201345172,2,2
2010-02-25,39.06877517700195,39.1942863604379,37.55567197435908,37.98798679512501,2192600,0.0014303290979178485,0.0,0.030031809434379567,0.17828980166352082,3,2
