Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-07-16,18.72447395324707,19.22001741678496,18.561653738785893,18.58996962865986,708700,-0.0018872300247906315,-0.0,0.0313049942368945,-0.18436401345575026,4,7
2010-07-19,18.75278854370117,19.06427405868759,18.4483827696488,19.06427405868759,306000,0.0015121701429261503,0.0,0.0313316517295961,-0.17524192623565427,0,7
2010-07-20,18.462543487548828,18.90145359521352,18.40590863443307,18.575810115631903,490100,-0.015477434487994102,-2.0,0.031333701900514335,-0.15904782554958397,1,7
2010-07-21,18.837739944458008,19.170463182117032,18.483780559659422,18.483780559659422,854200,0.020322035106496106,2.0,0.03133273134256228,-0.15898104510204158,2,7
2010-07-22,19.13507843017578,19.53859315857203,18.936860938871515,19.04304789123619,322600,0.01578419102262041,2.0,0.030608146987454093,-0.1694758786518642,3,7
2010-07-23,19.22001838684082,19.248335817218347,18.85190102637953,19.035960476147388,233300,0.004438965691987429,0.0,0.030412653435718,-0.17314139431073217,4,7
2010-07-26,18.759878158569336,19.212946418108373,18.48378812478976,19.11383768823812,631200,-0.023940675758485463,-2.0,0.029646173447736648,-0.1890681396584596,0,7
2010-07-27,19.24833297729492,19.57397645275572,18.582889621884867,18.69615624853462,537900,0.026037206350535858,3.0,0.02979584171455615,-0.20396482306276398,1,7
2010-07-28,19.22001838684082,19.269573505232884,18.809425650350448,19.14922711950864,131300,-0.0014710152036281343,-0.0,0.030169504552670687,-0.15216747508276351,2,7
2010-07-29,18.880216598510746,19.262493437235587,18.61828768255008,19.113831162721397,296200,-0.017679576652367968,-2.0,0.02944541691763474,-0.17175115247523043,3,7
2010-07-30,18.830671310424805,19.24834396610199,18.632453831089023,18.738642316117147,220100,-0.002624190661554615,-0.0,0.029073267500316958,-0.1602642214349701,4,7
2010-08-02,19.49610710144043,19.559818622391436,18.887295468853036,19.21293897182184,356600,0.035337868737968625,4.0,0.028128556345483103,-0.18279549688446173,0,8
2010-08-03,19.290817260742188,19.55982600810446,19.220024432069284,19.354530344825328,254100,-0.010529786260923601,-1.0,0.026204144696569426,-0.09138890296337598,1,8
2010-08-04,18.908536911010746,19.46779353940712,18.86606152922436,19.32620944647737,412500,-0.019816700586833158,-2.0,0.025723047345096065,-0.11697947686201016,2,8
2010-08-05,17.556406021118164,18.589968245159607,17.159971279791264,18.589968245159607,1554200,-0.07150901713105118,-7.0,0.025098515776542648,-0.10369132720063523,3,8
2010-08-06,16.848495483398438,17.244930417748403,16.367108227162785,17.1670578407886,1221700,-0.040322064599565444,-4.0,0.028898909668164562,-0.15155676752489167,4,8
2010-08-09,16.968835830688477,17.124579403837163,16.657351762540248,16.990073520705362,436800,0.007142498118518414,1.0,0.029779426220294447,-0.17959316162317418,0,8
2010-08-10,16.28215217590332,16.912201559116372,16.28215217590332,16.912201559116372,396600,-0.04046734034301136,-4.0,0.029945356320783968,-0.17259248415784922,1,8
2010-08-11,16.246755599975586,16.402497601578318,15.843241112859964,16.183042543208764,578900,-0.002173949459833624,-0.0,0.026919650122305225,-0.1417910125153301,2,8
2010-08-12,16.501605987548828,16.671507485013613,16.069777119024145,16.239677077414562,515200,0.015686232614567475,2.0,0.02480980062551928,-0.17594275119514247,3,8
2010-08-13,16.28215217590332,16.537004441872366,16.14056963579761,16.35294498503066,322000,-0.013298936589026256,-1.0,0.025268182126406823,-0.14740318773038674,4,8
2010-08-16,16.13349151611328,16.43789739392618,16.091016134178957,16.13349151611328,190700,-0.009130283158147123,-1.0,0.02473955650635024,-0.13207580356987625,0,8
2010-08-17,16.367101669311523,16.388339356504837,15.89987562920736,16.190121968750155,329500,0.01447982620283561,1.0,0.024723606165050257,-0.1383741109952239,1,8
2010-08-18,16.360021591186523,16.40957516290841,15.928189693799972,16.19719985439112,361500,-0.00043257983411171264,-0.0,0.025099899691494804,-0.12721771318596609,2,8
2010-08-19,16.28215217590332,16.742301587544826,16.14056963579761,16.58655802309447,655000,-0.004759737928778374,-0.0,0.025035073134573975,-0.11388040319473036,3,8
2010-08-20,16.190122604370117,16.28923284121287,16.020222639227747,16.21844003476439,326700,-0.005652174880750871,-1.0,0.024333202419154897,-0.13566318338026173,4,8
2010-08-23,16.28215217590332,16.423737794158004,16.126411689601934,16.126411689601934,279500,0.0056843035585389945,1.0,0.0237894243938448,-0.15390351477010433,0,8
2010-08-24,15.42557144165039,16.048539559522663,15.043294571726795,15.92819316601106,762400,-0.05260856949369519,-5.0,0.023822599743941728,-0.15285449533955386,1,8
2010-08-25,15.340628623962402,15.453895333276485,15.043302357706445,15.0716182654973,242700,-0.005506623726018733,-1.0,0.025564017464435762,-0.17773605397302994,2,8
2010-08-26,15.064532279968262,15.77245276768114,15.043296127457824,15.40433534533019,213900,-0.017997720351750957,-2.0,0.024300489509054665,-0.20301520957383645,3,8
2010-08-27,14.774282455444336,15.16363901819482,14.33537231653249,15.12116364487118,378500,-0.019267098316081088,-2.0,0.024262417215205966,-0.21620614628119472,4,8
2010-08-30,14.597304344177246,14.986660949201134,14.406166682542908,14.774284059524652,273200,-0.011978795708069923,-1.0,0.024285924923848092,-0.2174728304436021,0,8
2010-08-31,14.802602767944336,14.852156353760003,14.448641767644771,14.519434583334537,110300,0.014064132590958955,1.0,0.024204061436695894,-0.22481232328153555,1,8
2010-09-01,15.463055610656738,15.727687476718568,14.98385845414606,15.062533838319524,257000,0.0446173455483545,4.0,0.022520581540196625,-0.24074059036890105,2,9
2010-09-02,15.498823165893556,15.670476085453886,15.041082047066007,15.58464962567372,143800,0.002313097497506744,0.0,0.025776132259348113,-0.19842402726374597,3,9
2010-09-03,15.856431007385254,16.04238752584458,15.412993613734846,15.556037684668876,233400,0.023073225474218084,2.0,0.025813705832584657,-0.1803266831888859,4,9
2010-09-07,15.899344444274902,15.899344444274902,15.52742983670339,15.899344444274902,188100,0.002706374269825451,0.0,0.022406858240345842,-0.09682932894625773,1,9
2010-09-08,15.770602226257324,16.14966938209585,15.598949349746642,15.892190067329826,263000,-0.008097328696085704,-1.0,0.020892861835709584,-0.05633446856182356,2,9
2010-09-09,15.59180736541748,16.09961369989964,15.384392965590033,16.09961369989964,214400,-0.011337224683922287,-1.0,0.02080392385359047,-0.07061377789182943,3,9
2010-09-10,15.691935539245604,15.913655099888247,15.52028258439931,15.584652829344284,136100,0.006421845234581669,1.0,0.019101449762357062,-0.04239886736272569,4,9
2010-09-13,15.61326503753662,15.863591930706168,15.277111648350877,15.863591930706168,237700,-0.005013435182181891,-1.0,0.01918689026437154,-0.03414959111779925,0,9
2010-09-14,15.856431007385254,16.206887820541258,15.391537389972198,15.427297247073335,375100,0.015574318969416634,2.0,0.018788632300353998,-0.053833605691621766,1,9
2010-09-15,15.97802448272705,16.13537380517448,15.663327385342711,15.663327385342711,245800,0.007668401249005141,1.0,0.019011149144228395,-0.026146492424269918,2,9
2010-09-16,15.949418067932127,16.20689755018859,15.742005201191937,15.978026899293956,327700,-0.0017903599300306272,-0.0,0.019009251365163793,-0.009636291885792847,3,9
2010-09-17,16.063846588134766,16.342782188867385,15.913651447746494,15.9494113111665,404600,0.007174463652232399,1.0,0.018706409103893394,-0.025519704699003443,4,9
2010-09-20,15.634711265563965,16.020931024140367,15.320014314968663,15.942257173368994,379500,-0.026714356378862103,-3.0,0.018792677360897157,-0.018103582651218142,0,9
2010-09-21,15.39154052734375,15.720541183799742,15.29140888352444,15.684781319409408,298500,-0.01555326056809292,-2.0,0.01962215955091723,-0.039763841004847755,1,9
2010-09-22,15.255650520324709,15.620412624574596,15.16267145923817,15.455912280159392,256100,-0.008828876276395281,-1.0,0.019838468710301756,-0.049325264331896435,2,9
2010-09-23,14.719233512878418,15.176974665194509,14.719233512878418,15.062540924625738,319600,-0.0351618573545347,-4.0,0.019802195362202932,-0.06304459290693631,3,9
2010-09-24,14.74069118499756,14.983865396677723,14.683473541365728,14.8765827017456,237000,0.0014577981999108758,0.0,0.017886069372940086,-0.045790065635092025,4,9
2010-09-27,15.069695472717283,15.241348444739613,14.576192791275444,14.776454591968156,397100,0.02231946138689689,2.0,0.017883880249009446,-0.03910774803763428,0,9
2010-09-28,15.241345405578612,15.35578069744149,14.905192122608984,15.041083644818576,204900,0.011390404880582405,1.0,0.018213045608527486,0.00034273833751119476,1,9
2010-09-29,14.862282752990724,15.355783891155609,14.8479775647775,15.269957404408157,298300,-0.0248706818526101,-2.0,0.017800861814992925,0.03161324088278561,2,9
2010-09-30,14.44744873046875,15.01962510167663,14.01831645206284,14.99816887463385,1710100,-0.027911864510752782,-3.0,0.01850226833265783,0.01815255766172852,3,9
2010-10-01,14.733542442321776,14.790760100903734,14.182823639103434,14.48321557290338,480700,0.019802369068088188,2.0,0.01927388389668627,-0.023992675007444397,4,10
2010-10-04,14.583343505859377,14.797910466989787,14.318713035396094,14.712083992039704,271400,-0.01019435326231899,-1.0,0.01696048243180769,-0.04717781444388014,0,10
2010-10-05,14.898035049438477,14.969557859097598,14.533273053204502,14.640555720183348,385200,0.021578833650367057,2.0,0.017015039436023133,-0.059067688574495625,1,10
2010-10-06,14.898035049438477,15.091144159502363,14.69777334890671,14.876578825544676,179400,0.0,0.0,0.01690437660097497,-0.06044209806736445,2,10
2010-10-07,14.733542442321776,14.97671671753977,14.533280637284932,14.89804282386724,176900,-0.01104122836138055,-1.0,0.01687035966136467,-0.06297803021664716,3,10
2010-10-08,14.912346839904783,15.01247696079596,14.66201999016632,14.71208505061191,168900,0.012135872841374296,1.0,0.016927349092612346,-0.06575904769247765,4,10
2010-10-11,15.062536239624023,15.327166600364318,14.712077892009866,14.948099439628797,279200,0.010071479783271942,1.0,0.017129781196347515,-0.04357804772650897,0,10
2010-10-12,15.899344444274902,16.00662711727382,15.01962374016592,15.062537737871445,608600,0.05555559776510566,6.0,0.01723744875835038,-0.040109730125225784,1,10
2010-10-13,15.885042190551758,16.307021875860674,15.80636832668265,16.078151328234135,714000,-0.0008995499011467123,-0.0,0.021269522906466738,0.018322843175370807,2,10
2010-10-14,16.185434341430664,16.335631028258522,15.863584740373852,15.94941119748833,287000,0.018910377906177445,2.0,0.021010395270572624,0.001804389849971777,3,10
2010-10-15,16.07815170288086,16.228346842628017,15.892193604846144,16.228346842628017,250500,-0.006628344738033309,-1.0,0.021348171379035434,0.012980945105437236,4,10
2010-10-18,16.59311294555664,16.80052575477499,15.98517506083964,16.05669789316415,467600,0.032028634397292866,3.0,0.021403895198467224,0.008071368773483023,0,10
2010-10-19,16.543045043945312,16.807677026734243,16.500132585931002,16.59311164164228,432900,-0.0030173905147036217,-0.0,0.022447352445082818,0.03294767255887554,1,10
2010-10-20,16.9721736907959,17.108066722639933,16.385693757216426,16.593108052785333,394200,0.025940124427554778,3.0,0.02151960613993356,0.0580972531537558,2,10
2010-10-21,17.100921630859375,17.20820434724566,16.750463106652937,17.079465397084228,243700,0.0075858250339080335,1.0,0.02164398966147595,0.10269492911668476,3,10
2010-10-22,17.551504135131836,17.601569178922595,17.15813328104441,17.193894689827815,454800,0.02634843396155717,3.0,0.021419101568813294,0.12095656675382416,4,10
2010-10-25,17.429922103881836,17.866205517697818,17.344094082709393,17.608726096711656,329600,-0.006927157371466319,-1.0,0.019692455654685286,0.19241970852458845,0,10
