Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,10.625760078430176,10.81564142675526,10.557402677138768,10.81564142675526,4597900,-0.025087003014447884,-3.0,0.019335498011891886,0.17238547659450743,3,2
2010-02-05,11.127047538757324,11.582763097919637,11.035904571792845,11.25616692304198,15735700,0.04717662140186474,5.0,0.02042580109022299,0.1218927081163228,4,2
2010-02-08,11.4612398147583,11.582763777844573,11.134643620708978,11.278953870128891,9906700,0.03003422739382855,3.0,0.0200686460714309,0.1183208023845641,0,2
2010-02-09,11.704285621643066,11.79542857745457,11.484023297346974,11.514404282617477,6883200,0.021205891405553068,2.0,0.020619709956926007,0.13203326702321982,1,2
2010-02-10,11.795429229736328,11.83340564450949,11.582762321082436,11.727071828012612,5977000,0.0077871995813842965,1.0,0.020778194816588935,0.15864647329761716,2,2
2010-02-11,12.122029304504396,12.190386004003432,11.658718922530378,11.742266482589269,7058800,0.027688697749523872,3.0,0.02022596732091223,0.18368920368684938,3,2
2010-02-12,12.182787895202637,12.235954440470524,11.87138187828254,12.068858652620206,4939400,0.005012245818912797,1.0,0.02012338534529459,0.23053260606180292,4,2
2010-02-16,12.486594200134276,12.592927260354385,12.122021741886302,12.22076010090472,5945800,0.0249373384437952,2.0,0.019804737082177653,0.20510905723782158,1,2
2010-02-17,12.630908012390137,12.661289726757822,12.327098112112658,12.524574909462988,7272900,0.011557499983006592,1.0,0.017263474041755506,0.17093998901959484,2,2
2010-02-18,12.835978507995604,12.835978507995604,12.524573221104776,12.562550358944929,4726300,0.016235609934321937,2.0,0.016755077762727163,0.1972641977112124,3,2
2010-02-19,12.8739595413208,12.965101802356209,12.71445841148866,12.77522040173897,7229500,0.002958951146695865,0.0,0.01682933084943385,0.2080056780175259,4,2
2010-02-22,12.638501167297363,12.790406814447993,12.57014377094754,12.752431127000143,6349500,-0.018289507067945965,-2.0,0.016515726153720073,0.21942511257889064,0,2
2010-02-23,12.722052574157717,12.760028271026494,12.53976662156362,12.64609973174018,5381100,0.006610863563200509,1.0,0.016541259889995365,0.21904741317258947,1,2
2010-02-24,12.661288261413574,12.828383325057604,12.61571714381606,12.729645662149702,5659400,-0.004776297880388691,-0.0,0.016553465991082927,0.21641267819276644,2,2
2010-02-25,12.942986488342283,12.950600184065692,12.524243388702684,12.539469327985524,6548700,0.022248780780642186,2.0,0.01684476757996515,0.20014389443908298,3,2
2010-02-26,12.973443031311035,12.99628266941588,12.828785697268932,12.92014715401666,4022300,0.002353131017805099,0.0,0.017083166896185005,0.21894768362572403,4,2
2010-03-01,13.072417259216309,13.277982700589794,12.927759935416738,12.981054356773404,3946000,0.007628986974884233,1.0,0.016285210485340443,0.23954875371218387,0,3
2010-03-02,13.285598754882812,13.293211000287096,13.08003327702328,13.125714010270624,6095700,0.016307733408387648,2.0,0.016149180415977276,0.24810000007284239,1,3
2010-03-03,13.110479354858398,13.392180200240418,13.080026033612612,13.369339120183437,7858700,-0.01318114473087284,-1.0,0.016069025000763126,0.2657003487840801,2,3
2010-03-04,13.323663711547852,13.361730741286634,13.019123117145291,13.140939354906315,5822200,0.01626060732939205,2.0,0.01693671069458111,0.2338392037923096,3,3
2010-03-05,13.125713348388672,13.293210329958882,12.988669703392931,12.988669703392931,8337500,-0.014857051892386952,-1.0,0.01684743007838436,0.22929837499033212,4,3
2010-03-08,13.41502571105957,13.422637954762571,13.019122238959287,13.14855216437038,4690200,0.022041648708290174,2.0,0.017685985069142176,0.20428359417102326,0,3
2010-03-09,13.399802207946776,13.475937736547356,13.285599641128124,13.3541214716522,3938100,-0.0011348098349334146,-0.0,0.01605400920961581,0.26250033993252697,1,3
2010-03-10,13.331280708312988,13.437869579700742,13.262758876088158,13.300825915251082,4417100,-0.0051136202288979415,-1.0,0.013980928329266578,0.20425496172934254,2,3
