Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,37.091285705566406,38.26642708487569,36.949972421069376,38.19204943207408,4636500,-0.038001637223748386,-4.0,0.0243314081579406,-0.07527663420169073,3,2
2010-02-05,37.05409622192383,37.3144108991027,35.94589621082842,37.00946963274294,5771500,-0.001002647466517903,-0.0,0.025474601612646256,-0.10707226287212601,4,2
2010-02-08,36.41446304321289,37.62679177616224,36.32521270105492,37.06897217254482,3775400,-0.017262144915910382,-2.0,0.025485115199322297,-0.10556562620108811,0,2
2010-02-09,37.42597198486328,38.19948242534053,36.987153834709545,37.1135944053726,5841600,0.027777670110088915,3.0,0.0254597260198947,-0.1272724363750728,1,2
2010-02-10,37.22515487670898,37.67141218875915,36.7640248744189,37.515220569072376,3155300,-0.0053657152374164685,-1.0,0.02549306514978558,-0.12684375495328037,2,2
2010-02-11,38.91350173950195,39.054815040994086,37.07641463401576,37.12104123106376,5045200,0.045354999015714936,5.0,0.023181737584815933,-0.1651378093329927,3,2
2010-02-12,39.501075744628906,39.538263159948144,38.013556434115856,38.28131036396307,5683500,0.015099489351031448,2.0,0.024570316864102448,-0.08834286657010548,4,2
2010-02-16,39.99938201904297,40.57207713179897,39.82088134119678,39.98450648968627,6325800,0.012615005161772608,1.0,0.02454716589313884,-0.08886596259984114,1,2
2010-02-17,42.00753021240234,43.17523223344205,41.68771344615917,42.90747839777642,17375400,0.05020448046930648,5.0,0.02479794924525424,-0.07832045018643496,2,2
2010-02-18,42.58767318725586,42.78105227091552,41.98522973075836,42.33479481131317,6090000,0.013810451886129727,1.0,0.02634961748159655,0.002662805590971873,3,2
2010-02-19,42.60253143310547,42.92978733813576,42.09677488643733,42.47609371504671,4262100,0.0003488860681417627,0.0,0.026003526861187107,-0.0069370552984366896,4,2
2010-02-22,42.17116928100586,42.952116282332,42.01498044818417,42.84055120904926,4127600,-0.010125270437906564,-1.0,0.025265038278833994,0.020851405581374438,0,2
2010-02-23,41.71746444702149,42.72153849220727,41.24145888968254,42.08190779779363,4890200,-0.01075864961109152,-1.0,0.025225243242025432,0.022543101363114104,1,2
2010-02-24,41.78440475463867,42.386850910736094,41.45715162879276,41.87365509128446,3982800,0.001604611126406974,0.0,0.023215607549063714,0.05790234741311728,2,2
2010-02-25,42.36455154418945,42.48355298189489,40.60927821012066,41.10759868109962,5749000,0.013884289915279346,1.0,0.023109769212105818,0.046377605452325055,3,2
2010-02-26,42.61741638183594,42.75873249469442,41.82903317206616,42.64716744109216,4068600,0.005968783533155664,1.0,0.023170299116380317,0.06646725165960699,4,2
2010-03-01,43.3537483215332,43.480186093291984,42.72899013602349,42.72899013602349,3529600,0.017277723574324888,2.0,0.022596104480323287,0.09371986540820543,0,3
2010-03-02,43.29423522949219,43.87436950736756,42.88516811525318,43.56942825814753,3547700,-0.0013727323321535145,-0.0,0.021741275479604555,0.14048144791221784,1,3
2010-03-03,43.62893295288086,44.40244352793209,43.38349378875381,43.39836648227404,3921600,0.0077307688105476835,1.0,0.020786384010425988,0.16536497400413874,2,3
2010-03-04,43.50992584228516,44.1272475195185,43.1901090663816,43.71817757088579,3374900,-0.0027277107767963438,-0.0,0.020249997469878194,0.14235637746874508,3,3
2010-03-05,44.2834358215332,44.51399942213333,43.88924140608997,44.09749596958241,3086000,0.01777778206407099,2.0,0.020048022482526413,0.11534805800425674,4,3
2010-03-08,44.03056716918945,44.46194624500206,43.71818667402662,44.32063294791506,2429700,-0.005710231097759366,-1.0,0.019824720257080285,0.14853373098438993,0,3
2010-03-09,44.09006881713867,44.42476120941812,43.7033134790844,43.77025195754029,3370400,0.0013513713716333253,0.0,0.017262586147901778,0.18708657118838157,1,3
2010-03-10,43.50249862670898,44.14212947554342,43.21986919484975,44.0900665324664,4794100,-0.013326588190792132,-1.0,0.017206440480606173,0.18988379997383031,2,3
2010-03-11,42.93724822998047,43.353754693947,42.17861297626545,43.25706513607263,7502500,-0.012993515650189913,-1.0,0.01693160806613434,0.19464891120554895,3,3
2010-03-12,43.61405563354492,43.83718291102387,43.10829895807675,43.36861647948325,4650900,0.015762710268234725,2.0,0.016964829850854037,0.1472580657984297,4,3
2010-03-15,43.23473739624024,43.58430240659981,42.84054296049935,43.45786466262695,3531100,-0.00869715580893915,-1.0,0.016839695379327287,0.17162858765789446,0,3
2010-03-16,43.822303771972656,43.88180588758271,42.95210661030341,43.42811218631569,3566600,0.013590145589354563,1.0,0.014804971604015279,0.11104720633125931,1,3
2010-03-17,44.32062149047852,44.59581166617839,43.85205228747407,43.8966788715944,3866700,0.01137132637067273,1.0,0.014757739930112085,0.10939519863408576,2,3
2010-03-18,44.067752838134766,44.55863402208352,43.85206189014672,44.1198157790674,3415000,-0.005705440127866446,-1.0,0.014728362992432378,0.10803265583898991,3,3
2010-03-19,43.8743782043457,44.35782022165205,43.61406065297989,43.8743782043457,5244000,-0.004388121048498839,-0.0,0.010631673784281846,0.04904412650101886,4,3
2010-03-22,44.64044952392578,44.6553250557226,43.346306629778304,43.383496877879146,5205800,0.017460562426938164,2.0,0.010388549652462739,0.030213085637063708,0,3
2010-03-23,46.08335876464844,46.17261198777944,44.6999650155227,44.7743427014652,8971600,0.03232291018819833,3.0,0.010952051393276598,0.0478356102857469,1,3
2010-03-24,44.99000930786133,45.852770135834106,44.85613238307098,45.8453309526696,6149600,-0.023725472406881942,-2.0,0.012372245843992418,0.092769291208737,2,3
2010-03-25,44.77433395385742,45.98666304428935,44.677644399631816,45.41396774190394,5452100,-0.004793849952954288,-0.0,0.013439231051831422,0.07844544015842003,3,3
2010-03-26,45.04207229614258,45.518077879437456,44.70737998375803,45.01232123788238,4195800,0.005979728086208391,1.0,0.013560817162482816,0.07155610368930354,4,3
2010-03-29,45.84159851074219,45.89390328638712,45.37832641914565,45.453049563207344,3364400,0.017750653418938667,2.0,0.013363040016574458,0.0632019142032052,0,3
2010-03-30,45.66226577758789,46.32728604049285,45.572600860781776,45.99851277860621,3932400,-0.003912008720906024,-0.0,0.01373572546376825,0.07565409643838561,1,3
