Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,29.616792678833008,30.2775594248534,29.440151470529127,30.199053053053643,7859700,-0.027705979117730428,-3.0,0.025297415768396732,0.07404828368617644,3,2
2010-02-05,29.53828430175781,29.865397073667985,29.02144552317836,29.50557102802888,7978100,-0.0026508061803500738,-0.0,0.02621081447404441,0.042607103093000864,4,2
2010-02-08,29.093395233154297,29.60369008686564,29.06722562638165,29.48592935205978,3976600,-0.015061439048341674,-2.0,0.026185495668017696,0.03058672678801,0,2
2010-02-09,29.970067977905277,30.120539527983176,29.191538115568,29.37472293382664,7029900,0.030133050395986016,3.0,0.026440790506052168,0.0150646076184624,1,2
2010-02-10,29.96677589416504,30.31606892730749,29.69656755428828,30.21062183160088,5371600,-0.00010984572149330685,-0.0,0.027183604807075632,0.03971846449084482,2,2
2010-02-11,30.66535186767578,30.72466599661748,29.788823644488765,29.94699297896246,5839700,0.023311682777551246,2.0,0.027022010644743213,0.02403225392253394,3,2
2010-02-12,30.454458236694336,30.546724102300978,30.04585118298365,30.35560302956848,5373600,-0.006877261082523178,-1.0,0.027381791574831782,0.05355735950969387,4,2
2010-02-16,30.942161560058597,30.96193210447872,30.57309547518852,30.704904970789045,4616500,0.016014184838679224,2.0,0.027460994195308182,0.04560671376802983,1,2
2010-02-17,31.08715438842773,31.11351679429901,30.75104251276988,30.9685285901218,4443400,0.0046859308160389634,0.0,0.027581692382194403,0.05242233014054665,2,2
2010-02-18,31.45621109008789,31.48916283051119,30.988289839529788,31.01465223749108,4173200,0.011871678476867764,1.0,0.027319797250266373,0.07214586100262643,3,2
2010-02-19,31.68686866760254,31.72640973846641,31.23212624022095,31.311210896004575,5662300,0.007332656080354605,1.0,0.02735255672768658,0.07492961058643233,4,2
2010-02-22,31.77255630493164,31.89118459656636,31.443033831292297,31.75937510429923,4409600,0.0027042002233785833,0.0,0.027150046206385475,0.09480506420273249,0,2
2010-02-23,31.054187774658203,31.76595730816412,30.975103108954052,31.67369144583325,5196900,-0.02260971775072229,-2.0,0.02626418651056904,0.1265402970844547,1,2
2010-02-24,31.73958969116211,31.77254142027758,30.9421462819112,31.080545052629628,5654500,0.02207115901653789,2.0,0.026192590367204175,0.12802034149602837,2,2
2010-02-25,31.436447143554688,31.50235063822688,30.770810282702573,31.298048296308785,5332700,-0.009550928369179035,-1.0,0.026413321100424873,0.14125547329116217,3,2
2010-02-26,31.19918441772461,31.65392447546188,31.008060801001257,31.482573914505668,5693700,-0.007547377244846332,-1.0,0.0264584630308473,0.13946872940204003,4,2
2010-03-01,31.21896743774414,31.3573688272068,31.10033911195196,31.3573688272068,4928500,0.0006340877298154357,0.0,0.026565737652799827,0.13382612366384783,0,3
2010-03-02,31.39031982421875,31.568262308615644,31.27169150128749,31.363957415999,3286600,0.00548872690348623,1.0,0.026362158627486563,0.1451638000251314,1,3
2010-03-03,31.574840545654297,31.845048849703776,31.48916400610981,31.522118261820047,3589100,0.005878268283624921,1.0,0.026267066243606065,0.15505290306424802,2,3
2010-03-04,31.60121726989746,31.825292734397404,31.41668290768359,31.60780661559252,3283800,0.000835371573928434,0.0,0.026028456166834954,0.13613324011459382,3,3
2010-03-05,31.95708465576172,32.22070107720678,31.72641745868373,31.81868333189233,3748300,0.011261192340310533,1.0,0.014416860196331132,0.03278272205405841,4,3
2010-03-08,31.62099266052246,32.0230106890108,31.60122210635361,32.003240134841946,4086200,-0.010516979219462708,-1.0,0.014491747716295569,0.04912380866387456,0,3
2010-03-09,31.627582550048828,31.75938958837044,31.41009641151359,31.55508717053708,2992100,0.00020840236096053566,0.0,0.013128405189591302,0.06767106767512487,1,3
2010-03-10,31.627582550048828,31.8187037612384,31.40350706522075,31.71325662214625,3558800,0.0,0.0,0.013079377373808508,0.07073187551948257,2,3
2010-03-11,31.60121726989746,31.60121726989746,31.23874291928052,31.50235948606653,3500800,-0.0008336166733465822,-0.0,0.012415953865355506,0.08710524490474802,3,3
2010-03-12,31.69346618652344,31.75278032218107,31.38371430986062,31.733009781647368,2360500,0.002919157064049438,0.0,0.010912093623317532,0.05442594568670023,4,3
2010-03-15,31.864822387695312,31.86482238769531,31.55507297016285,31.601205915626345,3114300,0.005406672787488853,1.0,0.010894718645644437,0.05762015568363532,0,3
2010-03-16,32.08889389038086,32.14161868685152,31.74619025549157,31.92413267249505,2714200,0.0070319394835878235,1.0,0.009854204104616597,0.039114846136296455,1,3
2010-03-17,32.220706939697266,32.39206003316757,32.09548930528201,32.12844104970108,2631800,0.004107746741495388,0.0,0.00970279596538824,0.05366819008841217,2,3
2010-03-18,32.28002166748047,32.32615461331062,31.996632135062686,32.28002166748047,2042800,0.0018408884663583258,0.0,0.009211341310345348,0.041320493306746364,3,3
2010-03-19,32.04277038574219,32.47774002847869,31.88460097786932,32.04277038574219,3959400,-0.007349786941973857,-1.0,0.00919030316511108,0.03837171019734065,4,3
2010-03-22,32.17457962036133,32.24048312072257,31.765972387195365,31.812105340259716,2495100,0.004113540528249304,0.0,0.009097424329951502,0.018646851458824498,0,3
2010-03-23,32.64908599853516,32.761122428388134,32.18116470787238,32.260249394477825,3046200,0.014747865668260252,1.0,0.009010669332396087,0.015391579328172478,1,3
2010-03-24,32.378868103027344,32.813837521768995,32.23387745876142,32.66225753642558,3359300,-0.008276430633309073,-1.0,0.009509637422456224,0.02758763522806218,2,3
2010-03-25,32.616146087646484,32.95225801319566,32.47115534788994,32.65568718826535,4452200,0.007328174161744583,1.0,0.00811718071153667,0.0426570592662594,3,3
2010-03-26,32.8204345703125,33.084053528329754,32.66226520674751,32.66226520674751,4721800,0.0062634157363978815,1.0,0.006832349472947694,0.027617130688001756,4,3
2010-03-29,32.84021759033203,32.972024595275435,32.71499741595534,32.90612109280374,2436800,0.0006027653283247059,0.0,0.006434130219942967,0.04402493133011598,0,3
2010-03-30,33.4860725402832,33.67719365211951,32.87974992015326,32.92588286239549,4249100,0.019666585587462926,2.0,0.006059707368285046,0.05259859202201245,1,3
2010-03-31,33.17633056640625,33.525623666295935,33.10383520286894,33.34109184206101,4253500,-0.009249874660706703,-1.0,0.007105728141160499,0.07261947747183028,2,3
2010-04-01,33.499263763427734,33.64425197640391,33.23564471683143,33.29495887661272,2095700,0.009733843119723362,1.0,0.007596679728084106,0.05689686349769296,3,4
2010-04-05,33.82877731323242,33.84854785654631,33.42016764832828,33.61129128055213,2666100,0.009836441544856633,1.0,0.007723726352997203,0.060947994812227124,0,4
2010-04-06,33.59811019897461,33.81559623242294,33.492663110833355,33.81559623242294,2803600,-0.006818665425651793,-1.0,0.007854999610064431,0.07048969108721259,1,4
2010-04-07,33.24881362915039,33.58492540095225,32.97860533760564,33.492659522969646,4696000,-0.010396315975976456,-1.0,0.00792676694869532,0.051350915169197764,2,4
2010-04-08,33.571754455566406,33.617887408647626,33.03792956589592,33.28177553419055,3161900,0.009712852615375134,1.0,0.007916960216138406,0.05147912293911627,3,4
2010-04-09,33.479488372802734,33.756288603887334,33.29495656145126,33.604708542554704,2535700,-0.00274832472296882,-0.0,0.008054505792357078,0.0614707716734606,4,4
2010-04-12,33.47289276123047,33.69696813908496,33.35426447212769,33.4597115608794,1954100,-0.00019700455093041302,-0.0,0.0081255797934942,0.05855350530896164,0,4
2010-04-13,33.710147857666016,33.78923254223931,33.3674442057727,33.400395948173504,2904100,0.007087977072311569,1.0,0.008112739690487947,0.05922795553562166,1,4
