Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,23.632680892944336,24.02271300868312,23.621693807146748,23.96777967526753,3207400,-0.016910590367107847,-2.0,0.013091241524162436,-0.03569850262172036,3,2
2010-02-05,23.720582962036133,23.75903672666466,23.35252280628348,23.64367543277907,3735600,0.003719513223658044,0.0,0.013287114537343013,-0.039518010610445464,4,2
2010-02-08,23.5173282623291,23.78650462860919,23.489859489972545,23.748050861997747,1381200,-0.00856870592229253,-1.0,0.013042190734380824,-0.04616678667157115,0,2
2010-02-09,23.8634090423584,24.061172442264123,23.55028435769861,23.64367356124202,2116200,0.014715990531273926,1.0,0.013114674234471081,-0.05098634712516248,1,2
2010-02-10,23.610715866088867,23.8414405660562,23.434926616386687,23.8414405660562,2491000,-0.010589148257107439,-1.0,0.01359461764002611,-0.03999976980801989,2,2
2010-02-11,23.71508026123047,23.77550818372105,23.46238358133556,23.61070609229273,2019500,0.004420213081785196,0.0,0.013300779025132416,-0.06198145455289439,3,2
2010-02-12,23.5173454284668,23.66216944934625,23.444932355597523,23.539624576007345,2688500,-0.008337936476939811,-1.0,0.013397213885642205,-0.05598097738422181,4,2
2010-02-16,23.923969268798828,23.923969268798828,23.61203782742247,23.61760920799405,1309500,0.017290380054537424,2.0,0.013235615548678288,-0.07096273976380474,1,2
2010-02-17,23.873838424682617,24.01309319652528,23.78471545569769,24.01309319652528,1027500,-0.002095423361941462,-0.0,0.013925594752659035,-0.05796613272943685,2,2
2010-02-18,23.790285110473636,23.879408080952697,23.639889699379108,23.82927627725452,1941500,-0.0034997855276844847,-0.0,0.013795641900722596,-0.04945319948830362,3,2
2010-02-19,24.02423667907715,24.141210191315015,23.667744760908715,23.73458646435044,1993700,0.009833911931577344,1.0,0.013206297121685875,-0.06686316990258101,4,2
2010-02-22,23.907262802124023,24.13564271167804,23.83485183675576,24.02980770483894,1598700,-0.004868994528970716,-0.0,0.01350446302904597,-0.05360836624690857,0,2
2010-02-23,23.81256484985352,23.95181961505734,23.756863793715624,23.9016878145896,1240200,-0.003961053720549335,-0.0,0.013305053688616682,-0.045827170380678406,1,2
2010-02-24,23.884973526000977,23.918393303588203,23.68444636104284,23.918393303588203,1752400,0.0030407760190478417,0.0,0.008753558353044515,-0.0037358781396384932,2,2
2010-02-25,23.87941169738769,23.90169297459667,23.483928588796317,23.673315195353524,1817600,-0.00023285889796909043,-0.0,0.008762084836547397,-0.003226581632730263,3,2
2010-02-26,23.81256484985352,23.946250359387182,23.729011140787588,23.923969086988397,1353400,-0.0027993506867459717,-0.0,0.008415044389245977,-0.013858390643079699,4,2
2010-03-01,24.05765724182129,24.196912034636583,23.845991486640884,23.845991486640884,1548000,0.010292565858115665,1.0,0.00842836439251492,-0.01594901925886727,0,3
2010-03-02,24.391864776611328,24.480987739862304,24.152346414463267,24.174627686490773,1898500,0.013891940159869831,1.0,0.00860674407442893,0.0016833778803337918,1,3
2010-03-03,24.33059501647949,24.620245210111307,24.25818193685672,24.40857735229204,1795800,-0.0025118932354277757,-0.0,0.00911757670265158,0.015134345115586312,2,3
2010-03-04,24.25261878967285,24.38630222049388,24.09108269630928,24.32502976267598,1737800,-0.003204863126192503,-0.0,0.009105381433987581,0.008204908038591974,3,3
