Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,10.120942115783691,10.34952027029107,10.082846059462076,10.324123303093923,161800,-0.023883029061447347,-2.0,0.01262375279619167,0.04679510293210787,3,2
2010-02-05,10.222537994384766,10.260634069273356,10.032055803363235,10.216188446727935,260000,0.010038183939678369,1.0,0.01307045944090344,0.0006276683210884038,4,2
2010-02-08,10.15904140472412,10.32412597287714,10.14634231231571,10.260631721887194,149700,-0.006211431025790803,-1.0,0.013152749112680252,0.0031154379679159128,0,2
2010-02-09,10.190789222717283,10.298729099833114,10.133645116179022,10.241584387768718,141800,0.003125080086631149,0.0,0.01281112720763505,-0.01719945038961812,1,2
2010-02-10,10.324125289916992,10.34952226200165,10.139992700858125,10.216185433690136,127400,0.01308397851095533,1.0,0.012832425648732491,-0.015337083274551633,2,2
2010-02-11,10.203483581542969,10.324122496698998,10.101893298585798,10.228881757808113,288000,-0.01168541692261793,-1.0,0.012391998609812343,0.01752197766563479,3,2
2010-02-12,10.209835052490234,10.273329294084528,10.12729278062804,10.13364232589266,241100,0.0006224806358050561,0.0,0.012691515155463105,0.00626143128559975,4,2
2010-02-16,10.222537994384766,10.317778787132433,10.152694181212029,10.273333164587012,156700,0.0012441867894263936,0.0,0.012604078821848533,0.0,1,2
2010-02-17,10.260632514953612,10.305078130766242,10.222536445835962,10.228885992530936,274100,0.003726522766632989,0.0,0.012584854785832688,0.0043673940597031,2,2
2010-02-18,10.374920845031738,10.41301691015312,10.21618582746522,10.22888491952304,154700,0.011138526782979996,1.0,0.01258941393079715,0.010631729546925595,3,2
2010-02-19,10.43841552734375,10.463812501460998,10.343174755062847,10.381270821764785,114600,0.006120016071488266,1.0,0.012729505183025281,0.014906557523256536,4,2
2010-02-22,10.33682918548584,10.482865173235345,10.324130088015645,10.476515624500244,183100,-0.009731969530413997,-1.0,0.012641156822118521,0.011692329761799014,0,2
2010-02-23,10.330476760864258,10.438416637206531,10.292379479059512,10.336826307831716,317500,-0.0006145428648953732,-0.0,0.011452356136113197,0.02777820447976409,1,2
2010-02-24,10.4320650100708,10.4320650100708,10.336824246654585,10.374920309810667,124500,0.009833839382069609,1.0,0.01125306149337705,0.03564643181934635,2,2
2010-02-25,10.800332069396973,10.800332069396974,10.34952393429472,10.381271668345429,289600,0.03530145364035375,4.0,0.010134565197569362,0.0204965749015682,3,2
2010-02-26,10.825725555419922,10.90191888152501,10.724135261314364,10.81937722170868,362200,0.002351176413816214,0.0,0.012281973293226117,0.04100380433928352,4,2
2010-03-01,11.07335376739502,11.12414891816533,10.844774983402662,10.876521498489634,464200,0.022874052247807253,2.0,0.01228093618694906,0.042175550951041973,0,3
2010-03-02,11.270186424255373,11.270186424255373,11.073355338475638,11.124150496452732,293600,0.01777534259222513,2.0,0.01279827339128785,0.07587899603987669,1,3
2010-03-03,11.225741386413574,11.371777321683478,11.143198493572564,11.32098216110907,167200,-0.003943593847404836,-0.0,0.012569577120297232,0.10937498679890734,2,3
2010-03-04,11.124147415161133,11.30192981331075,11.041604549404449,11.289231935622748,187900,-0.00905009012370439,-1.0,0.012593108000947942,0.09135814579382684,3,3
2010-03-05,11.397175788879396,11.41622321765746,11.149548315294892,11.149548315294892,256900,0.024543757245265585,2.0,0.012903710753408446,0.07418720515601862,4,3
2010-03-08,11.327335357666016,11.428925711551155,11.263841083724666,11.409877066052989,250300,-0.006127871720775446,-1.0,0.013678903520913588,0.09920366908784839,0,3
2010-03-09,11.3400297164917,11.428920936236889,11.276535469079976,11.327330624798948,307800,0.001120683587521043,0.0,0.012310446093251675,0.11919772172206611,1,3
2010-03-10,11.454319953918455,11.498765567028329,11.23844022362583,11.397175248190871,344800,0.010078477771583438,1.0,0.012297999046398706,0.10931646551186902,2,3
2010-03-11,11.519105911254885,11.577414193012585,11.40896818301384,11.577414193012585,431000,0.005656028258077983,1.0,0.01206545550918578,0.12750007580360978,3,3
2010-03-12,11.188691139221191,11.577412550555133,11.149818133089886,11.525583111424693,367300,-0.0286840640740057,-3.0,0.012050037725986937,0.1303448299741614,4,3
2010-03-15,11.240522384643556,11.357138950354528,11.10446931274359,11.10446931274359,257800,0.004632467263366857,0.0,0.014083856591903024,0.08374228566836295,0,3
2010-03-16,11.169260025024414,11.305313140703364,11.12390939836873,11.305313140703364,209100,-0.006339772937643762,-1.0,0.013621753450943117,0.10163575947497794,1,3
2010-03-17,11.091510772705078,11.214604914739958,11.085031938538306,11.214604914739958,121000,-0.006961002980066855,-1.0,0.013809591195909625,0.09397066334584614,2,3
2010-03-18,11.08503532409668,11.14334361369471,11.03968470678969,11.110949432967114,138600,-0.0005838202514605317,-0.0,0.014017161524493456,0.08500558068824393,3,3
2010-03-19,11.136860847473145,11.169253781057987,11.01376547557057,11.136860847473145,399300,0.004675269122851322,0.0,0.014052659643588743,0.08034619775550889,4,3
2010-03-22,11.156294822692873,11.221081918078688,11.013764201412922,11.065593630579365,189600,0.0017450137418335565,0.0,0.013953879075195482,0.07344056054232717,0,3
2010-03-23,11.169260025024414,11.234047164123346,11.110951723406563,11.175738862505495,279800,0.001162142318538395,0.0,0.013945034282349108,0.06877282222274217,1,3
2010-03-24,11.266435623168944,11.337701571330674,11.14981906643572,11.14981906643572,242700,0.008700271810917704,1.0,0.013636611761635465,0.08053057902005456,2,3
