Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,2.307109832763672,2.366138478909888,2.3012069681490503,2.359781581096541,6052000,-0.025508115999007264,-3.0,0.016859927671370775,-0.022497003264146165,3,2
2010-02-05,2.297574996948242,2.33163009261252,2.2612497347855256,2.3157376280296007,6112000,-0.0041328053307319035,-0.0,0.01758749395775893,-0.03732467003266249,4,2
2010-02-08,2.2766873836517334,2.365684383738368,2.2716925855654098,2.365684383738368,5080000,-0.00909115625137491,-1.0,0.01759562764281852,-0.039301330939676915,0,2
2010-02-09,2.3320834636688232,2.336169978721204,2.274871170357596,2.303023175584664,5894000,0.02433187815546134,2.0,0.017296091613902245,-0.060872947498446295,1,2
2010-02-10,2.313920736312866,2.334353527194664,2.293487728915498,2.318007251186112,4416000,-0.007788197823496157,-1.0,0.018285135939476106,-0.03748095177085797,2,2
2010-02-11,2.3556947708129883,2.3602353187472733,2.276233125065124,2.3021149627919164,4918000,0.018053355866755938,2.0,0.018280502746129787,-0.03721880031387448,3,2
2010-02-12,2.350245714187622,2.3529701292925647,2.316190633633611,2.342072468872794,4686000,-0.0023131420474672426,-0.0,0.018778482127591714,-0.020207592431744525,4,2
2010-02-16,2.3806681632995605,2.385662960550472,2.351153845936087,2.361143223922358,3430000,0.012944369573057335,1.0,0.018707031298917258,-0.02871100835803697,1,2
2010-02-17,2.438789129257202,2.44378392776556,2.389750076686439,2.3974692910615727,4994000,0.024413720002491646,2.0,0.01887554877009142,-0.007759556401442769,2,2
2010-02-18,2.416994094848633,2.4333405905633585,2.392474567792157,2.4333405905633585,4702000,-0.00893682612699176,-1.0,0.019534539191058874,0.024023298304653995,3,2
2010-02-19,2.4256207942962646,2.4383345880152856,2.3988308909508653,2.418809864306155,4586000,0.0035691851568930844,0.0,0.019594011181915946,0.006809385280270863,4,2
2010-02-22,2.422895908355713,2.451956188224784,2.419263427500959,2.4342476004778986,4806000,-0.0011233767235832026,-0.0,0.018038672577287158,0.04478774835399424,0,2
2010-02-23,2.426983594894409,2.4564979220662715,2.4047344494578797,2.4256214951090724,8208000,0.001687107780651731,0.0,0.017921649215229277,0.05142834794851514,1,2
2010-02-24,2.485558032989502,2.489190515331934,2.406550621850293,2.4401514624200944,4636000,0.024134665853660753,2.0,0.017585598121521162,0.06665379215359546,2,2
2010-02-25,2.4928224086761475,2.520974627338365,2.4651244396505607,2.4787465158605944,8276000,0.0029226337064873764,0.0,0.017664867802001133,0.06809750588057839,3,2
2010-02-26,2.484649419784546,2.50689855868716,2.472389659254352,2.4973632134431822,8678000,-0.0032786085615870153,-0.0,0.017302099804064445,0.08455109917632186,4,2
