Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,22.05256080627441,22.72813171767785,22.05256080627441,22.72813171767785,4607500,-0.03177956325836573,-3.0,0.013254550146559739,0.0634623708007458,3,2
2010-02-05,21.72281837463379,22.036475754706377,21.433287541344047,22.01234920792353,5637600,-0.01495256875323081,-1.0,0.015153401652003932,0.03706543107456017,4,2
2010-02-08,21.674570083618164,21.867590184244893,21.57001657036989,21.738910117160408,2811300,-0.002221087990680104,-0.0,0.015403788870510483,0.03130952163193945,0,2
2010-02-09,21.84345817565918,22.03647824164003,21.714778131671945,21.859543564654363,2167600,0.007791992708019668,1.0,0.014900490285102713,0.04578958896243024,1,2
2010-02-10,21.932188034057617,22.03704886459094,21.52080808931513,22.0289824101624,5655300,0.004062079258920326,0.0,0.014826458515901725,0.042610395402641554,2,2
2010-02-11,22.1983699798584,22.23870070458655,21.738592948475944,21.924116743855087,4093800,0.012136588715518926,1.0,0.014690595310346806,0.0353197549832065,3,2
2010-02-12,22.061248779296875,22.093513059298623,21.79506193057709,22.093513059298623,2583700,-0.006177084204197825,-1.0,0.014827162999052042,0.04077281793060372,4,2
2010-02-16,22.23870277404785,22.311299316128945,22.028979601204544,22.311299316128945,3328800,0.008043696733863293,1.0,0.01435716329467876,0.014452627265634233,1,2
2010-02-17,22.254833221435547,22.408092742060788,21.82732046959398,22.367760479518093,5869000,0.0007253322080691404,0.0,0.014395907208710928,0.016223513504821208,2,2
2010-02-18,22.472631454467773,22.504895738374877,22.18224520670839,22.246775313041688,2931200,0.009786558760747965,1.0,0.014152559912156836,0.02791624009134641,3,2
2010-02-19,22.698484420776367,22.73881669590109,22.262906619062267,22.48069628917881,3862400,0.01005013439419411,1.0,0.013855425309364284,0.020909965355127014,4,2
2010-02-22,22.49681854248047,22.77913819985005,22.391957746695493,22.77913819985005,3256200,-0.00888455257881926,-1.0,0.013809152138105837,0.03990928559918938,0,2
2010-02-23,22.383893966674805,22.56135131092231,22.238700894782056,22.44035759718453,5407100,-0.005019579794913187,-1.0,0.01306616621622194,0.052384793702971555,1,2
2010-02-24,22.49681854248047,22.61781378029483,22.391957746695493,22.40002419845101,2652500,0.005044903088523567,1.0,0.013168069607733647,0.043959775245796084,2,2
2010-02-25,22.650081634521484,22.650081634521484,22.24676821400756,22.343564111879083,3168400,0.00681265627633576,1.0,0.0127521323476509,0.031810539244417235,3,2
2010-02-26,22.617820739746097,22.738814476271592,22.496825464701764,22.65008501817744,4036700,-0.0014243169316536797,-0.0,0.0125818105189126,0.026346619244209668,4,2
2010-03-01,22.642017364501957,22.787210456048623,22.383896996649536,22.561354364918387,3116800,0.0010698035427143537,0.0,0.012470524311101716,0.031652115994626806,0,3
2010-03-02,22.956602096557617,22.988867912819018,22.650084534668306,22.74688044493371,2366300,0.013893847310128216,1.0,0.012469626790932407,0.03199882464013304,1,3
2010-03-03,22.58555793762207,22.988871472222463,22.561358571679197,22.988871472222463,3090300,-0.016162851861738936,-2.0,0.01273982920434079,0.047104732214188205,2,3
2010-03-04,22.57748794555664,22.714614587380723,22.512957851669945,22.714614587380723,2659400,-0.0003573076249751006,-0.0,0.012813677538647419,0.011989871330273516,3,3
2010-03-05,22.91626739501953,22.91626739501953,22.56941762288742,22.601683433559497,2715900,0.015005187923467167,2.0,0.011067953299813244,-0.016718460781522837,4,3
2010-03-08,22.642017364501957,22.948536455215763,22.62588445688149,22.91627063997484,2470000,-0.011967482565558574,-1.0,0.01144382039016231,0.0061415824043862255,0,3
2010-03-09,22.57748794555664,22.714614587380723,22.504891397619257,22.6016873077087,2907900,-0.002849985401322308,-0.0,0.009272981097877326,0.026729619448995434,1,3
2010-03-10,22.625890731811523,22.73881957795503,22.488764056045184,22.54522924837653,2364600,0.0021438517151066705,0.0,0.008561296190749058,0.03934432246235908,2,3
2010-03-11,22.650081634521484,22.682347446651526,22.424225565166985,22.545220822136045,1678400,0.0010691690769968343,0.0,0.008509729044659969,0.043891096548778874,3,3
2010-03-12,22.52909469604492,22.7872151166904,22.42423231358328,22.72268501152903,2337200,-0.005341567435773298,-1.0,0.008410054437356932,0.03692746141090186,4,3
2010-03-15,22.383893966674805,22.50488768041258,22.27096670565535,22.50488768041258,2755000,-0.0064450316947535224,-1.0,0.008530939348536423,0.027216010598686724,0,3
2010-03-16,22.875938415527344,22.94853495655976,22.52908861693218,22.924335596709405,4210300,0.02198207557563925,2.0,0.008313170987807952,0.00835754999059568,1,3
2010-03-17,22.74687957763672,23.05339712783908,22.73074667012114,23.04533067408129,3088500,-0.005641684968124561,-1.0,0.009394931818440467,0.03692853674697716,2,3
2010-03-18,23.04532814025879,23.085660404613236,22.73881062375788,22.88400369839673,2756600,0.013120417752397362,1.0,0.009412640552012737,0.022851009285573154,3,3
2010-03-19,23.134063720703125,23.48091359357649,22.80334675785154,23.134063720703125,5468600,0.00385048023201362,0.0,0.009768650397881678,0.035520145712071516,4,3
2010-03-22,23.6261043548584,23.642235724755388,22.988868319103,23.08566423107908,4848800,0.021269096519127118,2.0,0.009607780575652772,0.029432791063009,0,3
2010-03-23,23.56157875061035,23.739037711558503,23.311524760251576,23.739037711558503,2345700,-0.0027311148414012054,-0.0,0.010391260381086126,0.040867042789560104,1,3
