Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,17.256092071533203,17.663052817511197,17.176571765112826,17.63498766673075,642200,-0.029976377608305738,-3.0,0.01112257582939267,-0.08844674470188496,3,2
2010-02-05,17.30755043029785,17.349649948666755,16.914622186990478,17.24206268714782,1089400,0.0029820401137947705,0.0,0.012383354680835774,-0.11598392051716977,4,2
2010-02-08,17.316913604736328,17.42917784624977,17.097060270527905,17.34498055731866,650800,0.0005409878466733353,0.0,0.012245325535890663,-0.11883817793249263,0,2
2010-02-09,17.4478816986084,17.714511388875373,17.37771702372125,17.606924126522664,511000,0.007563015954312302,1.0,0.012234090638067607,-0.11920003352822905,1,2
2010-02-10,17.321556091308594,17.504035729877987,17.171829116847228,17.368345101495397,810400,-0.007240168719729434,-1.0,0.01158178260733219,-0.12666834884671851,2,2
2010-02-11,17.64439582824707,17.75669189605725,17.23732592909537,17.316867564093272,1164000,0.01863803316726642,2.0,0.01156024740106811,-0.1245874762433743,3,2
2010-02-12,17.616329193115234,17.667796382594684,17.223295498280347,17.47128042762027,756000,-0.001590682696366641,-0.0,0.012754850893147934,-0.10083205702267961,4,2
2010-02-16,17.812850952148438,17.939183443603905,17.64440763020781,17.83156727344998,573200,0.011155658870748653,1.0,0.0123891444851316,-0.11011089373538796,1,2
2010-02-17,17.971933364868164,17.976611552034765,17.775417375916387,17.808170040741683,721600,0.008930766509363197,1.0,0.012678247630908239,-0.08614772268477155,2,2
2010-02-18,18.294775009155277,18.383676596172425,17.883026866233685,18.01871566214259,516400,0.01796365687167567,2.0,0.01227321246875744,-0.056938955400197,3,2
2010-02-19,18.35560417175293,18.50065292442252,18.24798804617972,18.266704359727903,347400,0.0033249472905358957,0.0,0.013073587697960227,-0.039762572835730814,4,2
2010-02-22,18.416431427001957,18.48661492596911,18.2854208010212,18.38367877050677,422400,0.0033138247414723487,0.0,0.012952695451597999,-0.0260480615127775,0,2
2010-02-23,18.09357070922852,18.364951744619862,17.63503200087387,17.798796972712232,822200,-0.017531122631068596,-2.0,0.012778391220192316,-0.01178305376453237,1,2
2010-02-24,17.658435821533203,18.196516369351453,17.461918128284115,18.07954210440588,1204000,-0.024049144012982415,-2.0,0.013205416264030321,-0.020750961417168035,2,2
2010-02-25,17.859628677368164,17.887703141568206,17.298153672451427,17.50402772192853,693400,0.011393583093561421,1.0,0.014100028565990312,-0.03796823045436826,3,2
2010-02-26,17.845592498779297,17.943850447038017,17.69586559146538,17.850272468630966,533000,-0.0007859165967237791,-0.0,0.014174245321862853,-0.01521208628862436,4,2
2010-03-01,18.201196670532227,18.369638115813565,17.873668365750348,17.89706286218784,727000,0.019926722622252813,2.0,0.014173527080946654,-0.01598604745426302,0,3
2010-03-02,18.31348991394043,18.36963705913779,18.1544048484766,18.247984613729244,493800,0.006169552773967135,1.0,0.013698490945178513,0.0293765987820509,1,3
2010-03-03,18.40707397460937,18.46322113290906,18.168447213171227,18.322852344716857,768000,0.005110116155288669,1.0,0.013443546469336556,0.021405864757171544,2,3
2010-03-04,18.47726249694824,18.659742132043142,18.33221371231281,18.48194068392332,393600,0.0038131276288499993,0.0,0.013463433609694512,0.023154814138408808,3,3
2010-03-05,18.77671813964844,18.82350715317923,18.51937499545617,18.575522168670417,702400,0.016206710423130044,2.0,0.013456779661829728,0.022536984264337256,4,3
2010-03-08,18.851577758789062,18.8983667627061,18.701850804391235,18.725245306349755,448600,0.003986831915133715,0.0,0.013270698050875036,0.05550318524878595,0,3
2010-03-09,19.21185111999512,19.24460376662028,18.78138495953029,18.80477945213606,1327400,0.019111045548327654,2.0,0.010963415260801511,0.09245927065305115,1,3
2010-03-10,19.46919822692871,19.51598722203797,19.104239067396392,19.15102806250565,811400,0.013395227004739274,1.0,0.011423451994565828,0.11002716400373336,2,3
2010-03-11,19.632965087890625,19.632965087890625,19.286722176987485,19.40837465746765,707800,0.008411587321320857,1.0,0.011514054662461564,0.12428800370082782,3,3
2010-03-12,19.932416915893555,19.941775072629085,19.609568540504235,19.679753823577776,657000,0.015252501426166631,2.0,0.011522562541905925,0.12523488106046154,4,3
2010-03-15,20.011962890625,20.04939373742261,19.78269248377745,19.84351961782045,509800,0.003990784211824083,0.0,0.011303091619162852,0.1507289997978305,0,3
2010-03-16,20.27399253845215,20.32545974639375,20.02600573526913,20.100869238050286,549400,0.013093650495919151,1.0,0.010981400422817889,0.13418238206760646,1,3
2010-03-17,20.43774032592773,20.540678233178276,20.278655280579333,20.3675550646414,341400,0.008076741034851231,1.0,0.010936541931192275,0.15086362863697933,2,3
2010-03-18,20.25057983398437,20.4424175159649,19.94644788127075,19.94644788127075,1316000,-0.009157592226862965,-1.0,0.010895378099608865,0.14735930709972633,3,3
2010-03-19,19.946453094482425,20.32544858836759,19.85287332115663,19.946453094482425,701400,-0.015018174392792627,-2.0,0.011406893532948397,0.12678916746767732,4,3
2010-03-22,20.185077667236328,20.292693770369212,19.7780077493188,19.838834863223653,560800,0.011963258411086253,1.0,0.011902785726223912,0.09028141010209723,0,3
2010-03-23,20.648298263549805,20.67637094551091,20.161684880852903,20.25526465212318,550000,0.022948665541443924,2.0,0.012020006267167998,0.09966838892171892,1,3
2010-03-24,20.526647567749023,20.64830182686016,20.470500409251724,20.56875838284349,743000,-0.005891560372097593,-1.0,0.01266122973583919,0.12118888751028667,2,3
2010-03-25,20.362882614135746,20.840137884570854,20.344166301204364,20.65765829570452,746600,-0.007978163656425896,-1.0,0.011828192045705569,0.1344719015180087,3,3
2010-03-26,20.306734085083008,20.526644500034237,20.20847434129021,20.400312073631248,875200,-0.0027573959009987714,-0.0,0.010186462953740105,0.15315324754328818,4,3
2010-03-29,20.316082000732425,20.47048883036914,20.25057672205684,20.409661735219675,581200,0.00046033574922743625,0.0,0.010338351153752263,0.13701882899815443,0,3
