Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,25.97919654846192,26.60304528624864,25.90325017747224,26.60304528624864,1323300,-0.028600226992607336,-3.0,0.012390044693598473,-0.01694916917858169,3,2
2010-02-05,26.499977111816406,26.52167666921737,25.87070443287423,25.973776295836977,1405300,0.020046061177566132,2.0,0.013663627755716942,-0.0513069882817031,4,2
2010-02-08,25.50724029541016,26.603042859667877,25.469267113379026,26.461997838366617,800800,-0.037461799012784125,-4.0,0.014252620884627037,-0.01907622044122015,0,2
2010-02-09,25.366195678710938,25.89239845151157,25.230576578041347,25.89239845151157,666900,-0.0055295914048609784,-1.0,0.01614015258606598,-0.0640921831205229,1,2
2010-02-10,25.328229904174805,25.59404432976228,25.06784140305573,25.39875243657701,720800,-0.0014967074691455418,-0.0,0.015815007927571907,-0.07952794217700021,2,2
2010-02-11,25.604877471923828,25.62115109598713,25.225143711847476,25.32278959499232,852300,0.010922499076945869,1.0,0.01582072187219156,-0.07635953717285604,3,2
2010-02-12,25.854421615600582,25.85984546833234,25.225149160186312,25.273972112303927,529900,0.009745961250952506,1.0,0.016015392775848212,-0.05524426128131599,4,2
2010-02-16,26.272127151489254,26.331799875083867,25.914092879304437,26.028012404685324,775500,0.016156058027483766,2.0,0.016164921191565918,-0.050597734517399906,1,2
2010-02-17,26.499977111816406,26.641022165538995,26.272137967257336,26.38605753953687,625000,0.0086726879408483,1.0,0.016574361640000587,-0.04099045993696415,2,2
2010-02-18,27.03702163696289,27.11839391802928,26.35892619268652,26.35892619268652,595700,0.02026584864131875,2.0,0.016619301643463067,-0.022999999437439578,3,2
2010-02-19,27.16179847717285,27.308267382050428,26.792914287714595,26.836313401478456,735900,0.004615036444671761,0.0,0.016571484857316552,-0.023702269395819764,4,2
2010-02-22,27.546955108642575,27.68257422921586,27.026178182293226,27.329965757355456,674700,0.014180085747761195,1.0,0.016425201993227768,-0.007531775057155077,0,2
2010-02-23,27.47100257873535,27.74766668158705,27.41132984794839,27.536099162601538,757500,-0.0027572023698326786,-0.0,0.016724191634415856,0.006142311097060205,1,2
2010-02-24,27.73138999938965,27.74223977454613,27.362505921601223,27.48727523182628,934600,0.009478628233825503,1.0,0.015517142145122915,0.03136453863736621,2,2
2010-02-25,27.79648971557617,27.9049833325328,27.12381811577636,27.21061425097152,946000,0.0023475100306169505,0.0,0.015497769847582736,0.04775529317216742,3,2
2010-02-26,27.980939865112305,28.284725391583297,27.812771399113227,27.812771399113227,959600,0.006635735354481698,1.0,0.015381381376443407,0.05649446497942545,4,2
2010-03-01,28.436616897583008,28.474592156096623,27.904990180379293,28.01891181715292,1128300,0.016285265422369077,2.0,0.015404892052345517,0.060662286762362516,0,3
2010-03-02,28.653602600097656,28.66445237616527,28.24674530978648,28.43661121751175,1111700,0.007630503420858359,1.0,0.015194702032422262,0.09253921851045255,1,3
2010-03-03,28.57222557067871,28.713270566758005,28.38778561629984,28.604774893477668,703600,-0.0028400278511110377,-0.0,0.015183260417999016,0.10041611875646073,2,3
2010-03-04,28.745830535888672,28.789227579643665,28.50171569794303,28.71870505548524,1041500,0.006076004292368431,1.0,0.015265551737688699,0.09047624455255976,3,3
2010-03-05,29.44561004638672,29.51070868602961,28.772940658471462,28.87601040049872,1134600,0.02434368732621528,2.0,0.01441954643990803,0.06899382567884338,4,3
2010-03-08,29.82535171508789,29.890448302550546,29.3154246527612,29.3154246527612,831600,0.012896376339391447,1.0,0.014972641487700484,0.10101399255234877,0,3
2010-03-09,29.85247611999512,30.286458902627995,29.60836339149321,29.60836339149321,517400,0.000909441242012532,0.0,0.01296112176490573,0.14804750252577303,1,3
2010-03-10,29.510704040527344,29.87958799623761,29.33168591376398,29.80906551575062,922100,-0.011448701209708312,-1.0,0.01264298208839706,0.12650950580194387,2,3
2010-03-11,30.28240966796875,30.364504227682115,29.36840853763441,29.49428853277181,2795600,0.02615002428886881,3.0,0.008923018288866463,0.1569540137918244,3,3
2010-03-12,30.391883850097656,30.698375783594717,30.18390919417995,30.632699686347305,1192800,0.00361510802242071,0.0,0.009365037838148804,0.19380966903854002,4,3
2010-03-15,30.364505767822266,30.572482421026447,29.992337899058825,30.39734484605595,632000,-0.0009008353154554838,-0.0,0.00915595856773614,0.19992135119905163,0,3
2010-03-16,30.616273880004883,30.654585104189135,30.178429826609676,30.40829925952036,1553500,0.00829152676179623,1.0,0.009376941588188687,0.18588756384862415,1,3
2010-03-17,30.627222061157227,30.77499482941727,30.419247428321835,30.731211465380177,748300,0.0003575935202060343,0.0,0.009370268242147754,0.18417941562192963,2,3
2010-03-18,30.610801696777344,30.774992955578305,30.512286523935742,30.627220196315903,572700,-0.000536136262932807,-0.0,0.0093272570429539,0.16576864463831975,3,3
2010-03-19,30.64911460876465,30.736683424134625,30.1948499436668,30.64911460876465,1299600,0.001251614131731138,0.0,0.00947828133408616,0.15512559001901582,4,3
2010-03-22,30.90087127685547,30.97749372086033,30.293361773952597,30.408297527764905,897700,0.00821415793912772,1.0,0.00903896527974758,0.13359803532736714,0,3
2010-03-23,30.304309844970703,30.79688570965029,30.07444249999032,30.79688570965029,1068900,-0.019305650851715206,-2.0,0.009044960374112265,0.13765924972990962,1,3
2010-03-24,30.391883850097656,30.878985572976458,30.18938133236495,30.276950157963324,988800,0.0028898201468687823,0.0,0.010415433270200123,0.10009653427950149,2,3
2010-03-25,30.34261512756348,30.725729381982667,30.326196631224203,30.523226938514345,979600,-0.0016211144652034104,-0.0,0.010287983004877526,0.10632598002168625,3,3
2010-03-26,29.83362579345703,30.441135312066866,29.702273625425484,30.34809436702828,1097300,-0.016774735202177093,-2.0,0.010324620732368079,0.09416135030488215,4,3
2010-03-29,30.0744571685791,30.205809404689628,29.866480358963592,29.97594194759313,663300,0.008072480924356418,1.0,0.011306173267856968,0.07328753014231593,0,3
2010-03-30,29.8007869720459,30.17842704178772,29.65301422619781,30.17842704178772,783400,-0.009099755150996591,-1.0,0.011330834929852316,0.07481940612284688,1,3
2010-03-31,29.663963317871097,29.86099366380389,29.46146083468689,29.7186930416057,703600,-0.004591276542567302,-0.0,0.011252772775531897,0.047972305544505156,2,3
2010-04-01,29.778905868530277,29.975936273204727,29.494306627090037,29.79532437298456,644200,0.0038748210893968515,0.0,0.01127898637276324,0.03526121067128907,3,4
2010-04-05,30.484922409057617,30.703843396887947,29.78984404489082,29.97592803283945,719300,0.023708612520698447,2.0,0.011238598529958716,0.04223263234663399,0,4
2010-04-06,30.79688835144043,30.95013326123953,30.11275630725828,30.33715153423781,1082900,0.010233450431552438,1.0,0.01217548970380155,0.06049892595719997,1,4
2010-04-07,30.200328826904297,30.824256993621315,30.11275999802832,30.73121602635553,882600,-0.01937077271341381,-2.0,0.011288285108860551,0.045890654088164284,2,4
2010-04-08,30.32072639465332,30.386402471929763,30.036127276048937,30.200318513142467,934500,0.003986631021108744,0.0,0.011936861847067564,0.012572428831634452,3,4
2010-04-09,30.961082458496097,31.02128641794372,30.178435161287908,30.43019527551845,620400,0.02111941697926123,2.0,0.011958907288211036,0.01568547522744912,4,4
2010-04-12,30.824249267578125,31.15810599642643,30.81330290573662,31.059590827657917,741300,-0.004419522188909286,-0.0,0.012393623357072586,0.04914753697427665,0,4
2010-04-13,31.74372100830078,31.831289810328723,30.66552843699023,30.87897726144553,735200,0.02982949342061625,3.0,0.011197207912830557,0.01789288255295296,1,4
2010-04-14,31.10884094238281,31.97358244217511,31.00485366156484,31.95169181155338,998700,-0.02000017785413233,-2.0,0.012853270579276545,0.04448020283542853,2,4
2010-04-15,30.45756721496582,31.25115891849964,30.391889018743253,30.98298025791128,1029000,-0.02093532602591086,-2.0,0.013726237972829937,0.024513330803141997,3,4
2010-04-16,30.063491821289062,30.73120521136373,30.008762105429263,30.441131871453265,1166800,-0.012938505261941069,-1.0,0.014439066438377177,-0.005183735475488782,4,4
2010-04-19,29.948562622070312,30.06896843244092,29.5654482906244,29.88835867298244,1529300,-0.0038228825813695355,-0.0,0.014704837969831401,-0.01840618253730275,0,4
2010-04-20,30.79140281677246,30.791402816772464,29.921187092675563,30.19483980984057,1281000,0.02814292643484073,3.0,0.014719579273562537,-0.02163416304045218,1,4
2010-04-21,31.10884094238281,31.223774582413924,30.506805800292145,30.70383400271496,954800,0.010309310280512296,1.0,0.01603089815262949,0.004642489997643384,2,4
2010-04-22,31.97905158996582,32.15418913396906,30.780453631730364,30.97200966804509,732800,0.027973097718257733,3.0,0.01608875270160359,0.006730220117874497,3,4
2010-04-23,32.47711563110352,32.51542685754609,31.787511467331942,31.93528214772172,966300,0.015574697071190968,2.0,0.016490126402106717,0.055264144062764586,4,4
2010-04-26,32.920433044433594,33.34733074912501,32.280084399591274,32.433329301212765,989300,0.01365014733345049,1.0,0.016728279744859693,0.06861146848582633,0,4
2010-04-27,32.06116485595703,33.09557216417008,32.01737940334438,32.613942624457366,1876800,-0.02610136346981784,-3.0,0.016835351489156818,0.08495701197911587,1,4
2010-04-28,31.891498565673828,32.57563058719299,31.760144298907846,32.31292414146626,1600200,-0.00529195651641079,-1.0,0.017520566841156146,0.07466538187217364,2,4
2010-04-29,32.9532585144043,33.319954227871456,32.41689945859358,32.49899610591138,1425400,0.033292883573470045,3.0,0.017591829150625533,0.06041809456142455,3,4
2010-04-30,32.126834869384766,33.051780458892246,32.072103063973,32.88758921826673,1103200,-0.025078662392621687,-3.0,0.018547028507297128,0.10578484203506155,4,4
2010-05-03,32.7890625,32.87663126999079,32.24722930031664,32.24722930031664,1007300,0.02061291233038043,2.0,0.019584530500362407,0.08302570783014374,0,5
2010-05-04,32.14873123168945,32.723401682850046,31.853185712416533,32.723401682850046,873500,-0.01952880684864189,-2.0,0.019917491171530854,0.10108352015212185,1,5
2010-05-05,31.87507057189941,32.46068724088112,31.508374831919447,31.705405129484248,747400,-0.008512331569722753,-1.0,0.020097413993283183,0.05457808946686016,2,5
2010-05-06,30.933713912963867,32.0119066531596,29.17138914732521,31.672575665320124,1262800,-0.02953269254140667,-3.0,0.020163469002579128,0.03500945316797077,3,5
2010-05-07,30.419246673583984,31.65615642816756,30.28789240912125,30.889927742379545,1214100,-0.016631279413374167,-2.0,0.020809369571776027,0.02428400996105129,4,5
2010-05-10,32.83833694458008,32.843809082103206,31.50291199377704,31.94622820633352,1229700,0.07952498945665298,8.0,0.021162098648640642,0.003249271724177216,0,5
2010-05-11,32.80550003051758,33.259764723841435,32.26914074207383,32.296505607113794,947800,-0.0009999566700932272,-0.0,0.02704584062246889,0.06063271491235733,1,5
2010-05-12,32.756229400634766,33.08461391382633,32.564673333793095,32.756229400634766,910600,-0.0015019015054481555,-0.0,0.02700826568568658,0.06427571830673551,2,5
2010-05-13,32.334815979003906,32.860228856024484,32.25271930355467,32.756239455414764,932600,-0.012865138306263457,-1.0,0.02632691850268284,0.031896336036636,3,5
2010-05-14,31.44817352294922,32.154198118888175,31.27851015417654,32.154198118888175,1026600,-0.027420674254970745,-3.0,0.02607609227307693,0.03940921614185977,4,5
2010-05-17,31.40986633300781,31.902442181204428,30.621747063698283,31.5193278645854,881700,-0.001218105398504421,-0.0,0.026399676959607224,0.03252414419680405,0,5
2010-05-18,30.610801696777344,31.84771140673672,30.473975299809023,31.74372409665064,907100,-0.025439924759907306,-3.0,0.02619448945819056,0.04478436901881544,1,5
2010-05-19,30.271459579467773,30.824237062861343,29.72962636577733,30.386393201588582,872400,-0.011085698462621307,-1.0,0.02686770478626287,0.02211254954249453,2,5
2010-05-20,28.963409423828125,29.85551807708962,28.8813148419704,29.85551807708962,1729200,-0.04321067347961183,-4.0,0.02627094290436276,-0.016885987312714068,3,5
2010-05-21,29.828144073486328,29.92118498863366,28.33400059336932,28.509138153014977,1113900,0.029856106959106343,3.0,0.027726683743808427,-0.06896533119084292,4,5
2010-05-24,29.538084030151367,30.26052725830781,29.499772805007105,29.795316243576423,685900,-0.009724374490761245,-1.0,0.027834819668386905,-0.06725989075781069,0,5
2010-05-25,29.932130813598636,30.0196995918607,28.465352211855723,29.258945439245668,1024500,0.013340295973328642,1.0,0.027538968572601664,-0.09049546253847207,1,5
