Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,23.56648063659668,24.45747103482536,23.56648063659668,24.45747103482536,486600,-0.04442529352568325,-4.0,0.014888082021848116,-0.08261971133482293,3,2
2010-02-05,23.40449333190918,23.609122580968386,22.952602723831333,23.609122580968386,492600,-0.006873631544115577,-1.0,0.01727988197668032,-0.12226136978290436,4,2
2010-02-08,23.114599227905277,23.40449104227487,22.79486575260779,23.37891177880159,214600,-0.012386258480061474,-1.0,0.01724242667441386,-0.11849677658923263,0,2
2010-02-09,23.472692489624023,23.72847852896328,23.233957660325533,23.472692489624023,295200,0.015492081787273015,2.0,0.016793534136292265,-0.13977451169541688,1,2
2010-02-10,23.255273818969727,23.54090314631673,22.8673307223104,23.32348354059396,227600,-0.009262621693289175,-1.0,0.017038490630839755,-0.13631406585149852,2,2
2010-02-11,24.001325607299805,24.031167267879823,22.81618072641181,23.135914197982185,268400,0.03208097200392923,3.0,0.017039317198654213,-0.14026796084164528,3,2
2010-02-12,24.18463706970215,24.193163489870408,23.43006596041894,23.728484161314597,309200,0.007637555750112046,1.0,0.018661908117331927,-0.09252090263528367,4,2
2010-02-16,24.704744338989254,24.73884840310862,24.133487035312715,24.410588451434528,272800,0.021505688416498137,2.0,0.018712088028989517,-0.09101118174571787,1,2
2010-02-17,24.76442146301269,25.020207571659096,24.58110748885836,24.84968404131097,197000,0.0024156139081858985,0.0,0.019522130236239263,-0.07250293360559712,2,2
2010-02-18,24.909364700317383,25.015942505255847,24.53421037158449,24.811313314923787,472600,0.005852882027596484,1.0,0.01928707853549182,-0.05375471020471012,3,2
2010-02-19,25.1054744720459,25.327156563286213,24.29548390438764,24.883792380805588,355600,0.007872933496614554,1.0,0.018637775236176452,-0.06780472930058368,4,2
2010-02-22,25.335681915283203,25.47636380544261,24.84968726996205,25.17794718199883,375800,0.009169611332924044,1.0,0.018636856628913505,-0.047857420426554276,0,2
2010-02-23,27.5610294342041,28.324127141175587,26.823509367439176,28.145073902237197,1533200,0.08783452232949385,9.0,0.016594740987237212,0.0011794947746550655,1,2
2010-02-24,28.59269142150879,28.660902773198384,27.2711273812374,27.723016202444043,770400,0.03743191050855166,4.0,0.024741555727901293,0.11101588185181654,2,2
2010-02-25,28.375280380249023,28.486122233999225,27.927655446349227,28.16638874442912,434400,-0.007603727751778533,-1.0,0.025701085203517552,0.1494432093982141,3,2
