Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,44.52000045776367,45.70000076293945,44.459999084472656,45.58000183105469,1096400,-0.03740539550781252,-4.0,0.023019635341587356,-0.042641302312815155,3,2
2010-02-05,44.43000030517578,44.5,42.47999954223633,44.380001068115234,1297700,-0.002021566748932835,-0.0,0.02429631994633303,-0.07481293753179408,4,2
2010-02-08,43.77000045776367,45.16999816894531,43.70000076293945,44.400001525878906,864600,-0.01485482428266438,-1.0,0.024297859668158266,-0.07302315830826411,0,2
2010-02-09,44.209999084472656,44.56999969482422,43.45000076293945,44.41999816894531,691000,0.010052515926600503,1.0,0.023933057956112776,-0.10252204127679176,1,2
2010-02-10,43.880001068115234,44.45000076293945,43.16999816894531,44.15999984741211,678600,-0.007464329861823549,-1.0,0.023621959761063963,-0.10938759814546073,2,2
2010-02-11,44.5099983215332,44.65999984741211,43.52000045776367,43.86000061035156,711000,0.014357275252569357,1.0,0.023625589158354204,-0.11227997577979809,3,2
2010-02-12,44.540000915527344,44.56999969482422,43.52999877929688,43.90999984741211,782800,0.0006740641457096963,0.0,0.023399865104514,-0.07348048556870834,4,2
2010-02-16,45.70000076293945,45.75,44.38999938964844,45.0099983215332,949300,0.02604400142721408,3.0,0.023412345742457888,-0.0716965122869746,1,2
2010-02-17,46.13999938964844,46.59999847412109,45.59999847412109,45.86000061035156,854700,0.009627978541869142,1.0,0.02426947266953439,-0.04393302317237091,2,2
2010-02-18,46.59000015258789,46.650001525878906,45.5099983215332,46.220001220703125,560400,0.009752942542093024,1.0,0.02397478800827304,-0.013891889573851235,3,2
2010-02-19,46.77999877929688,47.209999084472656,46.43000030517578,46.5099983215332,652800,0.0040780988642783456,0.0,0.02405781725230172,-0.008512481625686075,4,2
2010-02-22,46.79999923706055,47.22999954223633,46.59999847412109,46.91999816894531,721000,0.000427542930431013,0.0,0.023624081865527852,0.01607293329831294,0,2
2010-02-23,46.68999862670898,47.34999847412109,46.47999954223633,46.77000045776367,1020500,-0.0023504404304447446,-0.0,0.02319136398221709,0.03585654982165143,1,2
2010-02-24,47.34000015258789,47.720001220703125,46.18000030517578,46.84000015258789,906400,0.013921643713801224,1.0,0.02317606850064656,0.03732504705231343,2,2
