Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,26.515552520751957,27.233023358766072,26.50012269227501,27.233023358766072,1633000,-0.03319323622647741,-3.0,0.013144276646251004,0.05772155194957329,3,2
2010-02-05,26.399837493896484,26.69299545358388,25.844375350590955,26.53098664276621,2269100,-0.0043640435840403,-0.0,0.015311825647520911,0.02170025681068677,4,2
2010-02-08,25.96009635925293,26.284113965259422,25.82894427376992,26.284113965259422,1965400,-0.01665696369325076,-2.0,0.015194151709720152,0.026394753351457023,0,2
2010-02-09,26.23782157897949,26.484695892470885,25.929233837258284,26.26868123603328,2203000,0.01069815827658016,1.0,0.01489147698275801,-0.012617153426373151,1,2
2010-02-10,25.89838218688965,26.33040869039033,25.71323007320349,26.098967076812738,2310500,-0.01293702646266115,-1.0,0.01506568076446634,0.0017673438778269546,2,2
2010-02-11,26.284109115600582,26.38440152211929,25.651500907600127,25.87522899024237,1641000,0.014893861938071185,1.0,0.015290170445506613,-0.005627658676196079,3,2
2010-02-12,26.36126518249512,26.515560571171488,25.81351934848677,26.183826515546208,2102000,0.0029354644114127915,0.0,0.015225040651474777,0.02466142460388765,4,2
2010-02-16,26.61584854125977,26.68528130734584,26.29183092815093,26.48469939584121,1283300,0.009657478766751382,1.0,0.015218080322320958,0.02366717831897791,1,2
2010-02-17,26.8087158203125,26.993870835979106,26.592704087817413,26.746996500777257,932400,0.007246332152579971,1.0,0.01531574887243058,0.034793009807803976,2,2
2010-02-18,27.009300231933597,27.055589725885056,26.608136389445207,26.8087183106894,1102800,0.007482059676618968,1.0,0.015315109030819974,0.0457417060793317,3,2
2010-02-19,27.256175994873047,27.35646548919444,26.685283978471748,26.963015070616187,1805400,0.009140398337590616,1.0,0.015328571725128807,0.04663690984332969,4,2
2010-02-22,27.02705764770508,27.656136793986857,26.848430894163457,27.42314550513452,1531200,-0.00840610756296345,-1.0,0.015370397157859893,0.04899088271647822,0,2
2010-02-23,26.638748168945312,27.096965831744743,26.59215167070389,26.926104104469868,1262900,-0.014367434436309834,-1.0,0.015306086931014089,0.05078033811932814,1,2
2010-02-24,26.871740341186523,26.9105747077287,26.522254743476605,26.77854437930696,1716200,0.008746363408804081,1.0,0.015713925780423577,0.03817467550853104,2,2
2010-02-25,26.53778076171875,26.545548818864106,26.079566120098196,26.32032256398076,2232100,-0.012427910333589809,-1.0,0.015778283025061096,0.04286488347045947,3,2
2010-02-26,26.56107711791992,26.747468978315037,26.429046834381943,26.51447767149854,1158900,0.0008778562310973737,0.0,0.015178594998677002,0.004931687318889821,4,2
2010-03-01,26.654279708862305,26.794075120415275,26.429053438844075,26.53778254501951,1378800,0.0035089913909969184,0.0,0.011581818930477016,-0.03587224539828027,0,3
