Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,12.745420455932615,13.065439012153064,12.743013783775044,12.964379433756026,63089700,-0.023954004711911336,-2.0,0.010165885596867309,0.0007375145460144505,3,2
2010-02-05,12.860912322998049,12.880160187591166,12.694886411146094,12.697293082627407,46637400,0.009061440339669158,1.0,0.011257387595208026,-0.013410036780064805,4,2
2010-02-08,12.735790252685549,12.882565531186646,12.733383581452305,12.844067052339993,31517700,-0.009728864264843429,-1.0,0.011442829465291255,-0.0022401727384929737,0,2
2010-02-09,12.812789916992188,12.901817496029766,12.709325061133788,12.803165983654637,32475000,0.0060459274830160226,1.0,0.011634328982698465,-0.01250024864141941,1,2
2010-02-10,12.810384750366213,12.872943071315827,12.743011709070602,12.81760201203441,28225200,-0.00018771607445033922,-0.0,0.011671161422091653,-0.001499847830214951,2,2
2010-02-11,12.77188205718994,12.860910994213592,12.730978283934206,12.783912659724818,34738800,-0.003005584447818621,-0.0,0.011042152181743686,-0.017893390094621098,3,2
2010-02-12,12.728569984436035,12.77909905934441,12.670822273567316,12.77909905934441,51115200,-0.0033912051927791342,-0.0,0.010788582083388912,-0.03014790287407365,4,2
2010-02-16,12.88737964630127,12.925879508383456,12.72857373877542,12.810384052580211,47313600,0.012476630293852375,1.0,0.01069089731069146,-0.03835714071108065,1,2
2010-02-17,13.007691383361816,13.053407140230243,12.909038476275516,12.918663788173696,46602600,0.009335624491754402,1.0,0.010707276081203103,-0.011990585635556328,2,2
2010-02-18,12.865723609924316,12.87294087035854,12.730978927185648,12.800757251502102,88372500,-0.010914140661354543,-1.0,0.010693346526413489,0.00707879985351112,3,2
2010-02-19,12.870540618896484,12.892196539127443,12.769482411448305,12.798355594941434,45271200,0.0003744063776134343,0.0,0.010869002792589792,-0.01036518007242826,4,2
2010-02-22,12.952345848083496,12.974001762077464,12.834445098954776,12.8777555501283,36291600,0.006356005672901288,1.0,0.010852296025994964,-0.006869262077724758,0,2
2010-02-23,12.90181827545166,13.01250177640706,12.860914491074256,12.933099502724698,42414000,-0.0039010364010093612,-0.0,0.010191210862171698,0.017195572923005553,1,2
2010-02-24,12.97400188446045,12.981220522526533,12.868131738724909,12.930691432878383,31872600,0.005594840003763979,1.0,0.01024400810910154,0.012844981948372025,2,2
2010-02-25,13.029339790344238,13.06061962985821,12.812786207977304,12.86331528540865,40530300,0.004265291956683681,0.0,0.010290292414723505,0.019667012771033887,3,2
2010-02-26,13.010086059570312,13.050991192323988,12.87293477046707,13.046179228709915,47858700,-0.0014777211342814622,-0.0,0.009898897263393162,0.010072592725231422,4,2
2010-03-01,12.969188690185549,13.02452974103362,12.8825664184078,13.002873828885608,36386100,-0.0031435125945750153,-0.0,0.009858401873644198,0.012546326820246145,0,3
2010-03-02,12.894598007202148,12.96678300973106,12.865724832279229,12.952345733862396,42245100,-0.005751376185917256,-1.0,0.009255825480723038,0.02451981966459904,1,3
2010-03-03,12.911441802978516,12.933097716527111,12.788727713165253,12.836850129742944,34893600,0.001306267614310963,0.0,0.008754656342136003,0.0029946747161624376,2,3
2010-03-04,12.983627319335938,13.014907166714265,12.93309822920061,12.998063218792858,33635400,0.005590817621992317,1.0,0.008756629324419335,0.0033656174603309275,3,3
2010-03-05,13.026939392089844,13.034158031123637,12.872944054059952,12.986034229836555,34125300,0.0033358992590155623,0.0,0.008835375804349451,0.00878647632512175,4,3
2010-03-08,13.029339790344238,13.06061962985821,12.976405418682036,12.995653279785309,22670100,0.00018426417611583368,0.0,0.008258219229684942,-0.0023952471029282663,0,3
2010-03-09,13.007691383361816,13.113562930168063,12.974004856940306,13.022128662801714,37753800,-0.0016615121971463864,-0.0,0.006190288745271587,0.02227618424933686,1,3
2010-03-10,12.976957321166992,13.071325782520168,12.952759108231133,12.986635498681537,38091000,-0.0023627607151055496,-0.0,0.005934945430004329,0.011412803126050086,2,3
2010-03-11,13.059229850769045,13.064070325021191,12.952761570422004,12.979378640508765,32021700,0.0063398936719825105,1.0,0.005498223965695064,0.01893616836462808,3,3
2010-03-12,13.042288780212402,13.124558820539708,13.015671717399966,13.10520108254654,31433700,-0.0012972488232638746,-0.0,0.005512315081122232,0.019233901076457283,4,3
2010-03-15,13.410088539123535,13.439124459752293,13.15117856754875,13.160856746233362,73121700,0.02820055322415138,3.0,0.005528776853670804,0.01810281536154168,0,3
2010-03-16,13.548013687133787,13.615765095238649,13.453643824799355,13.521396617479205,55359000,0.010285178029053155,1.0,0.008052831641625792,0.04996965044586488,1,3
2010-03-17,13.531072616577148,13.581886510612506,13.46816030820716,13.562528770762142,37485600,-0.0012504468144084457,-0.0,0.008117627362650095,0.06437830044535509,2,3
2010-03-18,13.53591251373291,13.538331365752,13.439122434026777,13.523812715338613,28416600,0.00035768761966670226,0.0,0.00786569306234129,0.04994754464772999,3,3
2010-03-19,13.390727043151855,13.615760557093571,13.344752245851469,13.390727043151855,51552300,-0.010725946287976962,-1.0,0.007709621728079822,0.04060836891062336,4,3
2010-03-22,13.458481788635254,13.535912746069451,13.339915115848612,13.383469683261664,29622300,0.005059825748449542,1.0,0.007694044620756365,0.04080636652434877,0,3
2010-03-23,13.523813247680664,13.550431697536146,13.456061850709103,13.46090093951248,28107900,0.004854296351656684,0.0,0.0077144573516680385,0.04568115568320086,1,3
2010-03-24,13.448803901672363,13.550433084393376,13.412508655070155,13.485100532849478,26096700,-0.005546464198709966,-1.0,0.007680477053308549,0.044120764400506385,2,3
2010-03-25,13.456062316894531,13.548011930218095,13.453642080121613,13.460901405865558,29379300,0.000539707120070787,0.0,0.00775266117066465,0.04239601074380772,3,3
2010-03-26,13.431866645812988,13.540755168012158,13.42218846603866,13.456064864398956,29841900,-0.0017981241846036777,-0.0,0.007714090337155084,0.0371558780958301,4,3
2010-03-29,13.48752212524414,13.489940978097408,13.41251137986428,13.429448888137903,29329500,0.004143540201726248,0.0,0.007729357154484951,0.03089387965513457,0,3
2010-03-30,13.528648376464844,13.562523369280672,13.46815494430935,13.49719085023352,20823900,0.003049207322057157,0.0,0.007719205527524709,0.036697379516765105,1,3
