Date,Close,High,Low,Open,Volume
2010-01-04,7.3626389503479,7.487256434793508,7.303394444741402,7.354467133166167,25150000
2010-01-05,7.560800552368164,7.566929804989918,7.3381235966933795,7.3381235966933795,21218400
2010-01-06,7.591446399688721,7.620046988140533,7.51177310919936,7.568974286102986,14987600
2010-01-07,7.979598045349121,8.118515836317961,7.814122235113672,7.916267623807968,54589200
2010-01-08,7.875412464141846,7.889712761937307,7.769181123870002,7.828425660055646,23387600
2010-01-11,7.863154888153076,7.93669893699764,7.816167308483112,7.92852789555339,14601600
2010-01-12,7.791651248931885,7.834552131338558,7.734450072389652,7.8243377468571005,11583200
2010-01-13,7.818210124969482,7.838638896161107,7.744665301787364,7.799823919173953,10988400
2010-01-14,7.722194194793701,7.824339622712421,7.683379212735384,7.824339622712421,10920000
2010-01-15,7.618004322052002,7.787565285330836,7.581231914727421,7.701763521111864,15785600
2010-01-19,7.738536834716797,7.7405794001151165,7.599619008401031,7.599619008401031,10318000
2010-01-20,7.642521381378174,7.695636664445394,7.589406098310954,7.695636664445394,8459200
2010-01-21,7.528117179870605,7.683378655458262,7.517902793681139,7.664992448594138,16357200
2010-01-22,7.505645275115967,7.6241335487188815,7.489301635000997,7.521988135923283,18534400
2010-01-25,7.560800552368164,7.615959150119613,7.51177120723847,7.571015713635291,12041200
2010-01-26,7.779393196105957,7.854980565719041,7.550586963768155,7.550586963768155,24568800
2010-01-27,7.842723846435547,7.883582163126052,7.728321494871219,7.785522670653383,16262800
2010-01-28,7.81003475189209,7.891751358100069,7.7834767379784,7.852935619462988,21763600
2010-01-29,7.765089511871338,7.936693738729074,7.763046947675017,7.84884867145028,17224000
2010-02-01,7.865198612213135,7.9223998072870865,7.785525296415034,7.785525296415034,20108800
2010-02-02,8.01432991027832,8.016373255180024,7.916270396305529,7.920356306801196,23249200
2010-02-03,7.918310165405273,8.016370424054056,7.871323380260944,7.997984222970843,18726400
2010-02-04,7.793692588806152,7.944867310586457,7.791649244850877,7.916266729671664,20372800
2010-02-05,7.82637882232666,7.863151219244981,7.701761341582058,7.8079926238675,19836000
2010-02-08,7.720146656036377,7.836592306508189,7.720146656036377,7.834548962853726,10746800
2010-02-09,7.769336223602295,7.818522552849002,7.724248820275328,7.814423626929261,11654400
2010-02-10,7.707852363586426,7.812372217462016,7.664814822684125,7.773433601663272,16517600
2010-02-11,7.689411163330078,7.716053797983972,7.634076821413709,7.707855943968868,18852400
2010-02-12,7.703754901885986,7.72014982362456,7.60743209813003,7.61767902194041,14347200
2010-02-16,7.88410472869873,7.890252727404341,7.734497433136806,7.750892356948523,11754000
2010-02-17,7.9496870040893555,7.984526710263288,7.91689637048256,7.918945443049696,11612000
2010-02-18,8.011164665222168,8.031658506084996,7.896397123736552,7.949682360843769,12093200
2010-02-19,8.023465156555176,8.076749636562297,7.986575600477061,7.992723599226654,11656400
2010-02-22,8.068550109863281,8.08904473776073,7.986573943643833,8.050105335650635,16239600
2010-02-23,8.02961254119873,8.095193795479652,7.949685436405747,8.07060102057186,18218400
2010-02-24,8.3021821975708,8.31038004754704,7.964029094845953,8.064450020789877,28059200
2010-02-25,8.554261207580566,8.58705182648086,8.148476223728153,8.17306977424589,42669200
2010-02-26,8.531719207763672,8.625992158132508,8.521472283904481,8.525570428016016,25156800
2010-03-01,8.539915084838867,8.566557708583204,8.416950452125116,8.5337670877402,21328000
2010-03-02,8.418998718261719,8.546062252346461,8.386207321811543,8.546062252346461,21886400
2010-03-03,8.435397148132324,8.490731480004468,8.394408667287374,8.451792853186403,18950800
2010-03-04,8.410799980163574,8.490727046088123,8.302180445377795,8.451788439604066,30528400
2010-03-05,8.511223793029785,8.511223793029785,8.402605002920957,8.46203825032734,15568400
2010-03-08,8.513272285461426,8.5378650528804,8.464085968833496,8.519420281868674,11134400
2010-03-09,8.537867546081543,8.59525094741273,8.486632142952924,8.521472623611293,11187200
2010-03-10,8.58090591430664,8.601400546584077,8.49278094998937,8.539917431542051,11386800
2010-03-11,8.56041145324707,8.601399933088153,8.531719751895382,8.56041145324707,15973200
2010-03-12,8.634187698364258,8.679274307632005,8.57065553658202,8.601397081719547,18422000
2010-03-15,8.785845756530762,8.791994535856537,8.605497719970616,8.621892640662391,19232000
2010-03-16,8.859626770019531,8.861676624168112,8.777650585253001,8.7919964371319,15599200
2010-03-17,8.832982063293457,8.890366239116826,8.814537289241322,8.890366239116826,11718000
2010-03-18,8.8452787399292,8.896514135962569,8.76740071905725,8.880119215762743,14771200
2010-03-19,8.808390617370605,8.896515575349136,8.783797842196899,8.808390617370605,14452000
2010-03-22,8.939556121826172,8.988742470439723,8.777652784093895,8.777652784093895,11164000
2010-03-23,8.921111106872559,8.994890236979396,8.847331976765721,8.964149453961861,13295200
2010-03-24,8.859626770019531,8.949800807799802,8.80839136136909,8.880121402553884,11494800
