Date,Close,High,Low,Open,Volume
2010-01-04,48.464111328125,48.51277933205833,47.3528848719865,47.60432849024816,4641800
2010-01-05,48.99132537841797,49.68077158313343,48.80476628879884,49.145436045759,8385500
2010-01-06,49.78621673583984,49.90788207355272,48.764210571773845,48.764210571773845,6449100
2010-01-07,51.63557815551758,51.73291108421325,49.6645685580217,50.029570908327976,6028900
2010-01-08,51.862674713134766,51.96812049438012,51.10833776683555,51.578785795347805,5270900
2010-01-11,52.162784576416016,52.625119709653255,51.8058952209464,52.13845212545312,4369600
2010-01-12,51.47333526611328,52.162781485232834,50.80011171139331,51.74911437259247,5813100
2010-01-13,52.69811630249024,52.73056162893413,51.481444408253815,51.71666528958048,5555800
2010-01-14,53.712032318115234,53.92292393524833,52.462914567889776,52.68191287883561,5137400
2010-01-15,54.06081008911133,54.53125822297685,53.22536272039725,53.80936025849179,7040100
2010-01-19,55.20446395874024,56.36435821586391,54.66101860028102,55.00979816538293,12115500
2010-01-20,54.896244049072266,56.77802993658066,54.50690626379177,56.267029894944535,14642100
2010-01-21,53.12800979614258,55.44779819986367,52.98200891100231,55.05846044338506,8138200
2010-01-22,52.80356597900391,54.16623892890206,50.49189031086795,53.42812776637736,6916000
2010-01-25,53.1685791015625,53.90669037227144,52.86035150842505,53.08746266864318,5771700
2010-01-26,51.81400680541992,52.80356461444342,51.81400680541992,52.7224543838234,7404900
2010-01-27,52.41422271728516,52.990113286163016,50.37832353131361,50.864991007573934,9362400
2010-01-28,52.25201034545898,53.91479804669039,52.187119680716,52.722458382374086,8125600
2010-01-29,51.68423461914063,52.51968184994375,51.67612173863648,52.29257070234461,4598900
2010-02-01,52.07356262207031,52.62512087998029,50.77578030590397,51.99245238761883,3976300
2010-02-02,52.76301956176758,52.86846225666816,51.89512388989311,52.284458617771655,4178500
2010-02-03,51.96811676025391,52.82789633186258,51.4084487507639,52.34122876658058,3813900
2010-02-04,50.96233367919922,52.033004743079786,50.921775472380894,51.400333227763625,4609000
2010-02-05,50.03766632080078,51.15700550877091,48.91833022698778,50.76767081168502,8633700
2010-02-08,50.00521087646485,50.82443517173015,49.55909541977173,49.98898821493452,5380200
2010-02-09,49.84301376342773,50.52435043790944,49.02378593995816,50.41079484118882,7747100
2010-02-10,48.674991607666016,49.95655431417734,47.498877772290285,49.842998751657504,10418700
2010-02-11,49.08866500854492,49.13733300740905,48.13965914271638,48.66688496752748,5832300
2010-02-12,48.12344741821289,48.54522443385349,47.90444602884697,48.52900485907769,5727000
2010-02-16,47.41775894165039,48.31809664591004,46.22542257944625,48.08287266847782,9030900
2010-02-17,48.42354583740234,49.55099472012306,47.49076274042039,47.49076274042039,9182300
2010-02-18,47.94499588012695,48.56955464165588,47.24743666350614,47.94499588012695,6166400
2010-02-19,47.4258918762207,48.07478321409977,47.361001195353815,47.95311473455333,5993500
2010-02-22,48.212669372558594,48.48844856707515,46.97166454431298,47.328553992563535,8005200
2010-02-23,47.86387634277344,48.4722123583327,47.48265454371638,48.11532300976778,5930200
2010-02-24,48.78043365478516,48.966989649539975,47.45020614842433,48.13154256560387,6493800
2010-02-25,49.84301376342773,49.97279203027387,48.03422781556559,48.50467287257361,15277300
2010-02-26,50.18367004394531,51.0921208157752,49.87544865858328,49.87544865858328,7666100
2010-03-01,50.33778381347656,51.47334263663755,49.640224615194526,50.68656341261758,6988200
2010-03-02,50.2080078125,51.01100973904629,49.63211394772331,49.69700461750672,5509600
2010-03-03,50.58111572265625,50.85689485824712,49.575332082808025,49.75377831588364,4413200
2010-03-04,49.66455078125,50.4756654497548,48.72365788955071,50.4756654497548,8895200
2010-03-05,50.49187469482422,50.54054267589615,49.61586960046608,49.70509268535324,4360700
2010-03-08,50.25666427612305,50.8974456088561,49.98088516419723,50.394555379164416,4424000
2010-03-09,49.826778411865234,50.345891347130106,49.71322284404569,49.948446859761695,3654300
2010-03-10,50.6784553527832,51.03534477215465,49.68078446062788,49.68078446062788,6002200
2010-03-11,51.54632568359375,51.692326540637445,50.34587659891156,50.62165565175451,6307100
2010-03-12,50.75956726074219,51.87079370522019,50.44322987973133,51.87079370522019,5541500
2010-03-15,49.89977264404297,50.74333260581572,49.161658451031,50.66221928593944,6408200
2010-03-16,50.26477813720703,50.30533325272054,49.210326568913885,49.82677546368436,4710100
2010-03-17,50.24044799804688,50.59734047894131,49.50233367732061,50.41078445218163,6469400
2010-03-18,51.76535415649414,52.15469204252971,49.33200938664017,50.03767850353362,10554100
2010-03-19,52.77923202514648,53.4037876064218,52.11411823451096,52.77923202514648,12464700
2010-03-22,52.227684020996094,53.8012487899067,52.008685737186994,52.89279794186184,8654700
2010-03-23,51.595008850097656,52.34123292199434,51.05156036803624,52.21145778216264,5986200
2010-03-24,51.42465972900391,52.04921516132519,51.17321312406168,51.3516593013856,5141200
2010-03-25,51.57878494262695,52.122233411608086,51.10833692189232,51.83023161862205,3414400
2010-03-26,51.14078140258789,51.838340542195766,51.12455873722991,51.757230309562914,3656500
2010-03-29,52.0654411315918,52.21954867675249,51.124545352110914,51.34354663587048,4434200
