Date,Close,High,Low,Open,Volume
2018-01-02,13.747355461120604,14.089329471076203,13.644763519039389,13.67896039822402,427900
2018-01-03,13.788393020629885,14.089330537435089,13.678961433523886,14.020935469361984,231300
2018-01-04,13.815750122070312,14.020934000263251,13.74735506116357,13.7815519393533,447800
2018-01-05,13.815750122070312,13.81575012207031,13.7815519393533,13.81575012207031,78300
2018-01-08,13.815750122070312,13.81575012207031,13.71315687844656,13.81575012207031,59200
2018-01-09,13.822587966918944,13.822587966918944,13.678959518151428,13.815749635143836,224700
2018-01-10,13.678958892822266,13.81574900356136,13.61056383745272,13.61056383745272,367500
2018-01-11,13.678958892822266,13.678958892822266,13.576366962031534,13.678958892822266,37800
2018-01-12,13.672122955322266,13.678962593162147,13.336988528333096,13.678962593162147,1109300
2018-01-16,14.704885482788086,15.72396808761009,14.020937320797945,14.020937320797945,2005000
2018-01-17,14.55441665649414,14.568094627634856,14.53389774299177,14.53389774299177,233000
2018-01-18,14.362908363342283,14.602290430303452,14.351964683690746,14.533895367667787,634400
2018-01-19,14.191924095153809,14.36291113244482,14.191924095153809,14.260319170975729,955700
2018-01-22,15.723968505859377,15.723968505859377,13.884147535899894,14.191924738793206,3600
2018-01-23,14.362908363342283,14.704882371993293,14.362908363342283,14.362908363342283,127300
2018-01-24,14.362908363342283,14.43130342597795,13.336986337389265,14.19192135901678,20000
2018-01-25,14.315031051635742,14.465499133627567,14.315031051635744,14.465499133627567,73500
2018-01-26,14.431303977966309,14.431303977966309,14.362908912714577,14.362908912714577,5000
2018-01-29,14.431303977966309,14.431303977966309,14.089329956235009,14.089329956235009,24900
2018-01-30,14.397103309631348,14.431301488621845,14.362906435167996,14.39710330963135,40100
2018-01-31,15.046860694885254,15.710289992257044,14.294517399235453,14.397109370340496,643200
2018-02-01,14.287672996520996,14.5886104753428,14.137204909373722,14.417623479005202,24638300
2018-02-02,14.369749069213867,14.431304499713152,13.952540330169231,14.191922414941194,4923100
2018-02-05,14.096169471740724,14.43130385360613,12.646199058102932,14.212440690308505,4454000
2018-02-06,14.0209321975708,14.301350737160048,13.336984285494175,13.843105583887624,9323000
2018-02-07,14.198762893676758,14.315034124341128,13.890985722939458,13.890985722939458,15743200
2018-02-08,13.678958892822266,14.157722975881915,13.61056383745272,14.055129740564007,7726200
2018-02-09,13.617402076721191,13.884141330323391,13.001849250586169,13.678957489787395,5664400
2018-02-12,13.391701698303224,13.678959908564162,13.23439397244128,13.651601362573942,2149100
