Date,Close,High,Low,Open,Volume
2010-01-04,16.28312110900879,16.34074565242885,15.566926541849794,15.81388931940749,14023600
2010-01-05,16.233726501464844,16.241958802999957,15.863282353290536,15.962066831409963,13248300
2010-01-06,15.937381744384766,16.20080928228336,15.830363325768474,16.167880054970045,10143700
2010-01-07,15.879745483398438,15.96206535081187,15.369353826620715,15.723334909041435,19494500
2010-01-08,15.772733688354492,15.83859055170278,15.6163230490955,15.789198296729433,9655100
2010-01-11,15.731569290161133,15.871515281481626,15.624550936130207,15.871515281481626,9586600
2010-01-12,15.71510124206543,15.994993163360784,15.608082911490373,15.64101211171368,11449100
2010-01-13,15.72333812713623,15.7974272790928,15.599856730592329,15.780962674179976,12530900
2010-01-14,15.789194107055664,15.920907798801924,15.608086603291264,15.641015811303358,6612800
2010-01-15,15.64101219177246,15.772725853038487,15.451673999971383,15.657476791968389,13235600
2010-01-19,15.879745483398438,15.978529952354885,15.566924334684431,15.64101347147718,10795900
2010-01-20,15.657472610473633,15.731561721418323,15.352883868795423,15.45990217133788,28242900
2010-01-21,15.764498710632324,15.8962124149913,15.468143660900235,15.673946520230036,49512700
2010-01-22,15.492840766906738,15.855054280299267,15.44344851467411,15.756268205682618,26803300
2010-01-25,15.608091354370115,15.723342047343522,15.5093068405661,15.64925287691474,12216000
2010-01-26,15.33642292022705,15.715100862905224,15.328192190520497,15.542225706205222,13896700
2010-01-27,15.426979064941406,15.492835903964012,15.20471164443352,15.418746763794717,16489200
2010-01-28,15.163551330566406,15.484603216523482,15.089462192245412,15.484603216523482,14864700
2010-01-29,15.056540489196776,15.385824805795767,14.965986713325252,15.36112789324404,10510700
2010-02-01,15.180018424987791,15.237642970888029,15.07300006532926,15.188250727280844,8519200
2010-02-02,15.0071382522583,15.270565557880625,14.924816826713675,14.98244292370033,15495600
2010-02-03,14.957749366760254,15.147087588708256,14.850732588748626,15.06476614477188,12133500
2010-02-04,14.480292320251465,14.916595038044896,14.40620314986859,14.84250586766202,28299200
2010-02-05,14.875431060791016,14.88366336393635,14.455593021286656,14.455593021286656,19732000
2010-02-08,14.587299346923828,14.891888128507077,14.57906704794585,14.858958932595163,14734000
