Date,Close,High,Low,Open,Volume
2010-01-04,28.94108772277832,29.02358670968318,28.7430857482182,28.94933636261496,1062400
2010-01-05,29.139083862304688,29.15558428759052,28.76783216120925,28.866834712924256,1393500
2010-01-06,28.46258354187012,29.163834341294287,28.404833624135637,29.0153336536529,2028700
2010-01-07,28.289331436157227,28.487330238457396,28.058328637294743,28.3800821985174,1186400
2010-01-08,28.586332321166992,28.94108357890583,28.289330975419677,28.289330975419677,3329500
2010-01-11,28.701833724975582,28.97408287547317,28.41308100199012,28.553333043928053,2296600
2010-01-12,28.45433235168457,28.644082513964605,28.347081165305696,28.462580990421007,2665100
2010-01-13,28.718334197998047,28.78433275238742,28.248083089611743,28.545081305065448,1905700
2010-01-14,28.635835647583008,28.77608770727061,28.462585880146623,28.594586152545972,1332100
2010-01-15,28.437833786010746,28.78433328400676,28.14908105721299,28.74308379335976,2866500
2010-01-19,28.42957878112793,28.627580719806133,28.281078113902787,28.388329295150733,1681200
2010-01-20,28.34708404541016,28.413082603409794,27.860332485016556,28.314083192843075,2029900
2010-01-21,29.172082901000977,30.07133556685328,28.43783133062448,29.22983281234739,5102700
2010-01-22,28.52859115600586,29.21334167119213,28.48733850867748,29.21334167119213,3292700
2010-01-25,28.60283088684082,28.660583948567886,28.10783071972168,28.64408352337934,2309700
2010-01-26,28.50383758544922,28.74308908120486,28.2398370201792,28.404838160256705,2050900
2010-01-27,28.635835647583008,28.67708514262004,28.140835412869137,28.35533467534255,1558100
2010-01-28,28.297576904296875,28.66882855092993,28.1573280306432,28.66882855092993,2253200
2010-01-29,28.1325798034668,28.81733328716241,28.09133031403395,28.46258201319818,2097000
2010-02-01,28.42957878112793,28.58633123382894,28.02532941256375,28.132577446677647,2564600
2010-02-02,28.710079193115234,28.80907858716786,28.099579258134376,28.404829225624805,2531700
2010-02-03,28.02532768249512,28.18207697838558,27.51382401712525,28.074825803758497,5831300
2010-02-04,27.571577072143555,28.033579521878774,27.571577072143555,27.876830208086893,2623400
2010-02-05,27.24983024597168,27.942832438238117,26.76307866869961,27.63758240924416,3252900
2010-02-08,27.19207763671875,27.48083035743899,26.97757840307411,27.19207763671875,1499000
2010-02-09,27.604572296142575,28.033573809087205,27.398321750330755,27.423073955879,2847900
2010-02-10,27.30758285522461,27.57158341664128,27.060082722288342,27.52208527833499,1503900
2010-02-11,27.18382453918457,27.530323970657413,27.076573366385635,27.2085735993944,2463700
2010-02-12,27.117834091186523,27.15083494990313,26.69708415752268,26.81258401589569,2626400
2010-02-16,27.984081268310547,28.1490823858208,27.48083242324937,27.852081003729253,2557400
2010-02-17,28.20683860778809,28.28934075854586,27.96759023842868,28.165589105976824,1172800
2010-02-18,28.00058364868164,28.27283598364177,27.83558566679223,28.231586488169413,1473600
2010-02-19,28.314083099365234,28.363584378052423,27.852080606354964,27.852080606354964,2177600
