Date,Close,High,Low,Open,Volume
2010-01-04,23.180782318115234,23.2370135205552,22.759059024820758,22.79420218572008,14676800
2010-01-05,23.08939743041992,23.21591489699072,22.955852407373,23.14562860722921,7512000
2010-01-06,22.88557243347168,23.18077814943974,22.7449971339032,22.808255884646474,11319600
2010-01-07,23.729022979736328,23.80633954195761,22.88557639868925,22.913689318473207,17940200
2010-01-08,23.8977108001709,24.18588897021704,23.553301435359195,23.665761143639376,21856500
2010-01-11,23.848506927490234,24.024225367756888,23.7149618781378,24.024225367756888,9829000
2010-01-12,23.58844757080078,23.876625744488635,23.49707321877752,23.79930919133441,11745000
2010-01-13,23.87662124633789,23.96799289989654,23.34946595368987,23.45489540346919,11407200
2010-01-14,23.86256217956543,23.932848475675947,23.644670371622297,23.750102497038405,9664800
2010-01-15,23.834449768066406,23.99611041568592,23.630615728404585,23.862565362761284,14320000
2010-01-19,23.86256217956543,23.9398787140372,23.67981351967756,23.778218087982744,8592900
2010-01-20,23.85411262512207,23.988007450547773,23.62156284068781,23.84002097970604,9541300
2010-01-21,23.42424201965332,23.93867297898318,23.339676037793527,23.818872515457794,12078000
2010-01-22,23.42424201965332,23.83296684576776,23.043703165940173,23.304441556127934,10972000
2010-01-25,23.283300399780277,23.572227438116823,23.255111740377068,23.572227438116823,7404100
2010-01-26,23.12122344970703,23.389007693498744,23.085986275538524,23.212832575532055,7440300
2010-01-27,22.88162612915039,23.283305199688325,22.71954533649641,23.029612589197196,10626700
2010-01-28,22.7829647064209,23.438333590418765,22.75477604588675,22.959139802431384,13955400
2010-01-29,22.811155319213867,23.255117404176797,22.78296934116447,22.867532651751016,11500200
2010-02-01,23.198732376098636,23.2198752128961,22.853430737620037,22.95208834861392,7311100
2010-02-02,23.52289581298828,23.68497655283068,22.98732210130034,23.24806313724603,9421200
2010-02-03,22.84638786315918,23.276255578395663,22.790013223640056,23.043705822023487,13361800
2010-02-04,21.95141220092773,22.846380483950032,21.937317873545577,22.846380483950032,15837600
2010-02-05,21.895034790039062,22.19805608820533,21.394698297985144,21.93731642528514,25372800
2010-02-08,23.05779838562012,23.90343673108633,22.80410580669276,23.90343673108633,36924800
2010-02-09,23.05779838562012,23.431288744474987,22.825245958863796,23.403100082767786,15547500
2010-02-10,23.064842224121094,23.14940551375431,22.782963695937536,23.08598237447477,8070100
2010-02-11,23.403100967407227,23.459478292952703,23.00847044146425,23.05779925720712,10367800
2010-02-12,23.248071670532227,23.480621447588412,23.08598818297832,23.360823647818084,10772300
