Date,Close,High,Low,Open,Volume
2010-01-04,20.50191116333008,20.524503775909427,20.027488055371023,20.26469960935055,5348574
2010-01-05,20.97634506225586,21.02717483481574,20.33813130171696,20.37766718083509,6288025
2010-01-06,21.19095802307129,21.236140833398856,20.789957257548927,20.965041554076944,4722049
2010-01-07,21.490297317504883,21.524186238987788,20.9085628809588,21.04411373217732,7066019
2010-01-08,21.6032657623291,21.614562074827777,21.145785653673077,21.349109609218488,5395474
2010-01-11,21.74445915222168,21.970375686292257,21.580671115434825,21.829177852498145,8013212
2010-01-12,21.75010108947754,22.201934003341638,21.6597330562909,22.026847298805475,7270784
2010-01-13,21.4168758392334,21.953427486845225,21.258734784461243,21.79528643207307,7478018
2010-01-14,21.620206832885746,21.71057490636575,20.936810212895605,21.39429269257935,6330324
2010-01-15,21.377342224121094,21.47900658616288,21.089299644621114,21.47900658616288,8547733
2010-01-19,22.224529266357425,22.766727919686343,21.25873715969124,21.38863866857661,16577213
2010-01-20,21.85741806030273,22.02685546582502,21.462064114084075,21.992968951663467,7655182
2010-01-21,21.094942092895508,21.71621235472847,20.67699809443989,21.349098109099906,12712821
2010-01-22,20.400259017944336,21.072361764676632,20.32118967073658,21.02152957069073,9272320
2010-01-25,20.564048767089844,20.965049688194405,20.496273316624404,20.688303356716904,5194299
2010-01-26,20.17998504638672,20.82949619934832,20.089618203707285,20.32118406903975,5466833
2010-01-27,20.55840110778809,20.64312224091438,19.948428046404096,20.185639725349045,6360506
2010-01-28,20.123510360717773,20.677006638825105,19.94842599970253,20.597934878610705,5678554
2010-01-29,19.94841957092285,20.518858923138453,19.85805273742799,20.35506850863226,5509132
2010-02-01,20.298587799072266,20.778660280195503,20.157390010506607,20.38895341681172,5295167
2010-02-02,20.541452407836918,20.69394653930496,20.13480340505297,20.60922784597349,7118753
2010-02-03,19.654735565185547,20.106568705612663,19.383636164400794,19.987962264514785,16874656
2010-02-04,19.61519241333008,19.971011604771512,19.389277135510373,19.84110889982813,14933035
2010-02-05,19.58695411682129,19.96536350757317,18.960035623273143,19.78462983439012,11624593
2010-02-08,18.99957275390625,19.570010954878462,18.976980136749056,19.5474195463997,7146242
2010-02-09,19.852407455444336,20.179985914485755,18.86402271510396,19.20289748322066,18333143
2010-02-10,19.728147506713867,19.937120706830505,19.50223105628643,19.82416248161679,8246476
2010-02-11,19.507884979248047,19.637787701872828,19.37798346530177,19.598251827883004,7678744
2010-02-12,19.56436538696289,19.603901263536127,19.03346177847441,19.270674620556655,8534044
2010-02-16,19.80157470703125,19.89758849085095,19.46269996928988,19.807221652384243,7745054
2010-02-17,19.694263458251957,19.97665907377892,19.615192927640077,19.897588543167046,6831297
2010-02-18,19.68296813964844,19.784630076634688,19.620840863188675,19.620840863188675,7162736
2010-02-19,19.78463554382324,19.90324197553456,19.46270518195389,19.59825487161881,8700437
2010-02-22,19.92017936706543,20.010544988960856,19.716854300444187,19.83546069002977,7150169
2010-02-23,19.67732048034668,19.987955661776382,19.41186932324106,19.886293722234385,8419264
2010-02-24,20.10091209411621,20.13479980712904,19.558713520624064,19.6490791437539,6359720
2010-02-25,20.242116928100582,20.25906139483674,19.666030441324143,19.880650683885797,9399331
2010-02-26,20.552743911743164,20.676998449716,19.99924906152573,20.27034833333055,10848281
2010-03-01,20.63746833801269,21.06670876990913,20.47932725349069,20.62052508205625,5968928
2010-03-02,20.778663635253903,20.846439068180167,20.53015452030988,20.68829800292343,5082323
2010-03-03,20.756067276000977,20.90856136824991,20.68264491080153,20.8294920585568,4300289
2010-03-04,21.524192810058597,21.563726271156234,20.80126035668941,20.85773949238009,10159486
2010-03-05,21.981670379638672,22.049445818346165,21.535484290724945,21.63714865746469,7946228
2010-03-08,23.09995460510254,23.190320237112086,22.614235102676837,22.958756794239623,17506117
2010-03-09,23.04911994934082,23.438826832386443,22.862739342502,23.01523344531796,10304672
2010-03-10,23.596973419189453,23.834186255101937,23.04912535984225,23.128197110932117,12029411
2010-03-11,23.90195655822754,23.986675237316007,23.41058773604312,23.64780052096214,10313761
2010-03-12,23.783353805541992,24.25213252594824,23.670395543729803,24.08834207937773,7205260
2010-03-15,23.8624324798584,24.009277295881017,23.51791064830498,23.70429135090532,6455988
2010-03-16,24.11093139648437,24.127877069019988,23.783352932722178,23.834185115615018,5179601
2010-03-17,24.302959442138672,24.641834187818624,24.201297501906048,24.302959442138672,6832419
2010-03-18,23.975385665893555,24.46110526218858,23.82854088115988,24.46110526218858,7401946
2010-03-19,23.625207901000977,24.16740889746036,23.53484227693604,23.625207901000977,9555850
2010-03-22,23.563087463378903,23.834186817667536,23.190323736044515,23.416242684868404,7516727
2010-03-23,23.817237854003903,23.8341811063324,23.3371653396759,23.59132137667308,5471433
2010-03-24,23.67604637145996,24.11093377244646,23.636510493909213,23.738172452355965,5393791
2010-03-25,23.783353805541992,24.28601903754906,23.738170984288534,23.89631206735418,6387434
2010-03-26,23.86806869506836,24.29731147190693,23.73252025292725,23.811591990527088,5156263
2010-03-29,24.28601837158203,24.33685055494644,23.924550976752293,23.992326415452496,5373146
2010-03-30,24.212596893310547,24.42156774587009,24.19000427377903,24.28037233454799,3992413
2010-03-31,24.47805404663086,24.483700993931425,24.04316416640217,24.04316416640217,5480072
2010-04-01,24.856454849243164,24.87339810337797,24.51758009711969,24.619242039285364,6289820
2010-04-05,25.387361526489254,25.41560109131524,24.95247174469768,24.969415000121867,5058537
2010-04-06,25.325239181518555,25.50032597635868,25.26311309076221,25.359128117950974,5089616
2010-04-07,24.89598846435547,25.359117733759536,24.737847411166836,25.20662362565182,7172497
2010-04-08,25.69799423217773,25.765769664618546,24.766088683847855,24.811271499689465,8725457
2010-04-09,25.568092346191406,25.95214990111319,25.330879544889,25.827895346397,5316485
2010-04-12,25.771419525146484,25.82225170956601,25.5455030030278,25.7318836503043,4517172
2010-04-13,25.67540168762207,25.714937558103205,25.313936742518187,25.66410537929077,3268274
2010-04-14,26.223255157470703,26.291030604266773,25.556801834916826,25.556801834916826,5472779
2010-04-15,26.13288116455078,26.16677008894431,25.68669754090173,25.69234448628893,4128175
2010-04-16,25.62456703186035,26.14417294228697,25.274396044613813,25.98038496351557,8943238
2010-04-19,25.969091415405277,25.986034667787116,25.34782110078933,25.39865327529145,5890051
2010-04-20,26.516942977905277,26.52823686946381,25.986038215090776,26.138532342057232,4480370
2010-04-21,26.14418029785156,26.562126822371585,25.760122701387147,26.500000746971832,6910510
2010-04-22,26.364450454711918,26.398336966162727,25.641518065785604,25.856138278807265,5199909
2010-04-23,26.601655960083008,26.624246155709205,25.867427463781564,26.048158698216795,5242882
2010-04-26,26.454809188842773,26.968770594019805,26.38703618363828,26.539527862704837,5365741
2010-04-27,25.020244598388672,26.34185464526747,24.879046788848832,26.22324945219672,7850634
2010-04-28,24.799968719482425,25.82788899407317,24.664420307330907,25.33087331480529,11471104
2010-04-29,25.765771865844727,25.83354488671873,24.98635795222363,25.116261882731816,7489799
2010-04-30,25.743186950683597,26.951839221825093,25.71494737775004,26.115948346463423,13051441
