Date,Close,High,Low,Open,Volume
2010-01-04,9.53714084625244,9.579420577116666,9.428420880009428,9.464661060763143,5875500
2010-01-05,9.506935119628906,9.597535229450568,9.446535622432252,9.597535229450568,4288600
2010-01-06,9.476736068725586,9.56733618797084,9.458616275283674,9.506936108474004,4671800
2010-01-07,9.355938911437988,9.494858899890971,9.259299220001823,9.494858899890971,5909300
2010-01-08,9.392175674438477,9.410295466000894,9.241176067376822,9.31365580964428,2398800
2010-01-11,9.512978553771973,9.537138476264644,9.38613881668096,9.476738382023974,4536800
2010-01-12,9.458616256713867,9.525056459233516,9.39821675335346,9.476736050120204,2906900
2010-01-13,9.531097412109377,9.579417252331586,9.398218139507255,9.470697899840577,2073000
2010-01-14,9.54317569732666,9.633775235104247,9.48277562146306,9.525055904974703,2644900
2010-01-15,9.476736068725586,9.53713614822242,9.355936485749762,9.531096025069168,3998800
2010-01-19,9.603577613830566,9.609617738140434,9.452577962191608,9.476737883413122,1860700
2010-01-20,9.579416275024414,9.591496521856486,9.3982171806863,9.567336604210212,3240300
2010-01-21,9.386137962341309,9.676057581882436,9.386137962341309,9.61565749313947,3018700
2010-01-22,9.192856788635254,9.422376274208975,9.180776542859771,9.422376274208975,4304900
2010-01-25,9.289496421813965,9.34385637559855,9.17473639137588,9.283456298945053,2741700
2010-01-26,9.386137962341309,9.452577599144224,9.23513831650183,9.331777997676229,3243200
2010-01-27,9.29553508758545,9.374054944519694,9.198894864884874,9.374054944519694,3061000
2010-01-28,9.241174697875977,9.349894007156555,9.198894422472366,9.313654429402265,2980200
2010-01-29,9.162654876708984,9.349894039801203,9.13849496611587,9.241174730141037,4142700
2010-02-01,9.210976600646973,9.229096393330469,9.108296815410794,9.198896354846092,3137700
2010-02-02,9.368014335632324,9.37405445724046,9.138494898682511,9.247214783558134,2445800
2010-02-03,9.277417182922363,9.380096978766106,9.229097346762709,9.337817266130877,2443400
2010-02-04,9.082233428955078,9.277418913077062,9.082233428955078,9.246921035758344,3015300
2010-02-05,9.033437728881836,9.094432906351049,8.887048023218648,9.063935026767108,2723300
2010-02-08,8.899246215820312,9.05783470305749,8.88704683294118,9.045635320178356,2721000
2010-02-09,8.935839653015137,9.063930213893707,8.91144147864295,9.015133865149334,2576100
2010-02-10,8.887046813964844,8.929744072252047,8.783354386507995,8.899246196817929,2397400
2010-02-11,9.082233428955078,9.112730724575169,8.826052190195663,8.862649177619222,3992700
2010-02-12,9.045634269714355,9.076132141671897,8.972439726035372,9.033435469950454,3395000
2010-02-16,9.22252082824707,9.22862051871321,9.06393236631845,9.14322659728276,1912200
2010-02-17,9.22862148284912,9.283517539382496,9.173725426315746,9.259119356667505,1475600
2010-02-18,9.265218734741213,9.31401568328475,9.179825383611815,9.246920242598994,3177500
2010-02-19,9.503100395202637,9.521398885295742,9.179824355631403,9.23472040760923,4304500
2010-02-22,9.448203086853027,9.509198821317169,9.417705219620956,9.448203086853027,2315700
2010-02-23,9.344512939453123,9.460404746527,9.289616881544296,9.436006563200696,3054700
2010-02-24,9.39330768585205,9.405507066260215,9.100529536437769,9.204221943113277,4645400
2010-02-25,9.326217651367188,9.356715536427137,9.18592819446971,9.234724577886118,3015400
2010-02-26,9.314014434814451,9.429905645112289,9.271317183274409,9.3323129245039,2641200
2010-03-01,9.381109237670898,9.423805907297906,9.265217446256884,9.350611367209394,5502600
2010-03-02,9.533598899841309,9.564096773154908,9.417707097589345,9.454304661905374,5157200
2010-03-03,9.460400581359863,9.606789616866422,9.436002408775437,9.539694787683828,5419300
2010-03-04,9.454302787780762,9.472601275462196,9.332311900407149,9.436004300099327,4527200
2010-03-05,9.570198059082031,9.570198059082031,9.448207119780855,9.49090438481028,2549300
2010-03-08,9.527495384216309,9.600689901767335,9.496997523145469,9.50919690025313,3532200
2010-03-09,9.612893104553224,9.631191595798718,9.442105247266769,9.527499175909997,4026000
2010-03-10,9.594593048095703,9.612892119163964,9.490901220534672,9.606792428807877,3165500
2010-03-11,9.61899471282959,9.61899471282959,9.527501074968152,9.57629744914812,1395100
2010-03-12,9.58239459991455,9.63729065173222,9.533598238676293,9.6250912705734,1477000
2010-03-15,9.545799255371094,9.60679501193586,9.448206510226386,9.588496517645888,1187900
2010-03-16,9.600689888000488,9.61288926509066,9.50309719807239,9.545793854491354,1851500
2010-03-17,9.606792449951172,9.655588809510284,9.50919973083295,9.606792449951172,1901500
2010-03-18,9.655591011047363,9.716586765252922,9.564097961437646,9.582396455019866,2197300
2010-03-19,9.649489402770996,9.759281505855393,9.564096061881806,9.649489402770996,2113600
2010-03-22,9.557997703552246,9.60679407134701,9.52140013685688,9.60069437994802,2246800
2010-03-23,9.570198059082031,9.600695939331995,9.521401683361562,9.551899563611526,2558700
2010-03-24,9.48480224609375,9.582394972363506,9.436005882958872,9.557996790796068,2180500
2010-03-25,9.411609649658203,9.594595758444088,9.411609649658203,9.509202396130316,2498600
2010-03-26,9.47260570526123,9.533601468321503,9.399411138608126,9.448207516376865,3102800
2010-03-29,9.48480224609375,9.557996790796068,9.417706810509394,9.460404064526312,2913100
2010-03-30,9.47260570526123,9.606796034974607,9.4604069016684,9.47260570526123,2099200
2010-03-31,9.42990779876709,9.478704170215671,9.393310229331338,9.42990779876709,2990400
2010-04-01,9.527495384216309,9.545793868179484,9.448201178111448,9.46650024377294,3093400
2010-04-05,9.661687850952148,9.667787540911974,9.509199092147217,9.564095138388744,2037400
2010-04-06,9.74708080291748,9.759280182360676,9.60679142951129,9.637289296420851,2007900
2010-04-07,9.722684860229492,9.783681189765428,9.667789385214132,9.68608787688592,4070500
2010-04-08,9.625091552734377,9.722684278071837,9.57019549930742,9.679987606161328,2122000
2010-04-09,9.698285102844238,9.704384792977358,9.545796339707074,9.618991457907564,1898800
2010-04-12,9.789780616760254,9.801980000127765,9.704387259982155,9.704387259982155,2171700
2010-04-13,9.704384803771973,9.814176899496369,9.667787826329487,9.771480231913978,2389400
2010-04-14,9.710485458374023,9.747082439451386,9.64339060526651,9.71658514911976,1468800
2010-04-15,9.6677885055542,9.728783666143135,9.637290634410476,9.68608699556103,2379200
2010-04-16,9.588493347167969,9.710484238262024,9.56409516894916,9.64948850186577,3621600
2010-04-19,9.61899471282959,9.63119351552525,9.515302272272493,9.557998954255297,3190900
2010-04-20,9.63729190826416,9.722685260715636,9.625092525514756,9.673888893115196,5002300
2010-04-21,9.61899471282959,9.667791087009558,9.582397141345282,9.649492010418072,2560800
2010-04-22,9.63729190826416,9.673888893115196,9.551897974114098,9.58849554066372,3488100
2010-04-23,9.99106216430664,10.05205789561971,9.643388589936404,9.69828405008008,6010300
2010-04-26,10.094755172729492,10.167950287438051,10.015461531575692,10.039859127547292,6374600
2010-04-27,9.838577270507812,10.137456354643176,9.826379050185825,10.064261215724924,5987700
2010-04-28,9.972765922546388,9.997163521102555,9.820277150530073,9.881272892016,3176300
2010-04-29,9.948369026184082,10.05206145713622,9.923971423052697,10.003265087476226,2702100
2010-04-30,9.91787052154541,10.058159921779415,9.911770830657357,9.984965957916923,2881000
