Date,Close,High,Low,Open,Volume
2010-01-04,12.372952461242676,12.4202680991921,11.92345728497763,12.018087808819926,180845200
2010-01-05,12.775135040283203,12.78301960211946,12.380840015429095,12.412383527170626,209521300
2010-01-06,12.924967765808104,13.043257269103108,12.641076868595242,12.783021565144915,205257900
2010-01-07,13.350804328918455,13.555837531440858,13.019597079322777,13.153657192352297,320868400
2010-01-08,13.232515335083008,13.48486340991672,13.114225858905682,13.390232129797491,220104700
2010-01-11,13.350804328918455,13.516407201659652,13.185199952063977,13.398119220542617,168991600
2010-01-12,12.9013090133667,13.208858063071212,12.751476769409996,13.185199865358069,223486800
2010-01-13,13.106343269348145,13.232517325746278,12.735705662579411,12.95651101333284,192609900
2010-01-14,13.264060020446776,13.342919181323587,13.098457136307529,13.114227765192178,142634200
2010-01-15,12.822450637817385,13.129999706215512,12.798792438666233,13.122113639831795,195117100
2010-01-19,12.869766235351562,12.988054229345138,12.49124405292674,12.664733010509757,181616500
2010-01-20,13.003823280334473,13.114225181341869,12.759361283483914,12.790904039151844,288741100
2010-01-21,12.199461936950684,13.13788173884391,11.98654272230352,12.980163467820924,551285500
2010-01-22,11.74996852874756,12.238894068029424,11.600137042362643,12.033860874402398,369620800
2010-01-25,11.81305694580078,12.04174836330048,11.647454060670707,11.955003135405644,262351600
2010-01-26,11.647453308105469,11.962888429005714,11.608023729978775,11.781512670445585,212380600
2010-01-27,11.97865867614746,12.057517824942789,11.576479123049715,11.600136566865682,258716200
2010-01-28,12.120603561401367,12.29409321917059,11.836712009461596,12.144261002715556,232729500
2010-01-29,11.970773696899414,12.262551352292231,11.899800611414776,12.215235711283608,175135300
2010-02-01,12.160035133361816,12.175806512815326,11.931344490861251,12.033861089507246,159503300
2010-02-02,12.30198097229004,12.36506799249201,12.073290336043742,12.18369224536889,171404800
2010-02-03,12.246783256530762,12.459702583140638,12.238897940478315,12.278326776911094,130861600
2010-02-04,11.63167953491211,12.167919916840727,11.61590740506407,12.10483290156166,252558700
2010-02-05,11.828828811645508,11.87614445779703,11.284703017214754,11.70265475798369,297683300
2010-02-08,11.4187593460083,11.797282158304036,11.395101905257468,11.781510029765828,208207300
2010-02-09,11.41087532043457,11.655337323889404,11.237385647234756,11.56859286331778,251522100
2010-02-10,11.568595886230469,11.757856987144878,11.402992234916171,11.442421818954196,175741800
2010-02-11,11.537053108215332,11.671113251295438,11.466080002813298,11.568596627054369,141086300
2010-02-12,11.395103454589844,11.466076538548664,11.26104335201354,11.410875585272509,162819300
2010-02-16,11.955002784729004,12.073291523282188,11.529164980462236,11.560708493665084,205493300
2010-02-17,12.34929656982422,12.522786261360087,12.025975384727811,12.104834540532291,261541900
2010-02-18,12.522786140441896,12.617416675259545,12.223122404157683,12.238894535988946,242140300
2010-02-19,12.522786140441896,12.648960938922066,12.388726028102733,12.404497407877352,216078200
