Date,Close,High,Low,Open,Volume
2010-01-04,6.932582855224609,6.985102589788228,6.89998444693334,6.976047629896021,2705200
2010-01-05,6.968803882598877,6.970615289215987,6.885497140291191,6.938016878600074,1854400
2010-01-06,6.9307732582092285,7.021324253444496,6.90904121279056,6.990536555822886,2583200
2010-01-07,6.8927412033081055,6.94526024938292,6.840221466384103,6.94526024938292,2227200
2010-01-08,6.8981757164001465,6.921719171574369,6.843845250562933,6.863766582568094,1298800
2010-01-11,6.910851001739502,6.938016573005955,6.881874714784901,6.892741081461318,1304800
2010-01-12,6.979670524597168,6.99596973054695,6.881875288898479,6.905418739903548,1262800
2010-01-13,7.017702579498291,7.061167363964365,6.986915570757193,7.001403371679677,1285600
2010-01-14,7.019509315490723,7.023131436379932,6.9452575643842165,7.0032101169137375,1430000
2010-01-15,6.983292102813721,7.024945472361115,6.954315815700352,7.017701227870479,1252800
2010-01-19,7.039432525634766,7.055731728589454,6.965180754585434,6.994157038632756,1745200
2010-01-20,7.010303497314453,7.012124049740726,6.932006545542504,6.98845339518807,1169200
2010-01-21,7.023046016693115,7.099522378672968,6.964778643090314,7.030329612043936,2625600
2010-01-22,7.032151222229004,7.088598052792774,7.010301127489023,7.024868320383669,1940800
2010-01-25,7.028510570526123,7.099524605568653,6.995735075768678,7.057644266465839,1884400
2010-01-26,7.037614345550537,7.055822642270437,6.964779769466947,7.028509502588592,1164800
2010-01-27,7.086775779724121,7.0995224189613335,7.026687854243569,7.063105136602451,1581600
2010-01-28,7.041252613067627,7.079491132140521,6.992090092805665,7.068565741748021,1787200
2010-01-29,7.046718597412109,7.09770238465827,7.017584905471159,7.070389939177257,1996800
2010-02-01,7.123194694519043,7.134120090111068,7.033973061624673,7.075852702824363,2498800
2010-02-02,7.217877388000488,7.221519185529873,7.1122680380557295,7.114088589519495,2017200
2010-02-03,7.181460380554199,7.210594067295928,7.146864344611483,7.183281626689116,1518400
2010-02-04,7.068569183349609,7.166895660950949,7.061285586208313,7.145045564129115,1852000
2010-02-05,7.101344585418701,7.112269980991466,7.028510004137691,7.083136287399471,2098800
2010-02-08,7.07585334777832,7.12865838938314,7.0722115489157,7.119553544925536,1730000
2010-02-09,7.145044326782227,7.185102714918116,7.079493353066491,7.104985244044403,1414000
2010-02-10,7.214237213134766,7.230624958402089,7.121373786354605,7.181461722600118,1916000
2010-02-11,7.247010231018066,7.247010231018066,7.117729559464797,7.194205214884441,1276000
2010-02-12,7.221521854400635,7.236089049901802,7.15415031171302,7.190567605863825,2121200
2010-02-16,7.330771446228027,7.338055042392859,7.20877433617593,7.241549824315709,2831200
2010-02-17,7.390863418579102,7.416355322094408,7.32895421235524,7.32895421235524,2933200
2010-02-18,7.696764945983887,7.771420077737988,7.620288567702937,7.765957727361503,7535600
2010-02-19,7.563841342926025,7.643958813561132,7.434560642150534,7.585691435898885,5826400
2010-02-22,7.576589584350586,7.625752829389165,7.536530489592749,7.603902035192813,2711600
2010-02-23,7.500110149383545,7.616645587319653,7.491006002798406,7.574765262744663,3058400
2010-02-24,7.543814182281494,7.578410231623115,7.498292735704658,7.501934534783063,2748000
2010-02-25,7.498291492462158,7.518321036771343,7.438202859534603,7.472799597742117,2755200
2010-02-26,7.485545635223389,7.545633574272328,7.456411941678015,7.525604724324045,2124400
2010-03-01,7.525601863861084,7.571123286135776,7.4946469355213665,7.52013882085891,1599600
2010-03-02,7.6166486740112305,7.633035727744314,7.525605782060451,7.567485429005552,2898800
2010-03-03,7.536529541015625,7.600259974163743,7.42363656361886,7.498291697887986,2535200
2010-03-04,7.611185073852539,7.622110470147723,7.547455331969201,7.5602012803458685,1935200
