Date,Close,High,Low,Open,Volume
2010-08-06,12.670272827148438,12.742674317113208,11.75620293747592,11.765253339494976,10678500
2010-08-09,12.670272827148438,12.670272827148438,12.398766808233631,12.670272827148438,1819500
2010-08-10,12.308262825012209,12.525467249865752,12.29016202472758,12.462116175056885,1579300
2010-08-11,11.538997650146484,12.109159990548504,11.267491650465455,11.991507361916934,2588200
2010-08-12,11.213191986083984,11.321794223194273,10.950736363960656,11.095539346774377,1780300
2010-08-13,10.860234260559082,11.339894365400824,10.724481677539645,11.086489140987396,957600
2010-08-16,10.661127090454102,11.06838560199956,10.57967521552628,10.670177490578007,551600
2010-08-17,11.059335708618164,11.13173718108918,10.633976410530718,10.733528219404956,1086700
2010-08-18,10.860234260559082,11.403246318824586,10.860234260559082,10.932635753248633,1010600
2010-08-19,10.452977180480955,10.950738162997956,10.235772670577033,10.8149846969875,746000
2010-08-20,10.090967178344728,10.407724351676782,9.982364940855016,10.362473203615936,450600
2010-08-23,9.937115669250488,10.407726316999966,9.466505884595035,10.208621745791032,761800
2010-08-24,9.665607452392578,10.22671937590425,9.502703684468823,9.738008935226745,746700
2010-08-25,9.728960037231444,10.072867565374615,9.258349463005882,9.502705152644667,1112200
2010-08-26,9.955215454101562,10.090968046874464,9.774211709373049,9.90091389913604,581400
2010-08-27,10.054765701293944,10.3986731932147,9.946163471702205,10.090966444491194,370900
2010-08-30,10.045719146728516,10.199572566789865,9.964267234567323,9.964267234567323,226900
2010-08-31,10.027615547180176,10.1633681209349,9.83756142606727,9.964264461173812,236000
2010-09-01,10.615878105163574,10.81498263278711,9.738009829415931,10.027615787345558,412800
2010-09-02,10.742576599121094,10.77877732854914,10.027611545597072,10.027611545597072,98500
2010-09-03,10.760679244995115,11.149836937464125,10.480122896383865,10.769728781587515,231400
2010-09-07,10.887383460998535,11.186039802747324,10.661128604334678,10.860233119865132,468400
2010-09-08,11.005037307739258,11.02313811256023,10.335323065053055,10.398674155738709,1483700
2010-09-09,10.769730567932127,11.43039518200255,10.416773552569602,11.050286963078475,235600
2010-09-10,10.842130661010742,10.977884072130236,10.68827817602516,10.842130661010742,362900
2010-09-13,10.80593204498291,11.077438057419368,10.715430616233306,10.94168548274805,303900
2010-09-14,11.077437400817873,11.086487802084529,10.724480382356008,10.724480382356008,250600
2010-09-15,11.285592079162598,11.692850633638743,11.176989855508545,11.330843221458558,561100
2010-09-16,10.87833309173584,11.439444989830111,10.869282691018098,11.276541229285618,323300
2010-09-17,10.93263339996338,11.0864867545847,10.697328167825626,10.869282323270015,252300
2010-09-20,11.484695434570312,11.738101479797075,10.950734730849138,11.050286550913684,404100
2010-09-21,11.32179355621338,11.629500308112071,11.186040120502527,11.412294983593473,178800
2010-09-22,11.023137092590332,11.403245327720606,10.869283718223612,11.222240748634723,184600
2010-09-23,10.860234260559082,11.303693619056048,10.760682423884418,10.860234260559082,320800
2010-09-24,11.059335708618164,11.195088253727912,10.697327483169447,10.95073349991164,146900
2010-09-27,11.086488723754885,11.21319176274015,10.878334655879632,11.014087233790114,186600
2010-09-28,11.4122953414917,11.42134574344168,10.959785601118762,11.050287894430884,168800
2010-09-29,11.35799503326416,11.65665140278342,11.303693482854356,11.430396525081322,238500
2010-09-30,11.213191986083984,11.720002425931998,11.095539346774377,11.42134605810524,196800
2010-10-01,11.186041831970217,11.55710058921026,11.095540390743375,11.285594539341862,170500
2010-10-04,11.176992416381836,11.502799161992868,11.08649011105402,11.2041427627426,140700
2010-10-05,11.176992416381836,11.484698355689725,11.059339764693254,11.24939391540651,256900
2010-10-06,11.285592079162598,11.303692018224732,10.977885347262564,11.149838652274717,90400
2010-10-07,10.724483489990234,11.31274593328336,10.50727811211974,11.31274593328336,252800
