Date,Close,High,Low,Open,Volume
2010-01-04,40.2659797668457,40.37061948749329,39.456753685805936,39.50558608767474,5277400
2010-01-05,39.91715621948242,40.24503038023129,39.25442766209188,39.99389357449759,7882800
2010-01-06,39.61719131469727,40.03575539208017,39.41488419079048,39.72183100346024,6015100
2010-01-07,39.25443649291992,39.43581355916949,38.12431129880337,39.35210127175935,10371600
2010-01-08,39.60325241088867,39.645109897453466,38.81495371150014,39.11492571229844,6576000
2010-01-11,39.77766036987305,40.01484750573363,39.49861574138996,39.71487546152269,4062700
2010-01-12,39.08702087402344,40.056696696649794,38.24291485041582,39.86136708091684,11268300
2010-01-13,39.43581771850586,39.58929247924961,39.03818098491151,39.310247943563866,5056200
2010-01-14,39.17770004272461,39.43581448732744,39.00329788750216,39.31024472267402,4668900
2010-01-15,39.24049377441406,39.42187088583596,38.8219295719535,39.08701899163425,7240000
2010-01-19,40.14738082885742,40.28690310344021,39.23351511961397,39.3521073232514,8570100
2010-01-20,39.90321350097656,40.1962078433176,39.3521020538124,40.1962078433176,6625700
2010-01-21,39.50558090209961,40.15435719738712,39.28234633395401,40.0636673224636,5833700
2010-01-22,39.484649658203125,39.97297625944458,39.43581726419557,39.53348205221068,5967600
2010-01-25,38.86377334594727,39.61719188956767,38.752156079614494,39.56835950186993,6719400
2010-01-26,39.47070693969727,39.67301146797219,38.85681045432931,39.205614852193726,14880300
2010-01-27,40.279930114746094,40.377594913277775,39.31025172363516,39.31025172363516,9695000
2010-01-28,40.51712417602539,41.00544825282669,40.15436724671112,40.37062429181837,11638200
2010-01-29,40.7961540222168,41.11007845071708,40.57291946443123,40.705464151502085,9465700
2010-02-01,40.96358871459961,41.04730102368904,40.71942404310317,40.82406642533969,7079100
2010-02-02,41.31937789916992,41.36821031290658,40.74733877154026,40.87988351437305,7660900
2010-02-03,41.20773315429688,41.4518950605184,41.06123601056396,41.08914098875076,7082600
2010-02-04,40.13343811035156,41.20078150888538,39.99391846295283,41.08916419426637,9534500
2010-02-05,40.238059997558594,40.48222191722271,39.51254649174902,40.14039522969294,8409900
2010-02-08,40.08460235595703,40.40550177605768,39.55442082105886,40.14041233919183,5947800
2010-02-09,39.91020202636719,40.740358268430185,39.55442268060204,40.62874095787969,18732200
2010-02-10,39.6520881652832,39.96601268813012,39.32421114573569,39.82649038229076,6019100
2010-02-11,39.41489410400391,39.76369847660571,39.22653942345899,39.45675158673594,8491100
2010-02-12,39.40094375610352,39.568371034986,39.08004435450893,39.21956664338328,8008700
2010-02-16,39.75672149658203,39.76369641275893,39.205609977795525,39.49860435821405,5245900
2010-02-17,39.90321350097656,40.161327944634,39.58928909049282,39.71485885468632,6831900
2010-02-18,39.95205307006836,40.07064527913472,39.83345819983584,39.97298048080568,8120500
2010-02-19,40.0287971496582,40.25900668975354,39.72882512683199,39.798584948396254,7131600
2010-02-22,39.83346557617188,40.07065269939292,39.624183446545466,40.01484537337032,7176800
2010-02-23,39.3311882019043,39.91717974970771,39.31025812654826,39.73579995617732,7703000
2010-02-24,39.58231735229492,39.74974194388079,39.31024773392757,39.52650738098904,4887700
2010-02-25,39.24049377441406,39.40094347406282,38.9126167970813,39.40094347406282,6592200
2010-02-26,39.49163055419922,39.78462494286904,39.13584861233888,39.24049098610159,6351700
2010-03-01,39.69393157958984,39.82647625949416,39.56836181497915,39.58231430673208,5638400
2010-03-02,39.67301177978516,39.77765416443347,39.3939698560003,39.70091677051356,7219100
2010-03-03,39.69393157958984,39.88228356534019,39.53347925501397,39.6730015113776,5655600
2010-03-04,39.60325241088867,39.8195120997238,39.32420782278956,39.770677034815,6127000
2010-03-05,39.93113327026367,39.94508310596997,39.21259431772256,39.589303749792656,6529100
2010-03-08,40.18925094604492,40.53107783202696,39.903231390743535,39.9381113050648,4409300
2010-03-09,40.29388046264648,40.41247533464033,39.94507608562467,39.95205366341818,5095400
2010-03-10,40.30783462524414,40.45433449214265,40.112505017601215,40.44735691406037,4620700
2010-03-11,40.10553359985352,40.27993581079864,39.819514080350174,40.063676111206725,4346900
2010-03-12,40.063663482666016,40.28689802941628,39.87530883487691,40.265970622272725,3601400
2010-03-15,39.686954498291016,40.28689834532391,39.435814965936245,39.95204652257279,7051800
2010-03-16,40.05670547485352,40.14042046665597,39.56140374860724,39.96601822548471,6256500
2010-03-17,40.063663482666016,40.063663482666016,39.69393176357947,40.01483109188725,5348600
2010-03-18,40.67757034301758,40.76825757155074,39.87531915348247,40.04972135458433,6442600
2010-03-19,41.856536865234375,41.94722677356913,40.21715690247947,41.10311792430002,18901000
2010-03-22,41.91931915283203,42.12860129182376,41.507729792976015,41.5844671982119,8837000
