Date,Close,High,Low,Open,Volume
2010-01-04,27.2802734375,27.58132171053364,27.24485688770258,27.528196041420223,2353000
2010-01-05,27.2802734375,27.35996278558741,26.92609949535294,27.23600232804458,3142100
2010-01-06,26.899526596069336,27.31568231317732,26.84640094516572,27.147449115009536,2884400
2010-01-07,26.81100082397461,27.094340054062133,26.66933120893085,26.819855386019224,3100300
2010-01-08,27.51933860778809,27.554756842721183,26.669321235406464,26.855261902302047,4249700
2010-01-11,27.643299102783203,27.811532341353345,27.38652365438768,27.38652365438768,4011700
2010-01-12,27.643299102783203,27.811532341353345,27.34225086064059,27.43964931804979,2969100
2010-01-13,27.96205711364746,28.059455573325025,27.625592317505472,27.75840732417114,2618300
2010-01-14,28.13914680480957,28.22768902264321,27.82038941633788,28.059457457691646,2617000
2010-01-15,27.855802536010746,28.30737488446845,27.52819231715972,28.086015989469637,3835100
2010-01-19,28.094873428344727,28.263106678665487,27.714135819698303,27.78497060580686,2161500
2010-01-20,27.643299102783203,28.006327567337344,27.227144974566954,27.917785357511963,2720100
2010-01-21,27.30683708190918,27.811535159934216,27.1474583859361,27.63444734466756,3110400
2010-01-22,26.651613235473636,27.4307958594955,26.61619499905541,27.27141717328241,2590200
2010-01-25,26.88183212280273,27.05006371318724,26.61620036264043,26.740162526250096,2774200
2010-01-26,26.58963394165039,26.996933541715386,26.54536114457733,26.810992860512112,4020100
2010-01-27,26.571929931640625,26.633910170624937,26.22661049225097,26.4656768870712,4070400
2010-01-28,26.262022018432617,26.62505051053257,26.03180853998285,26.3948370320828,3816100
2010-01-29,26.217744827270508,26.563064120408903,26.14691005716945,26.465665678207145,3805600
2010-02-01,26.483386993408203,26.651620283213365,26.12921297974068,26.12921297974068,2725100
2010-02-02,26.527650833129883,26.58963274624561,26.244311699938635,26.45681604983207,3239300
2010-02-03,26.554214477539062,26.695884043960543,26.31514645088989,26.36827380492378,2128300
2010-02-04,25.907848358154297,26.51879945397025,25.907848358154297,26.47452665639834,3174200
2010-02-05,26.06722640991211,26.29743988511403,25.704197922933755,26.014099054133933,4337100
2010-02-08,25.996397018432617,26.16462861346679,25.77503805659674,26.031813574132237,2227700
2010-02-09,25.952119827270508,26.3062937685912,25.695344353125968,26.15577132126015,3877000
2010-02-10,26.022953033447266,26.076080388041373,25.739613897616557,25.85472147706932,2102700
2010-02-11,26.208894729614254,26.279729511768576,25.677633019039657,25.943263029909744,2460700
2010-02-12,26.022953033447266,26.076080388041373,25.713051909153968,25.730759338517537,2794600
2010-02-16,26.37713050842285,26.385983379313803,25.907848975976997,26.09378966370948,2013900
2010-02-17,26.483386993408203,26.554221796141707,26.18233865958208,26.42140675212075,2483500
2010-02-18,26.846405029296875,26.8729687032068,26.45681292278923,26.52764769771478,2737500
2010-02-19,28.97145271301269,29.3521902754581,28.51102581476084,28.55529691739362,9866000
2010-02-22,28.652706146240234,29.06886209837804,28.502180287472772,28.86520886986856,4738500
2010-02-23,28.21883583068848,28.758950446430248,27.96205867315727,28.546447774980955,5932500
2010-02-24,28.573013305664062,28.679264654556867,28.263110441863017,28.280819562956733,4724600
2010-02-25,28.74124336242676,28.88291294597959,28.077166556209857,28.156855908062656,5224800
2010-02-26,28.652706146240234,28.76781375851301,28.47561829143671,28.76781375851301,3049700
2010-03-01,29.13083839416504,29.175109507450447,28.59072203014251,28.626140271838608,2811000
2010-03-02,29.334491729736328,29.476161335813902,28.998025148675893,29.01573427164432,4445000
2010-03-03,29.405323028564453,29.62668198549915,29.245944309357903,29.281362553108163,3484000
2010-03-04,29.600112915039062,29.65324026796333,29.183957094637684,29.4672962215628,3097000
2010-03-05,30.025135040283203,30.04284416584864,29.53814590907989,29.53814590907989,3588200
2010-03-08,30.087106704711918,30.104815825223547,29.874604013911068,29.918875126355463,2938800
2010-03-09,30.060556411743164,30.113680416283483,29.88346851537716,29.88346851537716,3283200
2010-03-10,30.520973205566406,30.591806313407343,29.98085682539241,30.06054618275693,4693900
2010-03-11,30.58295440673828,30.59180727887172,30.32617720516334,30.32617720516334,2652700
2010-03-12,30.644927978515625,30.6980519550995,30.3881508327972,30.44127818704998,2660700
2010-03-15,30.671499252319336,30.69806124865267,30.494411395533927,30.494411395533927,1812400
2010-03-16,30.671499252319336,30.76889774243481,30.529829642425,30.680355502877067,2495800
2010-03-17,30.57407569885254,30.84856182074115,30.35271690374896,30.556366589924192,3349800
2010-03-18,30.680343627929688,30.822013182990272,30.45898473704324,30.4678376065045,2769500
2010-03-19,30.644927978515625,30.96368534869451,30.414712821089136,30.768888427436544,4131100
2010-03-22,30.90170288085937,30.92826486722299,30.40585774350372,30.40585774350372,2891400
2010-03-23,30.636070251464844,30.84857628054683,30.47669157407054,30.786596059078907,2440300
2010-03-24,30.76004409790039,30.86629545823824,30.60066536855869,30.60066536855869,3436200
2010-03-25,30.4589786529541,30.892840100934603,30.4589786529541,30.81315078102644,3036900
2010-03-26,30.317323684692383,30.66264311089557,30.15794496834175,30.46784615142933,2977400
2010-03-29,30.388154983520508,30.538680818962625,30.20221428474145,30.308465630091003,2821200
2010-03-30,30.42358016967773,30.556393537266207,30.27305429987329,30.467851292207225,2092900
2010-03-31,30.388154983520508,30.609513923305865,30.255338268581543,30.29961275867411,2393700
2010-04-01,30.55638694763184,30.901709735299654,30.23763290755829,30.432426480213888,2344700
2010-04-05,30.88400077819824,30.91941564216999,30.48555400390854,30.59180535116265,1537200
2010-04-06,30.96369361877441,30.990255614160784,30.79545864087458,30.866295132131317,2368600
2010-04-07,30.618370056152344,30.892852978735743,30.476697092664967,30.892852978735743,2212600
2010-04-08,30.55638694763184,30.618370559010224,30.2287766583602,30.618370559010224,2332100
2010-04-09,30.57407569885254,30.57407569885254,30.34386403811837,30.51209550643691,2233000
2010-04-12,30.57407569885254,30.68033035242261,30.441262448390688,30.538660858663008,2696200
2010-04-13,31.03451919555664,31.069937432583608,30.32617134336227,30.32617134336227,3396700
2010-04-14,31.140771865844727,31.158480985118462,30.87514183207694,30.94597830917189,2817100
2010-04-15,31.30015754699707,31.37099403990083,30.892857845810124,30.972547211491907,3241800
2010-04-16,31.40641021728516,31.51266157197102,31.176195008184504,31.21161325230301,4682100
2010-04-19,31.26473426818848,31.40640383821784,31.11420845009348,31.26473426818848,4472000
2010-04-20,31.37098503112793,31.43296525578498,31.21160634553297,31.29129568833045,3612100
2010-04-21,31.62777137756348,31.65433337366603,31.22932454767566,31.370994156339115,2578600
2010-04-22,31.866830825805664,31.8756836962136,31.19389783405764,31.47723697447713,2582200
2010-04-23,32.04389572143555,32.07046107180312,31.50378313640963,31.742847646049384,2419600
2010-04-26,32.035064697265625,32.16788140665443,31.84026775754051,31.98193733797626,1745600
2010-04-27,31.66318702697754,32.25643085002734,31.61891590649203,32.00850987317249,3503800
2010-04-28,31.680891036987305,31.98193933643355,31.601201681908314,31.76058039206629,2416900
2010-04-29,32.02621078491211,32.1590275039901,31.565787148159213,31.74287160337057,1943700
2010-04-30,32.04389572143555,32.23869252835215,31.849102292185854,32.18556520528392,3356800
2010-05-03,33.07101821899414,33.22154402697254,32.495487107160585,32.5486110813081,6140100
2010-05-04,31.95536994934082,32.82309640514415,31.654321719558556,32.71684508218236,3862500
2010-05-05,32.44236755371094,32.486638668698504,31.99964964849617,32.18559035804568,3792800
2010-05-06,31.176197052001957,32.40695240561264,30.104820429703285,32.26528279752083,5085200
2010-05-07,30.113658905029297,31.30899881837312,30.1136589050293,31.149620163260607,6592200
2010-05-10,31.618915557861328,31.796003415520783,30.892858381360508,31.03452799195409,3542800
2010-05-11,31.84026527404785,32.24756486382323,31.149626545501004,31.477236791392592,3662300
2010-05-12,32.81425094604492,32.8762311799087,31.6808908603871,31.813707577334863,3502600
2010-05-13,32.185585021972656,32.805390662049184,32.1501701624558,32.548613508955206,3268000
2010-05-14,31.45953369140625,32.04392119912784,31.25588385755914,32.02621207735814,5117900
2010-05-17,31.937667846679688,32.05277544214146,31.37984236770124,31.654328671442567,4826400
2010-05-18,32.40694808959961,32.97362982416508,32.33611498382232,32.81425111407939,6251900
2010-05-19,31.49494743347168,32.60174205336503,31.33556873799351,32.39809224862495,6399200
2010-05-20,29.883455276489254,31.17619060521678,29.759494817250893,30.981397045414717,8803700
2010-05-21,30.999101638793945,31.229316806852225,29.431883459152036,29.48500743818928,10993000
2010-05-24,30.56524085998535,31.10535717901455,30.131375879523965,30.866289133985116,5291500
2010-05-25,30.83087921142578,30.83087921142578,29.564705544924287,29.564705544924287,6815500
2010-05-26,30.476696014404297,31.025668595487247,30.37044467321728,30.883999014681475,6399800
2010-05-27,31.58348846435547,31.618906701500805,30.768889276026677,30.866287739341853,5422000
2010-05-28,31.645479202270508,31.91996215785312,31.20276127115557,31.40641111414807,5660300
2010-06-01,31.2027530670166,31.795993317448488,31.12306372526184,31.44181771461201,4620600
2010-06-02,32.25640869140625,32.3095360260949,30.98138305788767,31.282431199121348,5704300
2010-06-03,32.64601135253906,32.76111893237309,32.01735285393678,32.176731540578054,3919600
2010-06-04,31.353281021118164,32.194445692653574,31.300153658041268,32.17673657162794,5076800
2010-06-07,30.8220329284668,31.725178187184454,30.795467547727213,31.4506917706807,3738200
2010-06-08,31.21161460876465,31.30015684523932,30.55639057477473,30.81316778928901,5037800
2010-06-09,31.114208221435547,31.66317737905633,31.02566600744376,31.388694489080414,3473400
2010-06-10,31.95536994934082,31.97307906611256,31.18504194694774,31.388691723319766,3520600
2010-06-11,32.15903091430664,32.203302032804224,31.48610113120176,31.48610113120176,2958600
2010-06-14,32.362667083740234,32.74340462170987,32.15016445369622,32.25641576871823,3092300
2010-06-15,33.15070343017578,33.15955967654348,32.49548306103594,32.49548306103594,3390000
2010-06-16,33.2392463684082,33.57570939498351,32.81423777352249,32.83194688718457,3889900
