Date,Close,High,Low,Open,Volume
2010-01-04,30.691917419433597,30.81278469238244,29.733047914737355,29.74110429850214,712900
2010-01-05,30.635522842407227,31.183449318767977,30.29709621934518,31.183449318767977,398900
2010-01-06,30.691917419433597,31.00616864056167,30.530762080095943,30.587165987796755,717200
2010-01-07,30.474369049072266,30.756388688232605,30.458253202008315,30.643580832568468,603700
2010-01-08,30.933656692504883,31.07869622710709,30.34544216829957,30.34544216829957,759000
2010-01-11,30.79667854309082,31.255969406787933,30.506599455748773,31.135102095800946,763000
2010-01-12,30.369606018066406,30.651628623641734,30.13593400905896,30.530761353569115,323400
2010-01-13,30.675800323486328,30.70803200479208,30.20845323968225,30.53882028861037,330500
2010-01-14,30.55493927001953,30.853077772062317,30.385727519422016,30.627459030816027,221100
2010-01-15,30.5307559967041,31.33652945905589,30.32931263111616,31.264009724492954,450400
2010-01-19,30.917539596557617,30.917539596557617,30.53076854452381,30.595231923420982,474100
2010-01-20,30.587160110473636,30.683855139765733,30.28902478794427,30.54687205182618,360900
2010-01-21,29.91032218933105,30.85307912090107,29.91032218933105,30.530768375762943,624700
2010-01-22,29.08037567138672,30.047304816432117,28.983683679017084,29.8136296839044,607800
2010-01-25,29.41073608398437,29.89419900927667,29.330159954363097,29.51548751151789,831500
2010-01-26,30.11176109313965,31.247901841337832,29.87808906564468,29.9022612920587,1156200
2010-01-27,29.70082664489746,30.313213460537707,29.451035627660996,30.023134362787875,669000
2010-01-28,29.36239242553711,29.845858488227687,29.015909489766145,29.77333873251324,545300
2010-01-29,28.782230377197266,29.708868057077723,28.782230377197266,29.45908023952741,852200
2010-02-01,29.20929336547852,29.28986949697378,28.846694626185062,28.967561897210345,1012700
2010-02-02,29.73304557800293,29.910313670938567,28.999791761736716,29.31404295816764,951800
2010-02-03,29.515493392944336,30.05536033130497,29.45103001737612,29.636357611460348,704100
2010-02-04,28.516334533691406,29.39462810614235,28.516334533691406,29.18512826881803,486000
2010-02-05,28.331010818481445,28.750013624467016,27.791143769131917,28.588858226198173,759400
2010-02-08,28.089262008666992,28.443801208113022,27.847530596600077,28.36322509535128,682600
2010-02-09,28.45993423461914,28.725841100142038,28.14568290175283,28.6694371723857,440500
2010-02-10,28.508281707763672,28.62914594961752,27.871719583136112,28.290722383886525,417500
2010-02-11,28.90310478210449,28.97562454564262,28.16985076134477,28.443813970957365,407100
2010-02-12,29.491308212280277,29.531599345406605,28.459919138909743,28.53243887524248,788700
2010-02-16,30.3857364654541,30.385736465454105,29.628310020412663,29.749174274802517,633600
2010-02-17,30.434059143066406,30.651618311735824,30.23261580990376,30.522694701462985,946500
2010-02-18,30.514636993408203,30.70802395677716,30.426001429938324,30.43406088504368,708300
2010-02-19,30.724159240722656,30.853082939979817,30.377676222634637,30.49048407526172,462500
2010-02-22,30.73221015930176,30.893365523146475,30.47436280666338,30.893365523146475,285400
2010-02-23,29.78946304321289,30.780564603850628,29.604135408991223,30.55494581428129,710900
2010-02-24,29.716938018798828,30.10370906631978,29.53966680268308,29.84586170130581,734400
2010-02-25,29.74110221862793,29.87808532330919,29.09648398013963,29.35433127553495,648700
2010-02-26,30.20845031738281,30.24067892178852,29.547713209662515,29.85390800488187,632600
2010-03-01,31.779714584350582,31.795830427692817,30.264862195574743,30.264862195574743,1212000
2010-03-02,32.496856689453125,32.9239157917201,32.110082585993595,32.118142044781415,1359800
2010-03-03,32.51295852661133,32.7385771900597,32.30345877531842,32.46461408527244,597800
2010-03-04,32.46461486816406,32.82721355585928,32.29540317183361,32.48878708941643,338200
2010-03-05,33.1737060546875,33.39126535074886,32.50491539534315,32.64995492605072,565400
2010-03-08,33.238162994384766,33.65716566038,33.101182949581094,33.101182949581094,466500
2010-03-09,33.0367317199707,33.270406901551745,32.71442091270143,33.0367317199707,360000
2010-03-10,33.30263900756836,33.43156271730862,32.7950005556857,32.96421234838535,358300
2010-03-11,33.472434997558594,33.472434997558594,32.71243090437398,33.076262323001515,359300
2010-03-12,33.90901184082031,34.03028994486702,33.682629336445444,33.682629336445444,863300
2010-03-15,34.119224548339844,34.29709518245979,33.75539334454661,33.8362433523984,760200
2010-03-16,34.44261932373047,34.539643010734544,34.200066274679,34.289003112318056,924800
2010-03-17,34.62858581542969,34.76603143602549,34.49922087713262,34.58815773009691,485600
2010-03-18,34.64475631713867,34.76603441506935,34.3294369635951,34.523481303438146,331500
2010-03-19,34.15155792236328,34.854962698263265,34.094959228821786,34.15155792236328,646200
2010-03-22,34.80646896362305,34.92774709480837,33.795828151182015,33.93327690547411,431000
2010-03-23,34.9277458190918,35.07327833750629,34.49114826384832,34.90348834320213,420400
2010-03-24,34.36985397338867,34.863046933380886,34.28092021772056,34.798367557965044,428700
2010-03-25,33.820068359375,34.879217416102115,33.79581089498524,34.709430586520895,455100
2010-03-26,33.52900695800781,34.151561815641585,33.15708894612041,33.852410036055005,869000
2010-03-29,34.07881164550781,34.44263989426323,33.72306408248481,33.72306408248481,745500
2010-03-30,34.38603591918945,34.48305964062863,33.90901341692006,34.19199464477199,427900
2010-03-31,34.466896057128906,35.41285440255881,34.26476788920993,34.28093851275118,993700
2010-04-01,34.66093063354492,35.12178252007832,34.32944062596422,34.895400002968714,571400
2010-04-05,34.89539337158203,34.96007584088161,34.5881578108688,34.70943589869057,467300
2010-04-06,35.267311096191406,35.30773610057392,34.58816053618278,34.77411802372643,638000
2010-04-07,35.25923538208008,35.61497981981901,35.06519099880285,35.29157662666476,540300
2010-04-08,35.315826416015625,35.33199703620078,34.68518764994656,35.0651864294913,311600
2010-04-09,35.8251838684082,35.8251838684082,35.121775892864584,35.38049960195078,333100
2010-04-12,35.17837142944336,35.9788000229706,35.01667142481392,35.87369255257755,454300
2010-04-13,34.87921524047852,35.0732595223458,34.70942842148791,35.0651726733105,614200
2010-04-14,35.9949836730957,36.06774993521761,35.04093849604442,35.121788527632766,674800
2010-04-15,35.986900329589844,36.18094474225252,35.72009273193888,35.88987966537415,487600
2010-04-16,35.49370574951172,36.26987713538255,35.429023258573686,35.88987521169893,657600
2010-04-19,35.35624694824219,35.461354424023845,34.66901264064454,35.27539694178248,451100
2010-04-20,35.73625183105469,35.8009312249277,35.37242060229926,35.68773997247719,368300
2010-04-21,35.42900848388672,35.89794709493681,35.364329104152354,35.85751901284449,778700
2010-04-22,35.5098762512207,35.687750031912465,35.1137067559742,35.16221862822591,1313800
2010-04-23,36.1081657409668,36.19710260356761,35.081354563700486,35.66348451219294,1208000
2010-04-26,36.2132682800293,36.64177883127852,35.922203345509146,36.0192239622726,721200
2010-04-27,35.776668548583984,36.819650134622215,35.57454047768803,36.13241284303821,1851700
2010-04-28,36.57711791992188,36.9409461875785,35.66349765501013,36.1566909226548,1314600
2010-04-29,37.58774948120117,37.79796138532011,36.86817072717614,37.01370323165486,867100
2010-04-30,36.91668319702149,37.97583575608984,36.84391694358579,37.65242949987993,891400
2010-05-03,37.19157028198242,37.46646462047932,36.843909704347226,37.19157028198242,1112800
2010-05-04,35.92222595214844,36.74690942420354,35.56648141065146,36.64988874638286,1219500
2010-05-05,34.87113952636719,35.623056280325336,34.74177766999965,35.558373810026595,1010400
2010-05-06,32.97922134399414,35.21880104904824,31.111556600557105,34.6366711374876,2202500
2010-05-07,31.71793556213379,32.688150890136704,30.974105764010243,32.688150890136704,2738400
2010-05-10,34.483055114746094,35.27539689712226,33.24602904471438,33.24602904471438,1386500
2010-05-11,34.16773223876953,34.78220338223817,33.642201035893194,34.02220284608485,1140300
2010-05-12,35.146018981933594,35.186443966646394,34.33750695076312,34.33750695076312,797600
2010-05-13,34.863059997558594,35.30774127945155,34.70135687208009,34.87114685015934,517400
2010-05-14,33.949459075927734,34.54775691322458,33.64222330085982,34.523502512430184,969200
2010-05-17,33.72304916381836,34.272837805060284,32.63964249833924,34.07070971884575,1014400
2010-05-18,33.93326950073242,34.47497137756257,33.70688391086924,34.27284325918171,1732600
2010-05-19,33.6098518371582,34.04644916446257,33.06815014471814,33.82815050081039,1703000
2010-05-20,32.275821685791016,33.278378672264274,32.04943914352288,32.34858794355303,2919400
2010-05-21,33.00347900390625,33.05199086276025,31.354112813634256,31.604752791367755,1308300
2010-05-24,32.76901626586914,33.41582884433849,32.70433685856078,32.7609324965422,866400
2010-05-25,32.68815231323242,32.785172924987705,30.89325403249668,31.677511945111775,1825600
2010-05-26,33.512847900390625,34.127316119577415,32.91454721908726,32.94688846331573,1408900
2010-05-27,34.98432540893555,34.98432540893555,33.909002636579324,34.34559999156138,616600
2010-05-28,34.814544677734375,35.34007588151169,34.604329728839446,34.976244688601234,1083900
2010-06-01,33.58560943603516,34.83880317351072,33.58560943603516,34.5639088046774,650900
2010-06-02,34.64475631713867,34.64475631713867,33.39156267018569,34.28092819180695,603400
2010-06-03,34.76602554321289,34.87921676080712,34.29708697406039,34.75794177805446,606900
2010-06-04,33.189430236816406,34.52347680323773,32.494109145674614,32.809431542345465,1510700
2010-06-07,32.235374450683594,33.3996337722836,32.12218325757886,33.22176013498834,1504500
2010-06-08,31.79879379272461,32.4860280908264,31.26517265423568,32.04943065982456,2074300
2010-06-09,32.24347686767578,33.10858492897091,31.944325045186677,32.13836938722744,1193600
2010-06-10,33.820068359375,33.9817683394165,33.01155612224986,33.03581050241019,1064800
2010-06-11,34.209468841552734,34.282479454532975,33.35768041984185,33.35768041984185,620500
2010-06-14,34.10400390625,34.98824198075348,33.97420763359752,34.55017840008117,872800
2010-06-15,35.061256408691406,35.069367322736554,34.32303944708006,34.35548619784822,631800
2010-06-16,34.76921463012695,35.134267660634464,34.631304332118496,34.736764784173474,563200
2010-06-17,34.509620666503906,35.08559148341504,34.22568916768908,35.05314163876405,918200
2010-06-18,34.663753509521484,34.834110555610145,34.306814494680346,34.52584630876044,899200
2010-06-21,34.85844039916992,35.77512508128526,34.57450896845659,35.20726840903214,648400
2010-06-22,33.79572677612305,34.92333214730872,33.75516603294249,34.8340966555597,961600
2010-06-23,33.59294128417969,33.97421932013118,33.06564200444202,33.7957482233729,946500
2010-06-24,32.87094497680664,33.62538694409416,32.74925959062946,33.34956941740208,677100
2010-06-25,32.911502838134766,33.68216966191837,32.67624609605356,32.96828852145262,2780000
2010-06-28,33.39012145996094,33.90930652881136,32.93583297742326,33.17920368621062,1281300
2010-06-29,32.44910430908203,32.895278874414366,32.254408321608935,32.6924719724826,1317800
2010-06-30,32.213844299316406,33.34145006478187,32.1246087763652,32.45721193808226,735600
2010-07-01,32.10838317871094,32.47343304669943,31.20792023588693,32.148943931311095,820400
