Date,Close,High,Low,Open,Volume
2010-01-04,14.213722229003906,14.286328320362912,14.132573784714442,14.26497374088673,16176648
2010-01-05,14.239347457885742,14.264973647943508,14.000174605890868,14.252160552914624,23722957
2010-01-06,13.829912185668944,14.185192213714124,13.777919921970607,14.141865767858976,37506464
2010-01-07,13.747589111328123,13.907898339871656,13.660935355207284,13.907898339871656,25508242
2010-01-08,13.756250381469728,13.769248661704903,13.61327194224237,13.71725642188406,20658308
2010-01-11,13.812580108642578,13.85157408240286,13.613276890774335,13.85157408240286,21974989
2010-01-12,13.825575828552246,13.829908295695102,13.73025714580929,13.769251112335043,14407568
2010-01-13,13.808244705200195,13.881901050235676,13.717258492062246,13.842906203645128,17108741
2010-01-14,13.526618957519531,13.808242485717557,13.51795314374121,13.786579272951531,23054221
2010-01-15,13.249330520629885,13.569948071551996,13.193004922711102,13.517955821940836,46642300
2010-01-19,13.530956268310549,13.569950241474295,13.279660795566189,13.31865476872994,23935668
2010-01-20,13.305657386779783,13.578616098566911,13.25799847462154,13.530957186408669,30237693
2010-01-21,13.270994186401367,13.418305134501086,13.110685835436463,13.340317192829495,23572406
2010-01-22,13.145341873168944,13.40097059050368,13.12801200872572,13.244993880436354,24228667
2010-01-25,13.29265594482422,13.457297615524078,13.115015992429116,13.34464730936526,21103350
2010-01-26,13.071690559387209,13.227667318790044,12.889718995097365,13.1713425981746,37811511
2010-01-27,12.941710472106934,13.084688949106155,12.781402125042444,12.993702725663024,34965652
2010-01-28,12.707746505737305,13.084689704953297,12.621093625925017,12.924380467508325,35659870
2010-01-29,12.746737480163574,12.894049279664747,12.655752153982167,12.759735761526606,27086894
2010-02-01,12.829061508178713,12.93304601916702,12.716412061834774,12.92004773501345,18225611
2010-02-02,12.881052017211914,12.946041666927972,12.772735053231807,12.807396552195042,17606348
2010-02-03,12.647088050842283,12.920046709684632,12.573432581684196,12.885385208772584,35864052
2010-02-04,12.404455184936523,12.582095110422651,12.40012183761455,12.55609855097014,28760120
2010-02-05,12.45211696624756,12.460782781783504,12.265812065105132,12.40445806471998,25070131
2010-02-08,12.29180908203125,12.486779819846452,12.29180908203125,12.473781535693403,17707533
2010-02-09,12.45644760131836,12.59942515587783,12.430451041493116,12.434783507757375,25553557
2010-02-10,12.508441925048828,12.573432458904303,12.369796803874562,12.47378042447525,16152658
2010-02-11,12.582100868225098,12.651423002541955,12.426124083491642,12.504112035298254,15994750
2010-02-12,12.534439086914062,12.57343305663306,12.439119515245292,12.530106619416417,15161602
2010-02-16,12.64275360107422,12.668749282122,12.582096424549448,12.655751882158071,12456485
2010-02-17,12.625426292419434,12.738075742844662,12.577766502876376,12.677418549797268,14310116
