Date,Close,High,Low,Open,Volume
2010-01-04,23.59783363342285,23.60865954273102,23.26582623265108,23.305523068969784,5894200
2010-01-05,23.926244735717773,24.10668397881283,23.579798966085043,23.659192673572363,6737000
2010-01-06,23.96232795715332,24.27989997979216,23.86128243873568,23.915411999828077,5363800
2010-01-07,23.749408721923828,23.97676389611906,23.49318536567283,23.84323788513589,5040400
2010-01-08,24.554162979125977,24.666034385275605,23.673618934305395,23.73496759230466,7691200
2010-01-11,24.391775131225582,24.777917747813905,24.24742594191456,24.720175869462054,6118600
2010-01-12,24.31959342956543,24.3701161817167,24.092241044884723,24.17885108381783,6647000
2010-01-13,24.348468780517575,24.49642750916853,24.01646127659857,24.43146927985533,7353000
2010-01-14,23.955102920532227,24.40620083993028,23.799925126127967,24.22215487117977,6153600
2010-01-15,23.66279602050781,23.958716191406268,23.489573181143133,23.919019348078603,8678000
2010-01-19,23.64475440979004,23.738583576031928,23.366879219703403,23.716931750469964,5984400
2010-01-20,22.998779296875,23.11065209174805,22.34558892483095,23.107042536980845,16682800
2010-01-21,23.619483947753903,24.35206921925272,22.789465498686948,23.005991930909502,17484200
2010-01-22,23.04208374023437,23.90458283798625,22.91938503741768,23.659185432352864,11654400
2010-01-25,23.005998611450195,23.356051109279232,22.894125808885796,23.30552835219914,7202600
2010-01-26,23.16839027404785,23.276654886461056,22.699250044585384,22.89773287294004,6630400
2010-01-27,23.027650833129883,23.114262253473967,22.735338838190664,23.114262253473967,7972200
2010-01-28,22.20845413208008,23.14673729745175,22.172365470863223,23.063735441615474,11030600
2010-01-29,21.83314323425293,22.59098732478513,21.8006641231363,22.378069013385424,9834000
2010-02-01,22.4863338470459,22.518812958468995,21.94501624108888,21.952233974365324,8134000
2010-02-02,22.710079193115234,22.821951999459944,22.38889761798853,22.551293183120556,4799000
2010-02-03,22.72813034057617,23.056529757727905,22.6379107053516,22.796696767755584,4779800
2010-02-04,22.0063591003418,22.648722049332083,21.98109772886296,22.46828289497378,7019000
2010-02-05,22.41054916381836,22.428594185997007,21.92336385111697,22.060498035151596,9666000
2010-02-08,22.00275421142578,22.53685402295393,22.00275421142578,22.43941669984085,6749400
2010-02-09,22.2806396484375,22.572950358325865,22.150723165535,22.316726948513857,4512400
2010-02-10,22.26980972290039,22.489945806597085,21.883669875860715,22.287853370804264,6936800
2010-02-11,22.95548248291016,23.042092555301835,22.1615494772276,22.16876721270062,10367800
2010-02-12,22.883304595947266,22.901348244803515,22.533252026238955,22.738952651812948,6833800
2010-02-16,23.51484489440918,23.55093219453931,22.90856751441334,23.096224503702995,7541800
2010-02-17,23.449880599975582,23.6952780321168,23.11787036593714,23.65918798801772,5587800
2010-02-18,23.568967819213867,23.608664664143987,23.312744481300037,23.37770270452352,5065400
2010-02-19,24.02367210388184,24.08863031824214,23.543703228513124,23.543703228513124,10253800
2010-02-22,24.12472343444824,24.211333490102017,23.976764704093213,24.034503823434385,8623200
2010-02-23,23.95871353149414,24.168023636114327,23.767448445759022,24.13193635162751,8241800
2010-02-24,24.234100341796875,24.26308916477724,23.955090523058217,24.031184109986945,6783800
2010-02-25,24.806621551513672,24.828361790338587,23.723189672485383,23.900741406784743,11503800
2010-02-26,24.411659240722656,24.8464806062581,24.404410651398532,24.7740113001778,12743200
2010-03-01,24.531232833862305,24.668928383027616,24.28483332772765,24.545727247696902,7594800
2010-03-02,24.37542152404785,24.676174393191555,24.25222315231773,24.60370508800052,8546200
2010-03-03,24.35367774963379,24.668924986952234,24.31381880820756,24.39716098515142,6581000
2010-03-04,24.661684036254883,24.78488519277918,24.29571039095028,24.48775656937348,6620800
2010-03-05,25.049392700195312,25.11824046466627,24.781252994953935,24.84647646536685,6577000
2010-03-08,25.179845809936523,25.277682421788477,25.024034301584223,25.114622323544232,4807400
2010-03-09,25.669017791748047,25.853818110572,25.03852600135232,25.096503656091883,10288000
2010-03-10,25.94440269470215,26.100214165569117,25.545816046876023,25.63640404704225,15680600
2010-03-11,26.270530700683597,26.27777652724341,25.8465793514833,25.864695300146582,11602200
2010-03-12,26.45169448852539,26.473434722634693,26.092966803090807,26.3792251984769,7041000
2010-03-15,26.41908836364746,26.516922197316116,26.179934692082632,26.379229418386657,7934800
2010-03-16,26.614748001098636,26.629242409959176,26.361102757353667,26.408207512756068,7455400
2010-03-17,26.527793884277344,26.82492246181452,26.3937226273358,26.690853969399782,8778800
2010-03-18,26.68722915649414,26.79955740785525,26.3683575817502,26.3683575817502,7648600
2010-03-19,26.53866577148437,26.94087680457393,26.37560844002731,26.53866577148437,10629200
2010-03-22,26.814048767089844,26.864777827378976,26.31400398801417,26.390097578447875,6382200
2010-03-23,26.705352783203125,26.901023279126456,26.451707379891896,26.87565873879533,6280200
2010-03-24,26.41908836364746,26.62925044421839,26.21616934290337,26.62925044421839,6323000
2010-03-25,26.332128524780277,26.91189137769876,26.288648038640986,26.651000167280955,7964200
2010-03-26,26.328502655029297,26.44445520650407,26.118337791566617,26.357488719502825,6074000
2010-03-29,26.661869049072266,26.78506744010816,26.368361958643,26.44807986556139,5858600
2010-03-30,26.67273330688477,26.904638386291342,26.55315647279264,26.74520260750184,5387200
2010-03-31,26.56041717529297,26.67274547183831,26.285028731200526,26.582157422488105,5456200
2010-04-01,26.68722915649414,26.897394009934143,26.46619418382909,26.68722915649414,5187200
2010-04-05,26.745197296142575,26.90825733693864,26.509670733647265,26.7307028859923,6698600
2010-04-06,26.6836051940918,26.759698794141134,26.560406821971963,26.57489847143458,5598000
2010-04-07,26.69811248779297,26.810440794741897,26.187194515164357,26.64013480386569,9185600
2010-04-08,27.37571144104004,27.43006206264439,26.53505439771341,26.57491059871391,9898800
2010-04-09,27.44816398620605,27.53150616255577,27.237999162825343,27.44816398620605,5306800
2010-04-12,27.314096450805664,27.49527247525535,27.00609776214654,27.469907942413467,4623600
2010-04-13,27.611223220825195,27.705435521466452,27.129297128237745,27.227130958672724,7584800
2010-04-14,27.922855377197266,28.100409918504493,27.643845442257643,27.763422313457824,10891600
2010-04-15,27.94097137451172,28.11852313403432,27.8358889310518,27.93010125355504,5478000
2010-04-16,27.52063751220703,27.95546163756723,26.95536919021824,27.89386245161241,8585400
2010-04-19,27.31771278381348,27.50613734246116,27.085807761267045,27.448159704561583,6160000
2010-04-20,27.7960262298584,27.890238539658103,27.4880275313316,27.53513230396804,6726800
