Date,Close,High,Low,Open,Volume
2010-01-04,18.45528984069824,18.590989903158626,18.08695845862765,18.34866730660812,3630600
2010-01-05,18.106346130371094,18.75577081402016,17.893101045463293,18.3874394030566,12121100
2010-01-06,18.736377716064453,18.823613973697448,18.13541703556763,18.13541703556763,5598300
2010-01-07,19.569963455200195,19.628120331117227,18.658830438222548,18.726680434921374,5196100
2010-01-08,19.754131317138672,19.79290380833946,19.356722526201267,19.48273127382969,4104000
2010-01-11,20.810665130615234,20.94636704970405,19.73475399682945,19.880147193419443,7214100
2010-01-12,20.674957275390625,20.897893549469583,20.26785536896317,20.59741414315559,4849100
2010-01-13,20.27755355834961,20.83004874467317,20.044924103517296,20.70404181659613,5378700
2010-01-14,22.09012794494629,22.351834934152887,19.947995311922615,20.316324831145558,17621700
2010-01-15,21.20807266235352,22.05135610488012,21.072372601008304,22.05135610488012,9136800
2010-01-19,22.274290084838867,22.73954897332192,21.12083598823812,21.411622331346404,8277200
2010-01-20,21.62486267089844,22.00288708555199,21.237146981692188,22.00288708555199,4539400
2010-01-21,20.77188491821289,21.74117491459222,20.71372803608684,21.624859301566165,4666300
2010-01-22,20.665264129638672,21.401924809434167,20.161232846287948,20.69434349748456,5582300
2010-01-25,20.481101989746094,21.16929902258427,20.20000878106951,20.97544023477155,6112300
2010-01-26,19.93830108642578,20.4423324838876,19.7444441365536,20.42294623426802,3765400
2010-01-27,20.355091094970703,20.50048423303711,19.734746053207864,19.84136670177707,5865400
2010-01-28,18.97870445251465,20.093387954334577,18.30989361191286,19.754135971491667,18922800
2010-01-29,18.93024063110352,19.347033916083937,18.464979872042964,19.05624755934884,6786800
2010-02-01,20.00615119934082,20.05461682360299,18.93024022356404,19.017476498461416,6508100
2010-02-02,20.0449161529541,20.60710424134102,19.8219799115948,20.1418455162154,7153800
2010-02-03,19.831674575805664,20.151542083906545,19.589352050595288,19.90921955869617,4608300
2010-02-04,18.959318161010746,19.58935649990276,18.80423185755346,19.58935649990276,6589400
2010-02-05,18.329280853271484,18.998091730040485,17.40845425701308,18.910855448341284,11037700
2010-02-08,18.135425567626957,18.649150232179583,17.79617534919836,18.26143437627903,4947400
2010-02-09,18.319580078125,18.678218180776813,18.1063369501104,18.50374569023128,3825000
2010-02-10,18.300188064575195,18.445582993366376,17.72830886300804,18.280803676339914,6767500
2010-02-11,18.37773895263672,18.54251833949951,17.89309391466076,18.30019582051153,4799100
2010-02-12,17.757381439208984,18.096633097569136,17.447209128287522,18.03847625146456,6119700
2010-02-16,18.494054794311523,18.561904804628124,17.757394106007922,17.92217349482286,3328200
2010-02-17,18.47466278076172,18.68790771663429,18.3292696827954,18.56189900929622,2858800
2010-02-18,19.143478393554688,19.191942156307235,18.37773837040096,18.474667744680097,4512900
2010-02-19,19.075639724731445,19.327655508145497,18.80423768518359,18.97871029283756,3683500
2010-02-22,19.26949119567871,19.46335000369097,18.959318581878797,19.14348426461297,3574500
2010-02-23,18.93024063110352,19.55058584481816,18.77515432767485,19.24041323796084,3461200
2010-02-24,18.988386154174805,19.13377924541761,18.455277536693373,19.09500861718048,5307500
2010-02-25,18.852693557739254,18.901157324189043,18.387432895460076,18.561905412717994,4472200
2010-02-26,19.308263778686523,19.41488630842296,18.65883917249795,18.85269798133245,3764900
2010-03-01,19.5893497467041,19.68627911514328,19.211327243442632,19.385799736878365,4400400
2010-03-02,20.258176803588867,20.34541312113688,19.434279276066203,19.715374487893232,4948300
2010-03-03,20.58772087097168,20.79127274709377,20.12246208094131,20.277548344284767,4626900
2010-03-04,20.41325569152832,20.907594026709138,20.287248750611525,20.704043926280143,5049300
2010-03-05,21.14021873474121,21.169298106286764,20.54895297017632,20.54895297017632,4573900
2010-03-08,21.072370529174805,21.489165646641187,21.062677404492504,21.111143027904,4333800
2010-03-09,20.9560489654541,21.28560583866535,20.364781520344348,20.48109527588389,7801800
2010-03-10,21.1597957611084,21.41204481547321,20.538876150663565,20.538876150663565,4718800
2010-03-11,21.586679458618164,21.67399651233239,20.665000269628653,21.03367268541904,3904800
2010-03-12,21.59636878967285,21.771002793844428,21.26650497078996,21.70308998121889,3374700
2010-03-15,21.39263916015625,21.53816880313269,20.96575788224994,21.509062504440152,3048600
2010-03-16,21.732202529907227,22.10087486537592,21.28591710858687,21.40233858785042,4386200
2010-03-17,21.858325958251957,22.10087284342813,21.56726858574901,21.8486238607866,3061300
2010-03-18,21.489656448364254,21.82922250182318,21.34412866844933,21.741905463776995,2697700
2010-03-19,21.547866821289062,22.285209657450817,21.41204114242556,21.547866821289062,5674600
2010-03-22,21.518770217895508,21.73221091253181,21.150097740221177,21.334433979058343,3057700
2010-03-23,21.780717849731445,21.80012020025219,21.412045432540364,21.61578584214311,3108600
2010-03-24,21.61577796936035,21.90683347651593,21.48965255923669,21.61577796936035,2470400
2010-03-25,21.120981216430664,21.88742833916331,21.08217283022359,21.858323899993717,4974900
2010-03-26,21.03367042541504,21.635185785830423,20.975459679355605,21.247111061290457,3868400
2010-03-29,21.05306625366211,21.295613091374875,20.84932594773092,21.188891890625893,4055400
2010-03-30,20.9172477722168,21.344130908523432,20.77171997702867,21.11128606612517,3241000
2010-03-31,20.59708595275879,20.94635414278889,20.54857730435964,20.839632895727178,3694400
2010-04-01,20.76201438903809,20.926946356003928,20.5388716838743,20.78141858526607,3655800
2010-04-05,20.69409942626953,20.9657525940891,20.529167476251548,20.89783976475566,4915300
2010-04-06,20.92694664001465,21.16949354469815,20.490363321875964,20.597082701606205,3755500
2010-04-07,21.518770217895508,21.60608728626644,20.61649507838704,20.810533419319505,9652500
2010-04-08,21.509057998657227,21.586672928425383,21.25680901428923,21.45084726395258,3868100
2010-04-09,21.431442260742188,21.635180749768733,21.02396343220327,21.56726792009322,3119400
2010-04-12,21.916540145874023,21.98445298834641,21.40234000210482,21.44114839808114,3860700
2010-04-13,21.87772750854492,21.984448726303988,21.703095311965285,21.81951677635171,3279000
2010-04-14,22.081470489501957,22.10087468605045,21.57697248215724,21.965047160697008,4375200
2010-04-15,21.664283752441406,22.03295413634936,21.606073028768687,21.80981148686598,4808700
2010-04-16,21.28591728210449,21.76130900235904,20.96575543579077,21.75160690392698,5608400
2010-04-19,20.9172477722168,21.237409661825197,20.461260187164324,21.10158396638112,4019700
2010-04-20,21.218006134033203,21.34412972272629,20.8590358653916,21.02396785090484,3074200
2010-04-21,20.9560489654541,21.509055507309423,20.93664477263813,21.014259693416324,5674800
2010-04-22,23.507640838623047,23.63376624001083,21.334421230993478,21.518757359683335,16417400
2010-04-23,23.13898086547852,23.604670594853705,22.78001054253108,23.58526639350812,6921100
2010-04-26,23.81810760498047,24.54574838945628,23.20689016023472,23.226294358604097,7796000
2010-04-27,22.55686378479004,23.72108975258657,22.43074019934706,23.72108975258657,7465500
2010-04-28,22.906137466430664,23.245701759272897,22.527762917927504,22.712099141532292,4561300
2010-04-29,22.818822860717773,23.478551015779026,22.74120789250391,23.197195599449508,3294300
2010-04-30,22.159082412719727,23.012846589439395,22.159082412719727,22.79940600788093,3645300
2010-05-03,22.789703369140625,22.847914099002573,22.25610100268701,22.31431173254896,4452500
2010-05-04,22.24640464782715,22.750902704805146,22.023261917024417,22.324019591170977,5996800
2010-05-05,22.57626724243164,22.66358427967759,21.450849707357275,21.916539339011614,6890300
2010-05-06,21.8292179107666,23.080760625883705,19.403749254014755,22.45013729473964,7770800
2010-05-07,19.772417068481445,21.81951293701004,19.61718724295644,21.81951293701004,15769500
2010-05-10,21.722496032714844,21.887427970344277,21.10157666775025,21.50905546362968,6323800
2010-05-11,21.96504592895508,22.314314045297845,20.985156264038032,20.985156264038032,5640200
2010-05-12,23.371810913085938,23.478532102341912,22.20758547724812,22.20758547724812,5726100
2010-05-13,22.828510284423828,23.362112616479344,22.69268278952094,23.323306082568248,2850300
2010-05-14,21.89713859558105,22.741202805264415,21.644889542692766,22.556866603060207,4840600
2010-05-17,21.29562187194824,22.21729912498978,20.742613299539784,21.87773304208552,7337500
2010-05-18,20.859027862548828,22.372519598625733,20.771710853690017,22.372519598625733,6496900
2010-05-19,20.44185447692871,20.9463525234167,20.01497137217071,20.655296954550803,4890300
2010-05-20,18.83134078979492,19.830634663902316,18.74402375950952,19.7530197314804,8564200
2010-05-21,19.956764221191406,20.141100434917377,18.326848300951564,18.472377962069523,10697400
2010-05-24,19.617197036743164,20.383646302093627,19.588092586480403,19.820937441014536,4485700
2010-05-25,18.938064575195312,19.17090940392892,18.326845280594167,18.637305052238972,11333100
2010-05-26,19.66570472717285,20.4224499336256,19.132100392624583,19.151504590350587,11100000
2010-05-27,20.62618827819824,20.64559247401397,20.02467116131242,20.40304557777526,4226000
2010-05-28,20.05377769470215,20.7038034584099,19.840337089636165,20.626188524705363,2900200
2010-06-01,19.297027587890625,20.063476553662035,19.27762524546131,19.70450638667724,4448800
2010-06-02,19.8597412109375,19.869443309828817,19.27763008134755,19.471666507715483,3583600
2010-06-03,20.03437614440918,20.22841442953836,19.617195126721803,19.956761200454757,3577100
2010-06-04,18.394760131835938,19.850041858107254,18.24923232930609,19.67540960536328,8095900
2010-06-07,17.6671142578125,18.472371694422712,17.608903523408035,18.433563304495813,6047700
2010-06-08,18.394760131835938,18.394760131835938,17.44397651478875,17.628312718252644,7483200
2010-06-09,18.142248153686523,18.78324819745141,17.996566662365534,18.598717320476467,5996600
2010-06-10,18.7443962097168,18.88036718818959,18.41418388726065,18.666699301635376,4806600
2010-06-11,18.89978790283203,18.948349622703148,18.41418181876206,18.41418181876206,3341800
2010-06-14,18.7443962097168,19.36597332680858,18.686123991765832,18.99691162409152,2940500
2010-06-15,19.657331466674805,19.696180837444736,18.987194640413176,19.045468696568072,3652400
2010-06-16,19.443660736083984,19.793295725423096,19.327114504677944,19.46308541672491,4101000
2010-06-17,19.37567710876465,19.579630707675637,18.996903228382035,19.569918366902787,2818900
2010-06-18,19.45338249206543,19.589351617483512,19.25913929651925,19.424245457001383,2714800
2010-06-21,19.433956146240234,20.05553135512484,19.3271222125481,19.90984989709754,3101700
2010-06-22,18.79295921325684,19.65733760600889,18.686125262713357,19.57964069264288,3043200
2010-06-23,18.47245407104492,18.82208915762784,18.27821091548995,18.792953981002608,4751900
2010-06-24,18.054832458496094,18.588998353919525,17.98684791025384,18.375332366238155,4704400
2010-06-25,18.754098892211918,18.754098892211918,18.03540239963866,18.181083795677655,7394000
