Date,Close,High,Low,Open,Volume
2010-01-04,50.81221771240234,52.04223988677233,50.52316175067944,51.79008308878861,448000
2010-01-05,51.11974334716797,51.19969313074563,49.99427148916554,50.87373787717602,542300
2010-01-06,51.47643280029297,52.060696224232245,51.11972988948186,51.18738149322392,473000
2010-01-07,52.0114860534668,52.454294775049085,51.04591886030179,51.30422238383743,284400
2010-01-08,51.47643280029297,52.14064598676248,51.00287626626144,51.876190997269774,214100
2010-01-11,51.51333236694336,51.956141121011456,51.42723118611484,51.72858531901467,181800
2010-01-12,50.83067321777344,51.51948271270653,50.47396561951865,51.06437576895963,298000
2010-01-13,51.83930206298828,51.93770142920844,50.82453249868197,51.00288633538,209100
2010-01-14,52.189849853515625,52.35590080992901,51.28578265529288,51.41493444187285,250100
2010-01-15,51.83930206298828,52.31285869051055,51.660948226290245,52.13450485381252,244900
2010-01-19,52.54655075073242,52.65110151333501,51.75318585560926,51.81468602818946,304000
2010-01-20,52.70032501220703,53.30303351822205,51.85775775867173,52.34361729679813,520600
2010-01-21,51.32882308959961,53.30300805164243,51.298075351546345,52.70644656589675,327400
2010-01-22,49.74209976196289,52.15294701851684,49.61909940972029,51.371880236072045,431400
2010-01-25,50.09266662597656,50.64617771361197,49.34235680958598,50.25257087177428,295000
2010-01-26,49.8159065246582,50.54161991850641,49.53915336527532,49.545300098834566,211100
2010-01-27,50.43090438842773,50.64000588609332,48.86262438728875,49.69289303033985,248500
2010-01-28,50.07419204711914,50.59695043314342,49.53913550624687,50.58465227829543,170500
2010-01-29,49.0102424621582,50.54161898737954,48.92414127228474,50.36326518202368,372500
2010-02-01,49.80974960327149,49.932754643330256,48.81343458568918,49.31159209448033,235200
2010-02-02,50.67077255249024,50.75687374538883,49.49610359670903,50.01271075410062,191000
2010-02-03,49.21320343017578,50.44322606188606,48.94874837667152,50.24027589369848,415100
2010-02-04,47.76177215576172,48.67813753209576,47.52191347041161,48.67813753209576,509800
2010-02-05,48.124629974365234,48.27223135952239,46.95610766914285,47.87862453766103,504100
2010-02-08,47.89091491699219,49.053285493212485,47.85401106119194,48.39522381941495,339700
2010-02-09,48.124629974365234,48.55513596947502,47.515770154949,48.42598417094208,442200
2010-02-10,48.22917175292969,48.739632117630826,47.036053349805854,48.16152015316628,349500
2010-02-11,48.85647964477539,48.91182838741297,47.81710946173586,48.229165741911046,190600
2010-02-12,49.33005905151367,49.37310965765606,48.20458717243742,48.27839022246615,332900
2010-02-16,50.56621551513672,50.67076628040602,49.600648235295935,49.86510320708227,301200
2010-02-17,51.4456901550293,51.4456901550293,50.572375337483614,50.670774694027976,253400
2010-02-18,51.81467056274414,51.980721448364704,50.95365432712687,51.30421036758007,281700
2010-02-19,51.77781295776367,51.91311622092695,51.43340337184859,51.56255520700496,341900
2010-02-22,52.042274475097656,52.23907796610985,51.402661956266655,51.95617324104015,300200
2010-02-23,52.0237922668457,52.25749951285216,51.45798312038461,51.91924149477062,247700
2010-02-24,52.411258697509766,52.42355685777523,51.85159621608153,52.2390563008129,373100
2010-02-25,52.53424835205078,52.626500957794505,51.50718091543805,51.77163588275008,274600
2010-02-26,52.829471588134766,53.5367355212958,52.30056149496488,52.565016541549824,560100
2010-03-01,53.21077728271485,53.241529725546265,52.57116963972996,53.02012527521919,195600
2010-03-02,53.56746673583984,53.68432034821714,53.18616285067167,53.49981513837536,348800
2010-03-03,53.58592224121094,53.80117990720612,53.25996706767023,53.54902307202909,257400
2010-03-04,54.15789794921875,54.2009485560081,53.598240060957146,53.62898781314141,398500
2010-03-05,55.58471298217773,55.701566616747634,54.243988320231885,54.53304434753851,473300
2010-03-08,55.6831169128418,56.132072479789024,55.04350467534248,55.3756113001304,339800
2010-03-09,55.25261306762695,55.92297782610351,54.98816271249226,55.418668746623,636900
2010-03-10,55.26490020751953,55.38790055596533,54.64988908096549,55.320248956671385,498800
2010-03-11,55.63394165039063,55.65854267430102,54.77907601120831,54.98203093934482,390500
2010-03-12,56.02750778198242,56.31656373688418,55.46169872124313,55.94140660718132,251700
2010-03-15,55.63394165039063,56.48880728957295,55.338738747797095,55.96604843493251,298100
2010-03-16,56.80857467651367,56.80857467651367,55.71385102179818,55.71385102179818,543800
2010-03-17,57.45434188842773,57.79875133138004,56.63637591313988,56.63637591313988,308600
2010-03-18,57.14684677124024,57.72495887350229,57.07304842093525,57.50970586483993,250200
2010-03-19,56.68559265136719,57.50971026609809,56.57489042527391,56.6855926513672,402100
2010-03-22,57.1345329284668,57.17143209349154,56.304268870273376,56.304268870273376,353000
2010-03-23,56.43955993652344,57.10377297242935,55.68925042429096,56.63021654574344,356200
2010-03-24,56.4272689819336,56.88852731148618,56.230465615677645,56.25506662297994,270700
2010-03-25,56.03983688354492,56.92545005239784,55.91683179609013,56.63639396208448,482200
2010-03-26,55.23416519165039,56.32888459137508,55.07426562668126,55.94758057565669,594900
2010-03-29,55.06180953979492,56.14437938131501,55.01203501341788,55.30445442243287,536500
2010-03-30,55.883079528808594,56.02618012924373,55.01204415943692,55.03070842324132,319400
2010-03-31,55.963966369628906,56.31860166517201,55.086712637185,55.447570937004,593200
2010-04-01,56.5301399230957,56.64835326809101,55.51600859807917,56.07595555555693,603300
2010-04-05,58.07931900024414,58.09798326056424,56.5985624714769,56.61722673179699,381500
2010-04-06,59.72808456420898,59.74052582658472,57.774478844662255,57.80558912074412,454400
2010-04-07,59.056148529052734,59.659651871533285,58.78239800786196,59.29257525928926,956300
2010-04-08,59.13700866699219,59.416982076502,58.74504019756623,58.75126320017495,333800
2010-04-09,60.79819869995117,61.071953873169626,59.50408937697736,59.50408937697736,525700
2010-04-12,60.8106575012207,61.08441275340876,60.5057967183143,60.5057967183143,733300
2010-04-13,62.60870361328125,62.83268425652167,60.79197594856286,60.8790790046274,353400
2010-04-14,61.79368591308594,62.87625620923564,61.66303128654735,62.83892767215664,300600
2010-04-15,60.6053352355957,61.94921449592634,60.56800195978023,61.63813076244338,381600
2010-04-16,59.94585037231445,60.83555027562536,59.90229882796059,60.19471837437753,474500
2010-04-19,59.82142639160156,60.61157729638683,59.27391576772239,59.6596614575679,256200
2010-04-20,61.07817840576172,61.11551168115725,59.32366635852453,59.97072108650179,190200
2010-04-21,62.49049758911133,63.13132927638641,61.07195662179161,61.30837853409131,364900
2010-04-22,63.01313400268555,63.2620019929628,61.80612733523624,62.02388979345516,460000
2010-04-23,64.6991958618164,64.82985046491486,62.48428111960453,63.19977468141515,357500
2010-04-26,65.43335723876953,66.24217691717737,64.86096425697154,64.86096425697154,457500
2010-04-27,63.95882034301758,65.80665381468373,63.896599796149104,65.12849352402115,461500
2010-04-28,64.70542907714844,65.25915785008692,64.20769310861942,64.50633563908923,271600
2010-04-29,68.28907775878906,68.57527412027908,65.23423432446074,65.2404573259686,552800
2010-04-30,65.83777618408203,68.4508782427633,65.70712155582419,68.08380163195727,370700
2010-05-03,68.5877456665039,68.96726823118055,66.1986246824032,66.1986246824032,471200
2010-05-04,69.02328491210938,70.32361310321141,67.51141723850583,67.51141723850583,766700
2010-05-05,68.43842315673828,69.88185152799177,67.87847147246727,68.43220015281271,530000
2010-05-06,65.38355255126953,69.33431829718477,58.83835531727638,68.575273509801,925200
2010-05-07,63.80326843261719,66.9638752004305,63.504625993615655,65.67598887908493,845400
2010-05-10,67.56739044189453,67.57983645024504,64.90451426625171,66.09285648537195,920400
2010-05-11,68.10244750976562,69.08547320558804,66.3665997800825,66.3665997800825,570500
2010-05-12,69.1539306640625,69.3468011038171,68.29533632603305,68.37622115310084,452400
2010-05-13,68.00910949707031,69.34054720693075,67.66692031275218,69.12278959022647,398500
2010-05-14,66.60303497314453,67.87847554220676,66.06174752143545,67.2376437555263,443800
2010-05-17,67.7789077758789,67.83490055492567,65.39600585674111,66.91409560102898,641000
2010-05-18,66.70258331298828,68.86150549838771,66.62170323929534,68.58153199603683,574800
2010-05-19,66.3541488647461,67.57981930442769,65.20935847177702,66.39770038940057,529000
2010-05-20,63.044193267822266,65.74439619847853,63.03174726766022,65.37109688850757,726200
2010-05-21,65.35870361328125,65.91243235801412,61.395494575348,62.24786583533854,705700
2010-05-24,63.99614715576172,65.89997811914915,63.98992415188968,65.19070757409261,439500
2010-05-25,64.10192108154297,64.18280589991625,62.08609957490955,63.299324382892245,872400
2010-05-26,64.14545440673828,65.89996618684046,63.8592579883398,64.99160240320347,603300
2010-05-27,66.97630310058594,67.1318449077184,64.90448509035946,65.53287532026715,611300
2010-05-28,65.4706802368164,67.50516562847308,65.46445723347193,66.67146355722097,415700
