Date,Close,High,Low,Open,Volume
2010-01-04,4.151452541351318,4.178641604591362,4.101322421130823,4.16249808689772,25173000
2010-01-05,4.261058807373047,4.269555183894957,4.14720386147671,4.161648175590369,35913600
2010-01-06,4.27465295791626,4.308639188804007,4.233019588065592,4.267855420030186,29757600
2010-01-07,4.2449140548706055,4.278050314756886,4.214325868536847,4.257659162895972,23382000
2010-01-08,4.450532913208008,4.48876751214088,4.217725456936369,4.22622219653729,54567000
2010-01-11,4.406348705291748,4.476021074214359,4.369813319268851,4.469223538696941,37998900
2010-01-12,4.308639526367188,4.362168044758728,4.270404557828358,4.362168044758728,33707700
2010-01-13,4.334979057312012,4.349423369682994,4.25765988894039,4.312887605894649,24795000
2010-01-14,4.2950439453125,4.357069551232108,4.255109421319921,4.338376508267148,22770900
2010-01-15,4.251710891723633,4.308638161288582,4.205829162794866,4.306938959540114,27154800
2010-01-19,4.291644096374512,4.309487533946797,4.239814443570543,4.278899356821502,40363200
2010-01-20,4.0231523513793945,4.088576737709773,3.93988561356918,4.086027205265831,123788700
2010-01-21,3.854069471359253,4.048641957748397,3.842173963376853,4.008707793409845,107651700
2010-01-22,3.748712778091431,3.877861662727367,3.735968393313629,3.837077881186707,79909200
2010-01-25,3.819232940673828,3.8438739224578535,3.74106417807782,3.797992186114096,57705300
2010-01-26,3.848971366882324,3.900801042311556,3.768253796994736,3.820933073480313,56122200
2010-01-27,3.86936354637146,3.894853036149621,3.815834669784657,3.8319781834741247,48447000
2010-01-28,3.711325168609619,3.915244318239107,3.70792676528342,3.888905233918865,54915300
2010-01-29,3.641653060913086,3.752959164575269,3.617862777353758,3.745312391898507,46597500
2010-02-01,3.7240703105926514,3.7521096907507063,3.6739398500609055,3.7249199114323233,49893300
2010-02-02,3.779299259185791,3.7903451665890366,3.727469584864833,3.742763497458976,32089500
2010-02-03,3.739365577697754,3.8472725808730286,3.734267606172657,3.755509093421281,42611400
2010-02-04,3.596622943878174,3.711327515282763,3.5949237411406685,3.711327515282763,54693900
2010-02-05,3.6467535495758057,3.656099529559895,3.572832758647846,3.588976279065917,66291300
2010-02-08,3.6119143962860103,3.7215212846408687,3.603418023763841,3.652698880497189,41737500
2010-02-09,3.6603481769561768,3.730870195955285,3.65015186655271,3.712177142533487,60439500
