Date,Close,High,Low,Open,Volume
2010-01-04,7.688177585601807,7.751995496018175,7.673161985748317,7.706947980440356,12718800
2010-01-05,7.598085403442383,7.714459041974377,7.571807554356225,7.6956893543464595,19904000
2010-01-06,7.601839065551758,7.635625074235621,7.511743281067336,7.598084985029367,25134000
2010-01-07,7.676919460296631,7.684426905535321,7.534267260496516,7.601839279768395,21133400
2010-01-08,7.605593681335449,7.6806731490142015,7.553037982358552,7.6806731490142015,20974200
2010-01-11,7.635624885559082,7.65064049125996,7.560544709001808,7.590576636421192,14955600
2010-01-12,7.7745184898376465,7.857106786976958,7.658144917343583,7.680668672919178,21871200
2010-01-13,7.744492530822754,7.845850582860201,7.590578770033073,7.812064565514385,17547800
2010-01-14,7.744492530822754,7.770771101216701,7.676921212148952,7.718214676446637,13050000
2010-01-15,7.778275966644287,7.778275966644287,7.691934269202098,7.751998120989498,16530400
2010-01-19,7.917173385620117,7.924681545447576,7.751997449503675,7.759505609331134,17032000
2010-01-20,8.10487174987793,8.123641430336635,7.838337848056353,7.894648321467296,24235600
2010-01-21,8.078597068786621,8.194970708359852,8.037302896414506,8.067334826498492,29565400
2010-01-22,8.172444343566895,8.243769707346553,8.01477658170968,8.052316661393297,28954000
2010-01-25,8.191213607788086,8.224999606179086,8.131149769763516,8.187459528409372,19007800
2010-01-26,8.108628273010254,8.198724055197102,8.082350426041293,8.123643878699248,14440800
2010-01-27,8.082348823547363,8.164936428506188,7.984744899859214,8.112380744988526,15561000
2010-01-28,8.011024475097656,8.142414428340345,7.973484386168653,7.999762233613663,11232400
2010-01-29,8.044808387756348,8.112380387021654,8.003514229090339,8.014776467640374,14122200
2010-02-01,8.067333221435547,8.146167469732337,8.033547217310858,8.082349541498765,12513800
2010-02-02,8.119889259338379,8.16493750545067,7.999761557729045,8.089857333936045,14047400
2010-02-03,8.078597068786621,8.138660928954591,8.048565138702635,8.089858595057057,13558600
2010-02-04,7.943448543548584,8.123640022384887,7.932186307614831,8.03729836161132,21101000
2010-02-05,7.9509596824646,8.018531691372184,7.883387673557016,7.939697442307484,15802000
2010-02-08,7.932185173034668,7.999757146937446,7.864613915149076,7.947201485465146,12450600
2010-02-09,8.022285461425781,8.037301065037477,7.962220898926412,8.03354698513017,10143600
2010-02-10,8.005317687988281,8.069420591759325,7.98646418890881,8.024171906282639,9254800
2010-02-11,8.084503173828125,8.107127514348484,7.963839065433123,7.97892171937509,11000000
2010-02-12,8.054335594177246,8.095813423933508,8.016627887768633,8.043023066490258,9158200
2010-02-16,8.13729476928711,8.14860730086165,8.046796674335562,8.103357893778414,8427600
2010-02-17,8.193851470947266,8.280578674222502,8.156143772371001,8.186309787389106,13549800
2010-02-18,8.29566478729248,8.318289126241325,8.129751290166496,8.14860550530284,12215600
2010-02-19,8.329602241516113,8.352226582057138,8.246645846722476,8.25795765738558,10295800
2010-02-22,8.333372116088867,8.397475006182425,8.295664406760645,8.325830430380275,9430400
2010-02-23,8.178773880004883,8.340916580685947,8.156148815341265,8.310750547016095,13706600
2010-02-24,8.254183769226074,8.265496294930944,8.129748863330716,8.18631005342596,9683800
2010-02-25,8.412557601928711,8.454036153832869,8.031711106777497,8.137292548345021,26174800
2010-02-26,8.333372116088867,8.442723682004505,8.333372116088867,8.389933320473833,17161800
2010-03-01,8.450267791748047,8.472892136149083,8.303208474318906,8.36354053886496,13523400
2010-03-02,8.552077293395996,8.604867663113428,8.461579208502606,8.472891019605001,18667000
2010-03-03,8.495515823364258,8.529452694075,8.31074881572512,8.337143999785736,23363000
2010-03-04,8.555845260620117,8.567157067919826,8.469117329106256,8.506825031606029,8489800
2010-03-05,8.574702262878418,8.612409980816315,8.461579828279625,8.559619607232198,11277000
2010-03-08,8.635035514831543,8.740616995776405,8.548308255063441,8.586015978201964,25473800
2010-03-09,8.427641868591309,8.69913610818936,8.371080658576899,8.44649536552451,42406000
2010-03-10,8.352226257324219,8.4917445768682,8.3145185450787,8.435183368107317,18987600
2010-03-11,8.2127103805542,8.386164886384881,8.178773504332554,8.348457166225838,22206400
2010-03-12,8.397473335266113,8.420097668675398,8.22024735245204,8.231559878763978,21034800
2010-03-15,8.408785820007324,8.423869189638774,8.322058602270435,8.408785820007324,9080600
2010-03-16,8.40501880645752,8.465350868875351,8.374852056033689,8.397477118851562,9968400
2010-03-17,8.461578369140625,8.491744394446046,8.397475475464757,8.442724153815503,11505400
2010-03-18,8.386160850524902,8.472888061702566,8.382390008402231,8.44649288605846,13277000
2010-03-19,8.159919738769531,8.386165353100097,8.103358514990635,8.159919738769531,29720200
2010-03-22,8.043025970458984,8.18254431878014,8.012859938283455,8.18254431878014,23742600
2010-03-23,8.06564998626709,8.118441079835248,8.027942986994717,8.027942986994717,15575800
2010-03-24,8.012857437133789,8.058106830880313,7.96006707710844,8.046794302640004,17574600
2010-03-25,8.00908374786377,8.080728296159647,7.997771223644065,8.027937954896611,12291600
2010-03-26,7.997771739959717,8.054333645495271,7.956293920238682,8.027938473159749,10534400
