Date,Close,High,Low,Open,Volume
2010-01-04,28.36067771911621,28.393390994451668,27.95505856081619,28.229834600464443,3781000
2010-01-05,28.406475067138672,28.413018720879595,28.17749709965989,28.38030793919301,2707500
2010-01-06,28.661619186401367,28.674703995486205,28.236371625996608,28.295252019042312,4314700
2010-01-07,28.661619186401367,28.68124515219255,28.32142163721199,28.524229938846627,3085700
2010-01-08,28.825176239013672,28.844802205269588,28.406469825400585,28.60928062750979,3477500
2010-01-11,29.263507843017575,29.368183828654573,28.79246465981493,28.93639507594293,3356800
2010-01-12,29.10648536682129,29.283124005706902,28.897130969972014,29.08031575525619,4337000
2010-01-13,29.12611198425293,29.2373290924045,29.021436031304333,29.20461832504649,3564000
2010-01-14,29.400897979736328,29.44015241473145,28.923313584489176,29.12612442178837,5364100
2010-01-15,28.99526596069336,29.799962804200742,28.877505203529203,29.30929381457393,4524600
2010-01-19,29.263507843017575,29.27005149593559,28.85134505771526,28.962564696270267,3531200
2010-01-20,28.94293212890625,29.073775209361635,28.60273462924432,29.034523283493733,3225500
2010-01-21,28.203657150268555,28.97564331526988,28.15131792079709,28.87096735199877,4886300
2010-01-22,27.52981185913086,28.406471684911303,27.51672704887964,28.16440893444465,4855300
2010-01-25,27.81111717224121,28.04663868604692,27.699900066094923,27.941962734985665,3132300
2010-01-26,27.58868789672852,27.981224690712125,27.516725188720116,27.706448685356374,3828700
2010-01-27,27.51672744750977,27.654114213629324,27.11764946391946,27.575607846657064,5676500
2010-01-28,27.261573791503903,27.67373653116895,26.967174330272385,27.61485613978823,3799700
2010-01-29,27.17652130126953,27.778407417890328,27.117640920672137,27.3662472493802,4657700
2010-02-01,27.79149436950684,27.843833598821,27.340079747195364,27.353164554523904,4718300
2010-02-02,30.598127365112305,30.827105295066,27.922344932627013,29.62333025829744,15023200
2010-02-03,30.460737228393555,30.7551366783439,30.20558721173954,30.257926444593284,6380900
2010-02-04,29.616792678833008,30.2775594248534,29.440151470529127,30.199053053053643,7859700
2010-02-05,29.53828430175781,29.865397073667985,29.02144552317836,29.50557102802888,7978100
2010-02-08,29.093395233154297,29.60369008686564,29.06722562638165,29.48592935205978,3976600
2010-02-09,29.970067977905277,30.120539527983176,29.191538115568,29.37472293382664,7029900
2010-02-10,29.96677589416504,30.31606892730749,29.69656755428828,30.21062183160088,5371600
