Date,Close,High,Low,Open,Volume
2010-01-04,15.076882362365724,15.40097088260811,15.043123624437133,15.259182637932057,379300
2010-01-05,14.995856285095217,15.13764578635103,14.78654932285503,15.090383048536763,545700
2010-01-06,15.002612113952637,15.151153656742936,14.928342630370835,15.029620135483,349400
2010-01-07,14.908085823059082,14.95534857041566,14.827063050581176,14.921589833107614,633500
2010-01-08,14.94859504699707,14.97560306435081,14.854069561885282,14.92158831745648,391300
2010-01-11,14.968849182128906,15.056622651890835,14.887826428045368,14.948593171654776,582600
2010-01-12,15.05663013458252,15.090390168817123,14.921593861084974,14.921593861084974,447000
2010-01-13,15.04987907409668,15.0971418331392,14.989112301666696,15.063381799670545,244200
2010-01-14,15.009363174438477,15.043123199226107,14.94184441267648,15.00261116948095,299400
2010-01-15,14.854073524475098,15.043125832944911,14.840569512195792,15.0161178083863,243300
2010-01-19,15.022871017456056,15.029623024136365,14.86757872724975,14.86757872724975,400800
2010-01-20,14.94859504699707,14.94859504699707,14.786550806314082,14.90808430877961,278800
2010-01-21,15.063377380371094,15.103889408648048,14.867574394952028,14.914837140128588,501600
2010-01-22,15.326700210571287,15.34695493662914,15.06337718150043,15.097137204618848,778500
2010-01-25,15.407726287841797,15.758822906155611,15.313200770531765,15.407726287841797,558700
2010-01-26,15.299699783325195,15.522510895206093,15.299699783325194,15.421233351226382,317000
2010-01-27,15.178163528442385,15.414478614436206,15.070133995613253,15.252434315192511,561700
2010-01-28,15.25919246673584,15.353718024072672,15.03638130457464,15.225432419248303,385900
2010-01-29,15.225418090820312,15.515747786917236,15.225418090820312,15.299688837583597,470000
2010-02-01,15.380719184875488,15.421229935932809,15.211922886354168,15.265937650368448,404700
2010-02-02,15.326700210571287,15.529255198028997,15.225421429029234,15.414473695052775,903500
2010-02-03,16.028892517089844,16.285463550616505,15.39421822594907,15.39421822594907,1457900
2010-02-04,15.907362937927246,16.05590450600201,15.74531864460224,15.866852186549384,925300
2010-02-05,15.59677791595459,15.880355743074258,15.40772560193697,15.860099724060875,843400
2010-02-08,15.37397003173828,15.698058675973389,15.333457985348549,15.698058675973389,571100
2010-02-09,15.434727668762209,15.529253145373,15.340200904338378,15.4752384033364,530800
2010-02-10,15.4482421875,15.495506249717868,15.333460612027498,15.427987448649215,339600
2010-02-11,15.488750457763672,15.529261213384665,15.367216903086993,15.46174242880721,304500
2010-02-12,15.515753746032717,15.515753746032717,15.313198725190617,15.427980247084715,523700
2010-02-16,15.556268692016602,15.556268692016602,15.367216359450453,15.556268692016602,399100
2010-02-17,15.711557388305664,15.752068133207988,15.49549836507545,15.569767849427484,588600
2010-02-18,15.75881576538086,15.772319772538546,15.63053027300883,15.718305031720798,443600
2010-02-19,15.893860816955566,15.893860816955568,15.718312503892474,15.758823256810537,361100
2010-02-22,15.941123962402344,15.94787596935434,15.8060863989897,15.934371955450349,317200
2010-02-23,16.015392303466797,16.076159073820598,15.860100018257551,15.934370801537431,455900
2010-02-24,16.116666793823242,16.123417510663742,16.02214001648454,16.062652044406786,378800
2010-02-25,16.04915428161621,16.0694090156475,15.927620726173616,15.954627467486576,362500
2010-02-26,16.022144317626953,16.089663094476233,15.9276188027261,16.062656356424654,480800
2010-03-01,16.21794319152832,16.224695195725534,16.001884208469967,16.049146950037343,567700
2010-03-02,16.292217254638672,16.312473272940228,16.123420965566183,16.21119575705943,484400
2010-03-03,16.40024185180664,16.420496574621957,16.24494834594892,16.265204356577232,389100
2010-03-04,16.319225311279297,16.542036361782603,16.217947795198427,16.46776558234367,482800
