Date,Close,High,Low,Open,Volume
2010-01-04,5.469263076782227,5.520604729175241,5.377387808503842,5.382792213311188,6514500
2010-01-05,5.485475540161133,5.490879557675065,5.385493485084,5.385493485084,4445100
2010-01-06,5.48277473449707,5.501690735381225,5.447646288674072,5.458455100704781,7340100
2010-01-07,5.409815311431885,5.485477380310451,5.374686866486379,5.471966172332764,8498400
2010-01-08,5.4665608406066895,5.485476839152213,5.37198432686113,5.412517560241868,4347600
2010-01-11,5.480071544647217,5.5124979714691,5.431431517860894,5.4692627357065895,5364300
2010-01-12,5.385494232177734,5.485476301124715,5.355770585513868,5.44764508085136,5198400
2010-01-13,5.436837673187256,5.444944475203771,5.336855585567018,5.3638780012530045,6831900
2010-01-14,5.4719648361206055,5.482773258688381,5.385493976596856,5.40981399039649,4493700
2010-01-15,5.447644233703613,5.5124974679774175,5.412516187685291,5.463857445633699,6981900
2010-01-19,5.439539432525635,5.469263856480305,5.415219414148761,5.447645847615541,3156900
2010-01-20,5.385494232177734,5.431431866400004,5.320641374372311,5.40981424713153,5761500
2010-01-21,5.126082897186279,5.401707955371719,5.107168058375216,5.401707955371719,13422900
2010-01-22,4.955843448638916,5.142295206229015,4.939629848966567,5.109868779991302,11661000
2010-01-25,4.958546161651611,5.023399404833784,4.931523751502821,5.023399404833784,7927800
2010-01-26,4.8909912109375,4.980164094624225,4.8909912109375,4.904502804466333,7707900
2010-01-27,4.958546161651611,4.977461384891544,4.888288900303901,4.896395314105725,9267300
2010-01-28,4.928822040557861,5.012590125493469,4.8990976195283125,4.974759676725291,5370300
2010-01-29,4.861268043518066,4.99097417446117,4.861268043518066,4.936929727745271,9038700
2010-02-01,4.977462291717529,5.026101943050505,4.87748097947654,4.90450300799486,12008700
2010-02-02,5.020697116851807,5.058527953609034,4.972057469592515,4.988270685345612,5548800
2010-02-03,5.150404453277588,5.2071509194333885,5.058529535283077,5.19904411574527,18415500
2010-02-04,4.961249351501465,5.115275115929094,4.953142935770331,5.115275115929094,11436000
2010-02-05,5.080146312713623,5.082848322249341,4.942333775998869,4.942333775998869,8810100
2010-02-08,4.877481460571289,5.120680127777872,4.861268241861092,5.099062116277317,12658200
2010-02-09,4.918013095855713,5.004483180874262,4.880181877989443,4.942332722708602,17238900
2010-02-10,4.888288974761963,4.9342266088504045,4.842350954119999,4.904502189166085,11768700
2010-02-11,4.904502868652344,4.950440509105141,4.861267624251395,4.872076435351632,9231300
2010-02-12,4.942332744598389,4.97205677605618,4.828840250157413,4.872075486134928,12387600
2010-02-16,5.012589931488037,5.031505928247089,4.936928650326506,4.985568293857614,9264600
2010-02-17,5.0179948806762695,5.050421310716703,4.96665322638902,5.02880330413621,7142700
2010-02-18,5.028802394866943,5.039611976032991,4.942332316947511,4.942332316947511,6653100
2010-02-19,5.03420877456665,5.061230416690714,4.996377547864347,5.02610197268656,6201900
2010-02-22,5.007187366485596,5.039613802414437,5.001782573943848,5.026102207613675,3662400
2010-02-23,4.982865810394287,5.042313871386556,4.969354606311689,5.026100658419531,6428400
2010-02-24,5.0261006355285645,5.055825438996297,4.961247783955833,4.9990790005934125,6550500
2010-02-25,5.045016288757324,5.053123089173974,4.939630202661988,4.945034993975435,5906400
2010-02-26,5.03420877456665,5.072040001268954,4.988271132537845,5.03420877456665,5703000
2010-03-01,5.080146312713623,5.082848322249341,5.017995454749124,5.053123898034951,5836500
2010-03-02,5.201744079589844,5.253085724422848,5.120678019416576,5.123380028145618,10055100
2010-03-03,5.253087520599365,5.288215965409106,5.204447867864156,5.2287675009549615,7612200
2010-03-04,5.336854934692383,5.369281365696573,5.217958407563899,5.217958407563899,10386000
2010-03-05,5.412517547607422,5.434134395838616,5.320641883812458,5.320641883812458,10438200
2010-03-08,5.4233269691467285,5.428731762028884,5.336856081336731,5.380091718518546,8087700
2010-03-09,5.444944381713867,5.469264014238651,5.377388730212431,5.385495145536162,7794300
