Date,Close,High,Low,Open,Volume
2010-01-04,8.928818702697754,9.0317870688506,8.896457071901372,8.970005824705913,1332800
2010-01-05,9.137696266174316,9.152406352408324,8.917050022855948,8.934702126336756,3684600
2010-01-06,9.20830249786377,9.270083734434929,9.105334705465816,9.105334705465816,2092400
2010-01-07,9.25831699371338,9.284794590164664,9.134755063984864,9.18476823937813,1404400
2010-01-08,9.437779426574709,9.781987157800984,9.302449387640223,9.484850598082538,2466200
2010-01-11,9.417181968688965,9.537801880362538,9.37599540714239,9.514266862659484,1471200
2010-01-12,9.420125007629396,9.511325871064424,9.373053847658245,9.373053847658245,1424400
2010-01-13,9.508383750915527,9.54662942094462,9.420125461995733,9.470138080886436,1657400
2010-01-14,9.61429214477539,9.62606021345186,9.45836916273896,9.487788212165334,2864200
2010-01-15,9.623116493225098,9.655478117112803,9.567219857042026,9.60546551456974,1978200
2010-01-19,9.755507469177246,9.799637174027469,9.61135140596287,9.649597075348726,1636400
2010-01-20,9.690786361694336,9.723148002830186,9.584877066520546,9.684902324918248,1662200
2010-01-21,9.646656036376951,9.80257905500534,9.578991309004916,9.676075092707382,2532000
2010-01-22,9.40246868133545,9.699606157118502,9.378933111914208,9.649592440824598,2004800
2010-01-25,9.361285209655762,9.4936731897576,9.308330017615027,9.48484769850578,2595400
2010-01-26,9.33774757385254,9.384818720599954,9.234779229917946,9.367167180852755,3661000
2010-01-27,9.261788368225098,9.32136909291913,9.127732021765476,9.32136909291913,2056400
2010-01-28,9.309449195861816,9.372008421720238,9.199225067373192,9.273700660940086,1860400
2010-01-29,9.2945556640625,9.398821055745424,9.261786216274285,9.3213669271249,2795800
2010-02-01,9.327322006225586,9.342217463987938,9.196245387138578,9.342217463987938,1603800
2010-02-02,9.413714408874512,9.428609299148803,9.208161627508147,9.357112803065643,2437600
2010-02-03,9.366052627563477,9.45244403743641,9.309451006347818,9.4077587862467,1962800
2010-02-04,9.115812301635742,9.500106049389238,9.089001043861815,9.41967284427112,1778400
2010-02-05,9.145604133605955,9.160499026693063,8.97282076005827,9.10687650245348,2423200
2010-02-08,9.121768951416016,9.231992487549924,9.112831677592904,9.181349072292743,1696000
2010-02-09,9.172414779663086,9.270722544764926,9.112834074908882,9.15751931937268,816600
2010-02-10,9.124751091003418,9.193269081063336,9.04133877507553,9.136667460823851,1008800
2010-02-11,9.208162307739258,9.21114139965492,9.032399862141087,9.115812731168525,1111000
2010-02-12,9.226036071777344,9.23199425546707,9.080063980601048,9.160497755801352,2468800
2010-02-16,9.431591987609863,9.440529266104882,9.300514744035551,9.303493836867224,1185600
2010-02-17,9.413714408874512,9.494148180044434,9.33328063770459,9.43456748253998,1070200
2010-02-18,9.506067276000977,9.523941264170825,9.395843686049115,9.422654384201964,922000
2010-02-19,9.657997131347656,9.678851348877824,9.455423937440864,9.467340308484475,1004800
2010-02-22,9.660975456237791,9.777157216826303,9.61926929976064,9.68182853447637,839200
2010-02-23,9.55670928955078,9.666932856497215,9.538834736907802,9.616288858879162,1144600
2010-02-24,9.538836479187012,9.5894793496476,9.44350778716078,9.55968955954227,982800
2010-02-25,9.452441215515137,9.458399398749362,9.31838550196685,9.446483032280913,1317400
2010-02-26,9.422654151916504,9.479255775963496,9.377968898491542,9.479255775963496,905000
2010-03-01,9.59543228149414,9.59543228149414,9.467334776844089,9.467334776844089,1084400
2010-03-02,9.738429069519045,9.741408729914149,9.604373898333565,9.613310606703935,1168400
