Date,Close,High,Low,Open,Volume
2014-07-31,18.611894607543945,19.421107416567597,18.288209792624677,18.611894607543945,56477500
2014-08-01,18.611894607543945,18.611894607543945,18.34485444230418,18.530973017951396,6458900
2014-08-04,18.611894607543945,18.717091593598603,18.530973017951396,18.692816197136494,3455900
2014-08-05,18.611894607543945,18.61998692084829,18.34485444230418,18.6038022942396,4450200
2014-08-06,18.5957145690918,18.5957145690918,18.344858968566644,18.450055980576764,6993400
2014-08-07,18.55525016784668,18.611894818167208,18.450051637150587,18.52288091426297,3186900
2014-08-08,18.571434020996094,18.63617098201576,18.450050868564684,18.55524939487845,2855000
2014-08-11,18.55525016784668,18.55525016784668,18.450051637150587,18.530973227658897,1767500
2014-08-12,18.611894607543945,18.611894607543945,18.474328368271888,18.52288070464704,1549700
2014-08-13,18.757551193237305,18.798011212065543,18.514786449915515,18.61189265593439,1659100
2014-08-14,18.61998176574707,18.78991566773793,18.57142944281404,18.7737325890606,1391700
2014-08-15,18.611894607543945,18.6766315705278,18.611894607543945,18.628079234152644,1948100
2014-08-18,18.749462127685547,18.749462127685547,18.62808050673,18.660448218707657,1073700
2014-08-19,19.75288200378418,19.7731120127172,18.77373537167925,18.77373537167925,2851800
2014-08-20,20.38406753540039,20.70775229385173,19.63149950734436,19.663867211464154,3544500
2014-08-21,20.54591560363769,20.651114147871112,20.165586085792725,20.610652575684732,2358000
2014-08-22,20.521642684936523,20.578287349394884,20.311247114483077,20.432628758815472,891600
2014-08-25,20.327428817749023,20.55400744295052,20.133216362646134,20.529732043651,1185400
2014-08-26,20.27078056335449,20.311242130504382,20.181768202526666,20.23032053965557,951000
2014-08-27,20.61065101623535,20.667297213010297,20.189861501493077,20.23032152716699,1230600
2014-08-28,20.78868293762207,20.910064582058247,20.48118112536899,20.554010420720964,981700
2014-08-29,20.869598388671875,20.9909799972819,20.594465919315336,20.88578147128922,981200
2014-09-02,20.869598388671875,20.958610745145418,20.651110567103288,20.79676911481568,1873200
2014-09-03,20.869598388671875,21.037104483780407,20.74012292357683,21.03144001900161,996500
2014-09-04,20.79677391052246,20.8372339415722,20.64302301432121,20.659207644121604,1117500
2014-09-05,20.85341453552246,21.055717738521047,20.732032922413502,20.79676988563501,1089800
2014-09-08,20.100845336914062,21.023347401114425,19.922819083097583,20.893873481347736,2534800
2014-09-09,20.26268577575684,20.715844433828043,19.987553347493797,20.473079709416183,3608600
2014-09-10,19.987558364868164,20.47713177732372,19.97946605101133,20.38407248314671,1974600
2014-09-11,19.947099685668945,20.246509167948272,19.930915055610328,20.02802129251076,2029100
2014-09-12,19.82571601867676,20.028019243357136,19.77716367691978,19.849992961280805,1106800
2014-09-15,19.54248809814453,19.72860666492427,19.35636953136479,19.70433126961875,1125600
2014-09-16,19.67196655273437,19.712428126655585,19.324004734268097,19.615321892695903,1512100
2014-09-17,19.866172790527344,19.9794636273288,19.712423476251782,19.78525274867741,940400
2014-09-18,19.96328353881836,20.10084980206041,19.874269620411383,19.882361935125765,879100
2014-09-19,20.56210708618164,20.626844079806528,19.995657234375138,20.108948130807445,5257900
2014-09-22,20.100845336914062,20.52163634788123,20.02801606411394,20.45689938799789,737000
2014-09-23,19.890453338623047,19.987559567295797,19.56676848213246,19.955190309921164,940000
2014-09-24,20.16558074951172,20.230317704427858,19.967322956889998,20.011829902791856,964600
2014-09-25,19.930912017822266,20.21413682687501,19.91472893368148,20.21413682687501,1350800
2014-09-26,20.044208526611328,20.06848393140172,19.69624665240198,19.91473455622433,1252800
2014-09-29,19.987558364868164,20.04824840361784,19.69624123982636,19.882359828180377,1482000
2014-09-30,19.866172790527344,20.327425363706613,19.59104032657516,20.12512217218006,8795100
