Date,Close,High,Low,Open,Volume
2010-01-04,13.509632110595703,13.658476056089151,13.46208570296584,13.65640834095604,11972400
2010-01-05,13.563385009765623,13.600596005319089,13.37526231635509,13.466222878197978,6275200
2010-01-06,13.480690956115724,13.579920782884123,13.424875262886651,13.519969659220552,13399200
2010-01-07,13.612997055053713,13.644006476122197,13.447616104696245,13.462086957567582,7187600
2010-01-08,13.586119651794434,13.612993635460532,13.424872595389289,13.600590501030682,7249600
2010-01-11,13.418667793273926,13.629528913769477,13.3649182616951,13.62746119946155,10678000
2010-01-12,13.400063514709473,13.45794690632138,13.288430583513309,13.35458325638465,11485600
2010-01-13,13.519965171813965,13.575780846517276,13.391793683363751,13.46001406804874,5648800
2010-01-14,13.435210227966309,13.608862024608284,13.385596104870546,13.538573904451797,7311600
2010-01-15,13.31117343902588,13.439344958992574,13.22021369234823,13.391796976313245,11293200
2010-01-19,13.377326965332031,13.39593324744585,13.222281448936616,13.271895572565873,7453200
2010-01-20,13.267759323120115,13.315307300196997,13.141655533051294,13.27396089030313,8008400
2010-01-21,13.1561279296875,13.300836438326533,13.03002412478586,13.294634870414068,13983200
2010-01-22,13.019688606262209,13.280164724236354,13.013487038020669,13.129253851074836,13320000
2010-01-25,13.16233253479004,13.238822236837397,13.087911336861188,13.100314475548124,10749600
2010-01-26,13.176800727844238,13.253289621264017,13.034158361469656,13.092042551729833,6711200
2010-01-27,13.230551719665527,13.265694994141768,13.075506191700695,13.16233130883188,13560400
2010-01-28,13.13132095336914,13.437277327107946,13.100311536404153,13.28223181948747,7158000
2010-01-29,13.178868293762209,13.36492322040916,13.13752266688486,13.156128159549551,10402400
2010-02-01,13.251222610473633,13.323576866391084,13.129253444354042,13.224348623191291,6407600
2010-02-02,13.216078758239746,13.290500725965522,13.149926073283993,13.290500725965522,9539200
2010-02-03,13.230551719665527,13.25122414128657,13.089977044555894,13.166465950876557,7889200
2010-02-04,12.835701942443848,13.178869331935246,12.827432658696512,13.133389059927204,17924800
2010-02-05,12.755078315734863,12.864643564577388,12.587628869633956,12.821231008085327,13110800
2010-02-08,12.672385215759276,12.8419015638661,12.65791436569666,12.738537898503298,8177200
2010-02-09,12.922524452209473,13.044493602798909,12.74887347151608,12.771613602938164,9438000
2010-02-10,12.949399948120115,13.0134857049261,12.868776414830062,12.922525174156036,7698400
2010-02-11,13.0134859085083,13.058965386002622,12.841901841763931,12.905987599572468,7010000
2010-02-12,12.91838550567627,12.930788635304934,12.759205437093138,12.9245870704906,11152000
2010-02-16,13.158195495605469,13.158195495605469,12.885315470118355,12.9866114250177,9628000
2010-02-17,13.329778671264648,13.373191220449756,13.15199225616862,13.203674087656273,10640400
2010-02-18,13.321511268615724,13.35251911012003,13.21194523415276,13.331846690048977,6468000
2010-02-19,13.302900314331056,13.35458213495954,13.232613795334236,13.259487774267608,9498000
2010-02-22,13.294634819030762,13.389729206798084,13.236751415798864,13.348384369405144,6864800
2010-02-23,13.25742244720459,13.344249120171115,13.149924934909093,13.292567290235835,7738800
2010-02-24,13.422807693481444,13.441412399025042,13.230551183507911,13.230551183507911,11618000
2010-02-25,13.677082061767578,13.701888334046018,13.232617949393106,13.43934529680407,15967600
2010-02-26,13.97476863861084,14.026450476458663,13.691553176615656,13.691553176615656,19633200
2010-03-01,14.107067108154297,14.204229168074196,13.976829508357437,14.038848314281896,10674000
2010-03-02,14.063658714294434,14.125677538473107,13.991304470888789,14.069860281271456,9844800
2010-03-03,13.983038902282717,14.051259311553869,13.904483071040096,13.99544203953033,8670400
2010-03-04,14.037005424499512,14.12625452787699,13.99757087895544,14.117952101571422,6306400
2010-03-05,14.180218696594238,14.21965482341014,14.078516751334387,14.078516751334387,7460000
2010-03-08,14.2839937210083,14.313051413707386,14.107571562899436,14.107571562899436,7084000
2010-03-09,14.306819915771484,14.358708860543102,14.22379728743191,14.271535813372768,6042400
2010-03-10,14.34626007080078,14.373241759630591,14.198895616068048,14.302673534910143,5592800
2010-03-11,14.47702407836914,14.497779351740483,14.261165751550282,14.342112426166622,6960000
2010-03-12,14.508158683776855,14.52683795591668,14.406456729455035,14.408531148453273,7208400
2010-03-15,14.609853744506836,14.680423545297582,14.470791727995186,14.477018149103886,9514000
2010-03-16,14.607779502868652,14.746843119659523,14.549664120818925,14.597402660945711,10107200
2010-03-17,14.711555480957031,14.804956547084585,14.587022309645482,14.609853575797205,14751600
2010-03-18,15.496119499206545,15.639331949465136,15.213843435139092,15.224220276839516,43696000
2010-03-19,15.25950527191162,15.42555058397972,15.176484199403024,15.413097739808522,18789600
2010-03-22,15.334224700927734,15.39234166557577,15.114216019956116,15.12874486523678,11696000
2010-03-23,15.46083641052246,15.481591680948371,15.352908054192344,15.44215714219683,8986000
2010-03-24,15.23044776916504,15.440079621963818,15.153653117787371,15.431777197904657,11069200
2010-03-25,15.26988697052002,15.52102941079422,15.261584544784618,15.39442018949947,11321600
2010-03-26,15.336302757263184,15.51480092806748,15.22837440408006,15.317623489482203,8661600
2010-03-29,15.352910041809082,15.42763029183629,15.27196336820058,15.39234616919173,6522400
2010-03-30,15.319698333740234,15.442157121079216,15.265734947411788,15.36121045806092,6461200
2010-03-31,15.255356788635254,15.37988999673531,15.209694242842582,15.253280786501318,7916000
2010-04-01,15.361211776733398,15.440082444424853,15.307246802246738,15.350833348880892,8376400
2010-04-05,15.3819580078125,15.529322412251842,15.280256125443769,15.398562849206328,7081600
2010-04-06,15.340452194213867,15.39026515015284,15.25535354360636,15.263655966850408,8428000
