Date,Close,High,Low,Open,Volume
2010-01-04,7.069892406463623,7.081784276775786,6.897456033967565,6.986647046027978,774400
2010-01-05,7.022323131561279,7.105567917116045,6.9509696481392345,7.093676047920752,642600
2010-01-06,7.046109676361084,7.188815554433841,6.974756170261954,6.974756170261954,1144200
2010-01-07,6.9925923347473145,7.117460075262893,6.885562680858947,7.004484203477939,595600
2010-01-08,6.837993621826172,6.986645657083263,6.832047404320885,6.97475322207269,412000
2010-01-11,6.891507625579834,7.188811660732976,6.879615191983734,6.945022442637391,453400
2010-01-12,6.647718906402588,6.843939538965232,6.641772689158269,6.796370935135651,567000
2010-01-13,6.766641139984131,6.766641139984131,6.689342008724696,6.707180095303781,415800
2010-01-14,6.742860317230225,6.802320825550723,6.683399241846886,6.7012379046995925,263400
2010-01-15,6.772587299346924,6.837993994280132,6.707180037351174,6.778532950113548,791300
2010-01-19,6.968806266784668,6.99259056528991,6.736908931061758,6.772585662350823,584800
2010-01-20,6.986649513244629,7.010433829330608,6.820159300642773,6.879619807326309,630700
2010-01-21,6.873671054840088,7.040161192385502,6.849886749476457,7.016376887021871,1092600
2010-01-22,6.826099872589111,6.962860013567762,6.796369924911599,6.879614685708479,811500
2010-01-25,6.849887371063232,6.8915097674609305,6.754749573912948,6.8915097674609305,635600
2010-01-26,6.748804569244385,6.849888027667662,6.719074040226478,6.820157498649755,463000
2010-01-27,6.778534412384033,6.784480631495923,6.5942061564167735,6.725020141565023,581600
2010-01-28,6.719072341918945,6.7785328178628985,6.588258387542195,6.719072341918945,601800
2010-01-29,6.748804569244385,6.849888027667662,6.635828672388875,6.719074040226478,693800
2010-02-01,6.814212322235107,6.909349576001437,6.736913161784274,6.790428008793525,495800
2010-02-02,6.968806266784668,7.034212945908481,6.832046125082724,6.843938557866548,844500
2010-02-03,6.903402328491211,6.9747552581970105,6.86772614716965,6.915294766973517,531700
2010-02-04,6.647718906402588,6.939076746624395,6.617988387243478,6.867723840880023,610800
2010-02-05,6.748804569244385,6.766642659830058,6.546637652397831,6.659612982190665,420100
2010-02-08,6.617986679077148,6.802314829574277,6.600148599010859,6.719070077890028,413200
2010-02-09,6.588260650634766,6.790427585826889,6.493123402794408,6.707182210435213,646600
2010-02-10,6.617986679077148,6.736908157956319,6.4217660971609325,6.57041808752548,517900
2010-02-11,6.713125705718994,6.742856225368878,6.469336465302438,6.582311759497002,361200
2010-02-12,6.7547526359558105,6.766645078639123,6.588262407829582,6.606100504791673,402800
2010-02-16,6.891507625579834,6.903399492113488,6.730963174407163,6.8379928085222765,441800
2010-02-17,6.897456169128418,6.980700964132682,6.879617512716673,6.945024785434465,575000
2010-02-18,7.040159702301025,7.057997785782588,6.849885299664495,6.909345766957186,348000
