Date,Close,High,Low,Open,Volume
2010-01-04,10.607197761535645,10.792945508344614,10.538763596009916,10.577868433881957,34412700
2010-01-05,10.92003345489502,11.03734793617867,10.392117822952288,10.616970345662793,60659000
2010-01-06,10.968913078308104,11.086227542013823,10.74405965695612,10.832045737818529,32060400
2010-01-07,10.597419738769531,10.998244500272904,10.323685914482573,10.97869161808604,46461800
2010-01-08,10.851598739624023,10.920031944490994,10.382339947062327,10.509430850624192,32433400
2010-01-11,10.65607452392578,11.06667564958401,10.577864874498744,10.998242439418494,29135200
2010-01-12,10.030399322509766,10.42144764738368,9.91308482504759,10.411671206178646,46116000
2010-01-13,10.225922584533691,10.323685123310357,9.7468881956599,10.07927970870136,33519600
2010-01-14,10.489880561828612,10.704957600333463,10.19659479298794,10.19659479298794,33723700
2010-01-15,9.903307914733888,10.46055198436637,9.815321812721873,10.46055198436637,30994100
2010-01-19,10.04995059967041,10.069503480771274,9.815321620456164,9.91308416129511,18545400
2010-01-20,9.75666332244873,9.844649417443309,9.512257917389402,9.776216202373138,42195400
2010-01-21,9.58069133758545,10.010844407613442,9.54158651303745,9.844648670201304,38274500
2010-01-22,8.925686836242676,9.49270738598578,8.886582002892558,9.482930944565055,44447500
2010-01-25,9.121212005615234,9.209198123407806,8.964792655020831,9.072330725471266,23995600
2010-01-26,9.22874927520752,9.522035998287445,9.06255442887278,9.150539606697246,25159600
2010-01-27,9.502482414245604,9.522034361846613,9.14076252646696,9.26785251670509,21637400
2010-01-28,9.18964385986328,9.531811837209004,8.896358087661497,9.51225895515143,32249900
2010-01-29,8.524859428405762,9.287403909386509,8.378215649384382,9.238522649712714,42655600
2010-02-01,8.964790344238281,8.994118731831769,8.642175283712017,8.642175283712017,19407600
2010-02-02,9.14076328277588,9.287406165080917,9.043000739684048,9.062553621235498,21667700
2010-02-03,8.81814956665039,9.111435376852754,8.73016345065654,8.955016029456067,25361500
2010-02-04,8.417322158813477,8.97456713912238,8.358665381306857,8.906132988921097,26692400
2010-02-05,8.505309104919434,8.515085546255602,8.084932383124565,8.436875880231778,36413100
2010-02-08,8.710609436035156,8.847476813417833,8.397770781826447,8.573742990985211,20271500
2010-02-09,8.876803398132324,9.072327517232312,8.64217445521234,8.964789484810455,20847800
2010-02-10,8.348886489868164,8.534634140550656,7.996943131154416,8.417319687646073,70622100
2010-02-11,8.339113235473633,8.58351867206586,8.231575179012843,8.378218068035078,50941600
2010-02-12,8.25112533569336,8.544411982322892,8.133810863508057,8.23157338982875,44233500
2010-02-16,8.436873435974121,8.515083079339728,8.300006093918064,8.446649874477945,25227300
2010-02-17,8.534636497497559,8.59329420631511,8.368441675901911,8.59329420631511,18426500
2010-02-18,8.563963890075684,8.573740328066425,8.397768173562866,8.456424936842424,22489100
2010-02-19,8.700831413269043,8.935461293604543,8.466202465266106,8.573741432350207,28672300
2010-02-22,8.739936828613281,8.906132577763955,8.710608441213934,8.867027750453952,16121600
2010-02-23,8.417322158813477,8.632399185113977,8.231574453598954,8.632399185113977,28626100
2010-02-24,8.886579513549805,9.02344592576929,8.446650028512513,8.505306795940148,34303400
2010-02-25,8.867026329040527,8.886579205727452,8.524859378011632,8.671502223833661,20920800
2010-02-26,8.857253074645996,8.94523824510658,8.671504428230657,8.876805023970777,20385500
2010-03-01,9.55136489868164,9.570916848773754,8.994119869898821,9.033224702415795,39158600
2010-03-02,9.355839729309082,9.522035499266805,9.297182947166792,9.326511338237935,40226300
2010-03-03,9.238523483276367,9.482928871364804,9.17986671224138,9.36561439696226,25133700
2010-03-04,9.199419021606444,9.218971900944966,8.964790063539796,9.199419021606444,19757600
2010-03-05,9.248300552368164,9.365615034759813,9.11143319007826,9.346063087194183,15691200
2010-03-08,9.375391960144045,9.434048738210658,9.15053849133488,9.267852979800788,26708500
2010-03-09,9.199419021606444,9.385167645991997,9.130985808586823,9.248300287620149,33738200
2010-03-10,9.649126052856444,9.737112154899616,9.355839356823449,9.414497068963133,39335100
2010-03-11,9.58069133758545,9.678452932789169,9.404719160953173,9.629572601353589,20021700
2010-03-12,9.746889114379885,10.02062294349035,9.482930794202366,9.854427171304378,33689400
2010-03-15,9.512258529663086,9.71755912042077,9.385168531304572,9.698007171570495,25969100
2010-03-16,9.98151683807373,10.010845225798596,9.58069212061424,9.62957338837744,24369500
2010-03-17,10.167263984680176,10.274802954386248,10.001068242709506,10.098830772927284,26403900
2010-03-18,9.932635307312012,10.167264267563649,9.825097266946498,10.069502666958437,20228500
2010-03-19,9.727334976196287,10.040174529986713,9.727334976196287,10.040174529986713,19780300
2010-03-22,10.098831176757812,10.12815956406289,9.531810716418985,9.610020370787607,19351100
2010-03-23,10.30413055419922,10.333458938093438,10.108606441016908,10.167263208805345,22122400
2010-03-24,10.19659423828125,10.392118384315864,10.13793652830453,10.382341943930964,18182900
2010-03-25,10.147711753845217,10.548536438314182,10.11838336853427,10.431221964737842,24965500
2010-03-26,10.25525188446045,10.489880879573125,10.030399330560655,10.30413315819211,25900400
2010-03-29,10.392117500305176,10.54853680382698,10.343236234871464,10.421445886632366,22226000
2010-03-30,10.548538208007812,10.656076260410956,10.431223714750006,10.480104986690604,37351400
2010-03-31,10.137935638427734,10.50943194945103,10.12815919890098,10.48010356320336,38781500
2010-04-01,9.942412376403809,10.802719550781186,9.883754666461698,10.783166670022926,127588500
2010-04-05,10.362789154052734,10.401893980084411,10.02062122702612,10.13793570512115,52480400
2010-04-06,10.00106716156006,10.401892746256262,9.981515217029688,10.392116307824834,42605400
2010-04-07,10.323684692382812,10.411669854809968,9.903307098456136,10.001068700819406,44194700
2010-04-08,10.343236923217772,10.44099946059133,10.137936340599428,10.294355654530994,33101100
2010-04-09,10.489880561828612,10.577866665413904,10.41167089916007,10.47032861232784,24270800
2010-04-12,10.577865600585938,10.704956522711806,10.343236636199396,10.50943238572302,37146600
2010-04-13,10.519209861755373,10.607195965149758,10.392118927111555,10.54853825210926,28036500
2010-04-14,11.047123908996582,11.144885506433582,10.744060812576944,10.802718516905207,49938700
2010-04-15,10.929808616638184,11.125332729246669,10.871150916689382,10.959137000446328,29166900
2010-04-16,10.67562770843506,10.851599890855914,10.450774260638124,10.84182345131418,36300600
2010-04-19,10.548538208007812,10.753838804292153,10.245475067842277,10.568091089717138,26286700
2010-04-20,10.509429931640623,10.72450689827146,10.431220295108032,10.626744386439514,24288400
2010-04-21,10.499655723571776,10.83204721558417,10.313908030446822,10.69517985642242,38628600
2010-04-22,10.685404777526855,10.763614433803411,10.17704107939659,10.37256522008798,31721200
2010-04-23,10.75383758544922,10.763614025195816,10.509432185779918,10.73428470595602,25333300
2010-04-26,10.724509239196776,10.783166013233506,10.636523145809072,10.724509239196776,17543000
2010-04-27,10.108606338500977,10.60719352130886,10.0499486389749,10.597417082665764,32056800
2010-04-28,10.010845184326172,10.245474149818357,9.502482425759773,10.186817374611625,66819300
2010-04-29,9.98151683807373,10.177040976793892,9.825097527097602,10.177040976793892,23934600
2010-04-30,9.14076328277588,9.922859898179684,9.12121040122443,9.913084389736667,52942300
2010-05-03,9.668679237365724,9.71755957795922,9.209196763591509,9.209196763591509,49168500
2010-05-04,9.30695915222168,9.453602036190407,9.101658555265828,9.434049154417128,50180800
2010-05-05,9.052776336669922,9.277628859557318,8.779041614460109,9.082104723930753,37391100
2010-05-06,8.554190635681152,9.228749258439867,7.15619164818402,9.082106363332734,66628800
2010-05-07,8.378217697143555,8.603071173667498,7.860078455558474,8.603071173667498,64580800
2010-05-10,8.886579513549805,9.042998803133507,8.632397701810033,8.994117542055474,38072100
2010-05-11,8.622621536254883,8.867026917054238,8.524859943334663,8.681279237873044,38756000
2010-05-12,9.121212005615234,9.179869728254571,8.671505906489887,8.70083430164312,40603300
2010-05-13,8.93546199798584,9.248300619984116,8.876804290194844,9.111433256693552,32338500
2010-05-14,8.739936828613281,8.867027750453952,8.554189131973917,8.759489708434597,41915900
2010-05-17,8.964790344238281,9.003895171807143,8.58351757619241,8.739936886467856,39765600
2010-05-18,8.876803398132324,9.209194866768575,8.749712487634197,9.111432341052309,48380400
2010-05-19,8.759489059448242,9.033222830337468,8.50530723459911,8.798593883860988,29982200
2010-05-20,8.544412612915039,8.818147333882047,8.290230771588224,8.505307785967268,38295700
2010-05-21,8.730161666870117,8.827923272851523,8.182693130510122,8.221797959369217,38500300
2010-05-24,8.593294143676758,9.033223693437366,8.573742195768528,8.779041844301851,28877200
2010-05-25,8.603070259094238,8.622622206264525,8.143587846434855,8.26090232645441,33075400
2010-05-26,8.49553394317627,8.93546454623836,8.436877150989925,8.749715862204832,36250000
2010-05-27,9.22874927520752,9.248302158501485,8.74971482249889,8.79859609840101,37377100
2010-05-28,8.886579513549805,9.189641654035102,8.612845756778325,9.189641654035102,42979200
2010-06-01,8.466203689575195,8.818148094807317,8.466203689575195,8.739937501830303,41912600
2010-06-02,8.974565505981445,9.003893889397741,8.554187970240376,8.563964408823308,42953400
2010-06-03,9.03322410583496,9.24830113664037,8.857252837296615,9.072328935769336,43996900
2010-06-04,8.661727905273438,9.170091635555536,8.622623074661947,8.76926688870457,33060000
2010-06-07,8.192469596862793,8.788818471943744,8.17291671620473,8.788818471943744,35437500
2010-06-08,8.348886489868164,8.407544182486653,8.084929203915951,8.260900417106628,33551900
2010-06-09,8.339113235473633,8.700833169750199,8.28045645279784,8.456427733157971,28670500
2010-06-10,8.57374095916748,8.63239772676468,8.387992353000488,8.52485969794814,24131800
2010-06-11,8.730161666870117,8.739937174835394,8.397770155401476,8.456426932523788,23505500
2010-06-14,8.710609436035156,8.964791308746099,8.700832995007952,8.886581645193921,26395800
2010-06-15,9.463377952575684,9.531811170323865,8.827923315154493,8.847476195844067,52149700
2010-06-16,9.688231468200684,9.756664692883078,9.24830186376731,9.306959579447048,39003100
2010-06-17,9.698004722595217,9.873976879474014,9.551361880084515,9.776214362911912,28516400
2010-06-18,9.776215553283691,9.913082906669388,9.600243374978165,9.678453024817829,24574300
2010-06-21,9.698004722595217,10.05972454214306,9.639347026191462,10.020619721984712,26685500
