Date,Close,High,Low,Open,Volume
2010-01-04,18.707984924316406,18.707984924316406,18.371644242812,18.55102546441594,1793700
2010-01-05,18.431440353393555,18.69303853646902,18.31185285694684,18.65566655283229,1843000
2010-01-06,18.80514907836914,18.95463414139273,18.319324761935285,18.431437846405373,2189300
2010-01-07,18.4538631439209,18.80515122892586,18.40901676452806,18.73040868886651,1736800
2010-01-08,18.68556404113769,18.72293459898181,18.416491462754784,18.43144025613059,1137300
2010-01-11,18.52112197875977,18.707977522197474,18.32679204251319,18.707977522197474,1143900
2010-01-12,18.491235733032227,18.618297637416504,18.23711192426368,18.34175206208313,1547500
2010-01-13,19.074220657348636,19.25360186855188,18.349219991607647,18.513653837740318,2678700
2010-01-14,19.178861618041992,19.223706569768733,18.969582800658344,19.066748525927483,2028700
2010-01-15,18.864946365356445,19.171389519135094,18.700513905590864,19.171389519135094,1734000
2010-01-19,19.029376983642575,19.029376983642575,18.73788265230394,18.782727605064807,1196300
2010-01-20,19.1041202545166,19.148966634592437,18.745357767482343,18.872419659839736,2032900
2010-01-21,19.283496856689453,19.61236310344708,19.04432192290029,19.141487630749047,2429600
2010-01-22,18.67061996459961,19.223712628875976,18.655671167447228,19.141497095729388,2673200
2010-01-25,18.75283432006836,19.051803093634312,18.722936729913982,18.917266789130743,2081100
2010-01-26,18.962108612060547,19.044324114012827,18.31932483435148,18.76030420385953,3496300
2010-01-27,19.246137619018555,19.694591596231373,18.603353537493657,19.50773589119236,5674500
2010-01-28,18.887365341186523,19.7020559122566,18.66313775453884,19.49277711650446,2348500
2010-01-29,18.59587287902832,18.96958416331872,18.506182969132052,18.95463679539962,4299600
2010-02-01,19.081701278686523,19.141495035263866,18.67809235259276,18.767783700256576,2332800
2010-02-02,19.186336517333984,19.53762459532908,19.119068375182422,19.17886212091766,3865500
2010-02-03,19.014429092407227,19.261078464187243,18.90231600079728,19.14149097639059,3082600
2010-02-04,18.528608322143555,18.90231965005517,18.483761936365344,18.83505149698343,4079700
2010-02-05,18.3865966796875,18.64819488098949,18.07267912324422,18.595874100252683,3618200
2010-02-08,18.44639205932617,18.67061829416771,18.03530872798917,18.431443263511238,3492100
2010-02-09,18.60334587097168,18.78272710281382,18.58092410798848,18.64071785193586,4447800
2010-02-10,18.4538631439209,18.7603062751284,18.379120603861548,18.670614941938105,3336800
2010-02-11,18.78272819519043,18.827574574955644,18.154894560026687,18.33427580230138,3501000
2010-02-12,18.9097957611084,18.9097957611084,18.326806905171523,18.56598196664263,2134600
2010-02-16,19.29844856262207,19.350767909095,18.954634899745525,18.954634899745525,1960800
2010-02-17,19.589941024780277,19.649736187198428,19.208756843530487,19.373189263395005,1623300
2010-02-18,19.560047149658203,19.702057825767973,19.403087681201026,19.522676594384983,2548100
2010-02-19,19.73195457458496,19.97860395330745,19.4404602430753,19.447934639472383,2279200
2010-02-22,19.560047149658203,19.82164531335663,19.545098357310795,19.731953984867484,1657400
2010-02-23,19.15644073486328,19.582472817123985,19.08917401197526,19.545100831524543,1569500
2010-02-24,19.67963409423828,19.717004648480355,19.148964810905472,19.238654711324557,1967000
2010-02-25,19.2386531829834,19.425508790540263,19.10411691744723,19.38813823926695,2227400
2010-02-26,19.15644073486328,19.29097703183029,18.80515262380146,19.171389529103056,1920700
2010-03-01,19.72447967529297,19.836594192795456,19.126542234724468,19.20128477119436,2217900
2010-03-02,19.29844856262207,19.88143862102457,19.283499770602585,19.799221690512677,3194500
2010-03-03,19.328346252441406,19.604891778339017,19.216231737276956,19.283499876137512,2803100
2010-03-04,19.328346252441406,19.64973815464291,19.134016231910373,19.328346252441406,2671600
2010-03-05,19.396039962768555,19.501330139580816,19.305790215164414,19.380998099089357,2658300
2010-03-08,19.471250534057617,19.59910353345366,19.403563567643747,19.403563567643747,2664500
2010-03-09,19.380990982055664,19.59157125835149,19.283220338514997,19.29074126759278,2193600
2010-03-10,20.14059066772461,20.58431550949033,19.35843113835087,19.46372129250858,3436200
2010-03-11,19.93752861022949,20.17819262440297,19.77959195438397,20.17067169465122,1973100
2010-03-12,20.03529167175293,20.087936729368128,19.749503601354604,19.94504341140408,1835900
2010-03-15,19.952579498291016,20.200764554520184,19.74199767336544,19.982661796439626,1351200
2010-03-16,20.08794403076172,20.17067282820957,19.809676786661974,20.1180277514594,1747600
2010-03-17,20.61439514160156,20.6896029996608,20.170670356969712,20.170670356969712,2139300
2010-03-18,20.51662826538086,20.64448120829213,20.260922379558306,20.591834697529237,2242200
2010-03-19,20.68208312988281,20.72720727324168,20.42637726006479,20.68208312988281,3627500
2010-03-22,20.742244720458984,20.80993163833501,20.26091680175867,20.49405983307034,3338400
2010-03-23,21.223575592041016,21.26870116655035,20.77233132271206,20.824976391835733,2212800
2010-03-24,21.18597221374512,21.261180069529413,21.01299514957061,21.13332714503727,2561400
2010-03-25,20.96786880493164,21.3890322080594,20.96786880493164,21.321345283787814,3362000
2010-03-26,20.81746482849121,21.185981912622665,20.63696675265976,21.05060799713128,1732300
2010-03-29,20.847536087036133,21.2310948330455,20.764808742621085,20.84001515854923,1623100
2010-03-30,20.97538948059082,21.12580518481731,20.742246430063183,20.99795226656593,1564900
2010-03-31,20.66704368591309,21.080686257534527,20.59183581521184,20.96787373424725,2348200
2010-04-01,20.75729179382324,21.16341196868622,20.539189129298705,20.71968714417899,1289500
2010-04-05,21.095722198486328,21.13332684307644,20.71968435940835,20.7723308618345,1511300
2010-04-06,21.268705368041992,21.268705368041992,20.85506279348404,20.900188376907632,1106500
2010-04-07,21.464242935180664,21.599615367379965,21.155890553059784,21.22357748639477,2148500
2010-04-08,21.55449676513672,21.55449676513672,21.08068954444308,21.32887455232471,1943600
2010-04-09,21.84779930114746,21.91548623135241,21.60713529796123,21.64473994500321,2312500
2010-04-12,21.6973876953125,21.95309358888688,21.6372216870874,21.90796800686496,1358100
2010-04-13,21.38151359558105,21.622177603742188,21.14084958741992,21.622177603742188,2279600
2010-04-14,21.953096389770508,21.953096389770508,21.441684537373323,21.486808690681613,1967200
