Date,Close,High,Low,Open,Volume
2010-01-04,27.582876205444336,27.603385006055152,26.988153810564448,27.07701889766031,7750615
2010-01-05,27.6375675201416,27.65807358774456,27.40514627398636,27.452996500296365,6796106
2010-01-06,27.6375675201416,27.71276190515865,27.500849461842808,27.64440287600925,6209345
2010-01-07,28.170772552490234,28.273311118949547,27.39831699297228,27.644409005427228,10266533
2010-01-08,28.7928409576416,28.847526549881294,27.883664608573326,27.972532456913637,7158504
2010-01-11,29.1551513671875,29.48327596432115,28.9158946462219,28.922732740725444,5366649
2010-01-12,28.82701301574707,29.05943150926177,28.615097853063546,28.97740177451967,4730065
2010-01-13,28.929548263549805,29.05259285167724,28.6014238914048,28.820171649344186,4298333
2010-01-14,29.100452423095703,29.20982632694248,28.79283677995609,28.874866524032036,3598395
2010-01-15,29.14146614074707,29.2645107519868,28.85435931261793,29.07994246750899,6009527
2010-01-19,29.291852951049805,29.537947627538408,29.038925654391942,29.202987860305598,5475736
2010-01-20,28.956886291503903,29.16880140528868,28.642435400569443,29.100442397031813,4842718
2010-01-21,27.842639923095703,29.05942879608969,27.80846041427167,28.956890269617595,7782607
2010-01-22,27.261585235595703,28.0818933559736,27.241076438491987,27.73326295186013,7262347
2010-01-25,27.4940185546875,27.801637001474266,27.39831807706179,27.541871528737516,3230017
2010-01-26,27.323108673095703,27.65806840014941,27.14537577769045,27.377796980252363,2911463
2010-01-27,27.52134895324707,27.60338140976664,26.96080614225773,27.44615458619764,6189101
2010-01-28,27.22056579589844,27.74693177859596,26.837755912722823,27.70591692240491,6192352
2010-01-29,26.413938522338867,26.77623971060197,25.68933067534015,26.3182353411092,15968834
2010-02-01,26.91295623779297,26.947135748068487,26.564325780029904,26.605340645313305,5390984
2010-02-02,27.015499114990234,27.070187434324,26.70104811691245,26.953975439548888,7391258
2010-02-03,26.803585052490234,27.029170937131465,26.61218141680457,26.906123593647816,4576400
2010-02-04,25.79187393188477,26.76940925401748,25.7576944134219,26.76940925401748,10142028
2010-02-05,25.614133834838867,25.9149140604213,25.074097046785223,25.79186673419885,8936409
2010-02-08,25.2039737701416,25.66198072260928,25.156123563052372,25.66198072260928,6543213
2010-02-09,25.853391647338867,26.14050117732785,25.463746320854824,25.54577605214532,7206964
2010-02-10,25.7850399017334,25.97644630906693,25.54578326018493,25.785039901733395,4193547
2010-02-11,26.1336612701416,26.215693730965107,25.49108870415512,25.70983646254593,4640803
2010-02-12,25.88074111938477,25.976444315707536,25.518437138747373,25.839726245314058,5981416
2010-02-16,26.605348587036133,26.639528107514277,26.031132095956018,26.06531161643416,6264098
2010-02-17,26.93122100830078,27.02078336620126,26.690087130056742,26.807208196810407,4948868
2010-02-18,27.454818725585938,27.523714102496346,26.855430049144285,26.917433683005875,5571292
2010-02-19,27.70973014831543,27.881971344994,27.241243245584368,27.406592699305936,6097426
2010-02-22,27.66151237487793,27.90264625960595,27.558169281423066,27.847528840417503,4267495
2010-02-23,27.509939193725582,27.88197482181687,27.413485103968952,27.661507937130636,5456646
2010-02-24,27.9577579498291,28.14377437725111,27.59261132510009,27.633948002671936,5058584
2010-02-25,27.68906784057617,27.71662654694177,27.206800127619907,27.5581660528628,5920475
2010-02-26,27.668399810791016,27.854419022592115,27.496161331362856,27.682180543163955,4680452
2010-03-01,27.950876235961918,28.136892711786253,27.730409303716563,27.730409303716563,4768665
2010-03-02,28.026649475097656,28.24022457708041,27.923306417038543,28.047316432691265,4247461
2010-03-03,28.1920108795166,28.371138371472743,28.04043934270895,28.04043934270895,5817262
2010-03-04,28.37113380432129,28.398692511731603,28.07488252388148,28.22645127959158,3880237
2010-03-05,28.874073028564453,28.880962017323387,28.40558595588053,28.481370345625177,5769851
2010-03-08,28.58470726013184,28.929184190500624,28.55714855436282,28.86717779169473,3686713
2010-03-09,29.122095108032227,29.280552856858588,28.529592526818472,28.577820955616115,5812227
2010-03-10,29.170324325561523,29.28055641568596,29.004974812025782,29.05320324668522,5031942
2010-03-11,29.363216400146484,29.363216400146484,28.90850479885378,29.09452393302716,3701293
2010-03-12,29.576805114746094,29.71459590433508,29.25299510519322,29.48723999883408,5826282
2010-03-15,29.60436248779297,29.64569917146432,29.34944788454031,29.563023047423805,5144175
2010-03-16,29.64569854736328,29.749041632714988,29.38389496179319,29.72148292528165,6705585
2010-03-17,29.563026428222656,29.879947471574027,29.37700995208,29.77660437222853,5372209
2010-03-18,29.92127990722656,29.990175296998046,29.4803488613495,29.569913970731527,5204593
2010-03-19,30.18997001647949,30.513777219317724,30.03839851732526,30.18997001647949,10167201
2010-03-22,30.01084327697754,30.30709456571397,29.907502945515844,29.9970653012354,5005929
2010-03-23,30.44487953186035,30.54133361371628,30.031507258218376,30.08662466404956,5810024
2010-03-24,30.644676208496094,31.037381516404874,30.348427737649747,30.472437763807317,8224303
2010-03-25,30.54823112487793,31.195848418976706,30.520672414271967,30.830701706018377,6320634
2010-03-26,30.727357864379883,30.996047681253685,30.55511663189238,30.6102340468242,4673529
2010-03-29,30.91337013244629,31.092497571689076,30.83069402123605,30.94092883618304,4531087
2010-03-30,30.968486785888672,31.19584266054773,30.692905244094693,31.00982622251582,5118372
2010-03-31,31.188953399658203,31.540319311022767,31.07183234810253,31.436976233756862,9356078
2010-04-01,31.02359390258789,31.588537529822855,30.810018829906166,31.354292745686244,7034208
2010-04-05,31.312976837158203,31.44387590749132,31.058062172581224,31.19585298909901,4409937
2010-04-06,31.319860458374023,31.519657659418968,31.24407607361849,31.31297147006861,4159353
2010-04-07,31.175182342529297,31.526548331855075,31.058058508288607,31.34741808615733,5237948
2010-04-08,31.34052276611328,31.42319888358662,31.00982656631271,31.147617338737348,4413084
2010-04-09,31.5334415435791,31.67812135188941,31.25785990615052,31.46454613422196,3953766
2010-04-12,31.685001373291016,31.80901417771242,31.547213350275072,31.595439020495764,3393962
2010-04-13,31.4576473236084,31.740117862446237,31.36119322928148,31.671222474598096,3911390
2010-04-14,31.91925621032715,31.946814926208937,31.53344245807788,31.55411218416387,4800237
2010-04-15,32.01569366455078,32.05703033849701,31.760781877968075,31.89857262892028,3505147
2010-04-16,31.56787109375,32.043249696266415,31.223394245070995,31.99502404013013,8246750
2010-04-19,31.519664764404297,31.59544916624272,31.12695926209836,31.312978528463898,5108198
2010-04-20,31.953691482543945,31.988139174817636,31.49898249587074,31.73322735467134,4874605
2010-04-21,32.16728210449219,32.19484082291386,31.78835730711595,32.02949126908265,4736359
2010-04-22,32.68400573730469,32.69778372037643,31.602345851795327,31.912375281203225,7511778
2010-04-23,32.87687683105469,32.91821349365118,32.17414529682512,32.87687683105469,8060044
2010-04-26,33.255821228027344,33.36605331326437,32.91823322717176,32.94579193765553,5992745
2010-04-27,32.33950424194336,33.22825523078434,32.26371987225559,33.22825523078434,7422935
2010-04-28,32.415287017822266,32.64264009637216,32.04325144955316,32.5599667508444,5181412
2010-04-29,33.428062438964844,33.44873216268176,32.61509557547308,32.71154969165489,5988234
2010-04-30,32.704647064208984,33.50383285971486,32.704647064208984,33.40049255431993,5735342
2010-05-03,33.421173095703125,33.43495107356951,32.89756858630686,32.93890527660426,4266132
2010-05-04,32.28440475463867,33.04225432089418,32.022601074525454,32.973358905780046,7638696
2010-05-05,31.609210968017575,31.905462190586967,31.278512057088825,31.70566504676323,6090503
2010-05-06,30.520681381225582,31.843475068664908,27.544400408710157,31.347426402113083,10313000
2010-05-07,29.983274459838867,30.741123447819973,29.52856561838953,30.10039547348456,9093011
2010-05-10,31.740123748779297,31.974368662244157,31.24407796695809,31.47832288042295,6557059
2010-05-11,31.58855438232422,32.11215886599252,31.395646161484155,31.44387183834511,4776217
2010-05-12,32.29127883911133,32.38084394009583,31.733226785624165,31.809011155927795,4299802
2010-05-13,31.82279586791992,32.33951135216632,31.78145918051982,32.26372696581646,2956147
2010-05-14,31.33363342285156,31.62299569567442,30.81691803212956,31.54721132304137,8956129
2010-05-17,31.30607032775879,31.560984872124,30.75490732160332,31.361187731053207,7189238
2010-05-18,31.01686286926269,31.97400291365971,30.885082316019076,31.55785277571003,7800753
2010-05-19,30.420379638671875,30.91975526704796,30.03197328859795,30.704746393030568,7861170
2010-05-20,28.98467254638672,29.7476093011028,28.783534119648134,29.463242520294788,9928679
2010-05-21,29.178869247436523,29.511785364846777,28.277216919745676,28.367380487393007,11651621
2010-05-24,29.019344329833984,29.595015758256544,28.94998646015429,29.23435317080045,6737157
2010-05-25,28.98467254638672,29.012416256144377,27.81252370455494,28.14544267123974,8108189
2010-05-26,29.20661735534668,29.81696505024002,29.08870729113081,29.23435828791198,8937773
2010-05-27,30.115196228027344,30.17068085210361,29.581139029377184,29.93486634317506,6046134
2010-05-28,29.66437149047852,30.19149070702216,29.414683732663384,30.073583447143605,4776217
2010-06-01,29.060970306396484,32.293050567084855,29.012420887972333,29.296787714179462,5353748
2010-06-02,29.77535629272461,29.79616477113726,29.09564781715993,29.27598056285935,5293121
2010-06-03,30.00422096252441,30.122128204248057,29.719851540951694,29.8238883219557,3634582
2010-06-04,28.485286712646484,29.407747477954025,28.35350898206211,29.164994937104968,5834359
2010-06-07,27.7431583404541,28.575452757643387,27.729287876915397,28.52690336005513,5526294
2010-06-08,28.04140281677246,28.08995222220963,27.2645929033551,27.722354351774253,8476671
2010-06-09,27.750093460083008,28.73497684823201,27.70154406269094,28.17317589873729,10798122
2010-06-10,28.6170711517334,28.7627249164246,28.180118183269386,28.2910902335839,7619081
2010-06-11,28.65869140625,28.70030558302001,28.06914937226484,28.26334978892608,6964771
2010-06-14,28.80433654785156,29.262097949526424,28.67949126775708,28.67949126775708,6371087
2010-06-15,29.851646423339844,29.858581657046223,28.991608063659697,29.10258012857246,5662128
2010-06-16,29.650501251220703,29.82389593046286,29.484041804107644,29.53259397941721,5477834
2010-06-17,29.58115005493164,29.761480006996923,29.171937964535022,29.733739072220384,6833027
2010-06-18,29.768421173095703,29.796164886018264,29.477116350214622,29.664384331039003,9066684
2010-06-21,29.77535629272461,30.35796316103664,29.58115307821932,30.115210530506943,5572131
2010-06-22,29.269041061401367,30.01810739322298,29.2135564138021,29.90019731356759,4986314
2010-06-23,29.019344329833984,29.35919844630503,28.78352701788247,29.2482264098581,5280953
