Date,Close,High,Low,Open,Volume
2010-01-04,18.5804443359375,18.779391294860204,18.52618596987833,18.77336245975555,3731300
2010-01-05,18.568389892578125,18.61661943191406,18.411644752148533,18.59853407333991,3237700
2010-01-06,18.719104766845703,18.74322010813152,18.490014774044248,18.574416168779084,3507700
2010-01-07,19.01451110839844,19.020538793570918,18.538243487982975,18.65881788932132,3674700
2010-01-08,19.02656555175781,19.050680889346225,18.47192543593276,18.57441332091834,5082700
2010-01-11,19.141115188598636,19.23154542408001,18.82762263237254,19.02656961038471,3256600
2010-01-12,19.074796676635746,19.16522805029314,18.936136923522326,19.1531703804878,2806200
2010-01-13,19.086854934692383,19.12302679534054,18.833649610389845,19.014511213396062,3927000
2010-01-14,18.899965286254883,19.086854570904837,18.749247861563667,19.008482016013787,2300000
2010-01-15,18.490015029907227,18.73719153209345,18.39355596319469,18.550302234073257,4405000
2010-01-19,18.345327377319336,18.562360863573065,18.236810634192476,18.50810249200963,4649700
2010-01-20,18.357383728027344,18.38752675455712,17.98360398969121,18.18857978976542,4836000
2010-01-21,18.224750518798828,18.59853023390228,18.15240679967086,18.3513537520968,3833700
2010-01-22,17.869064331054688,18.291073741389592,17.857007806383535,18.2307865185013,3658700
2010-01-25,17.7846622467041,17.941408560423735,17.700260827733178,17.935379723371085,2919400
2010-01-26,17.70628547668457,17.881117110325807,17.682170134178016,17.718341998055028,3873500
2010-01-27,17.712316513061523,17.80274791468516,17.555571356648773,17.63394393485515,4804800
2010-01-28,17.590457916259766,17.852455439680636,17.438133207176673,17.71231698623906,4935300
2010-01-29,17.663570404052734,17.858545815692242,17.645291023407108,17.66966353093461,6691300
2010-02-01,17.864639282226562,17.882918663219726,17.669663866880075,17.754965320557876,5189400
2010-02-02,17.980398178100586,18.04742138239116,17.65137644301372,17.88900363906911,3507200
2010-02-03,17.962125778198242,18.053520352708404,17.852451823928018,17.9804051579583,2423100
2010-02-04,17.657474517822266,17.870729276781894,17.578266205026086,17.82198543148926,4839000
2010-02-05,17.633100509643555,17.71840193546953,17.365008820004356,17.639193634651804,4116700
2010-02-08,17.58435821533203,17.724496616389285,17.492962494330037,17.492962494330037,2798700
2010-02-09,17.7366886138916,17.882920187868773,17.602642132803595,17.748873706780767,2877200
2010-02-10,17.718408584594727,17.815896297021077,17.559990761365604,17.71231545729993,1812000
2010-02-11,17.931663513183594,17.980407369728002,17.55999088069174,17.669664848452953,2460500
2010-02-12,17.992586135864258,18.053515059577165,17.65137811991939,17.65137811991939,3620700
2010-02-16,18.199750900268555,18.22412224156943,17.974309891974595,18.199750900268555,1797900
2010-02-17,18.32770347595215,18.35207597995518,18.230215784229927,18.27895963009104,1870800
