Date,Close,High,Low,Open,Volume
2010-01-04,27.942136764526367,27.951712506862687,26.62067918904424,27.00371144903206,11897253
2010-01-05,29.18700790405273,29.23488407698013,27.769789516310095,27.769789516310095,13197639
2010-01-06,29.704084396362305,30.316931921893094,29.474264007753124,29.66577885948149,15435795
2010-01-07,29.72322654724121,29.972198364334183,29.368924152215754,29.694499326022928,7254844
2010-01-08,29.82856559753418,30.01050468561793,29.110379853607583,29.455109113353743,5432631
2010-01-11,29.455121994018555,30.297790179122597,29.187001115383257,30.297790179122597,7205170
2010-01-12,29.55087661743164,29.771118746623102,28.909299152816445,29.110389792513,7219152
2010-01-13,29.445531845092773,29.847715532853822,28.861409078681707,29.52213777294541,4414061
2010-01-14,29.23487091064453,29.53172152816673,29.05293178262036,29.244449220760156,3733656
2010-01-15,28.7177848815918,29.244453420676297,28.487964436125672,29.244453420676297,6774963
2010-01-19,29.37850379943848,29.416806766156466,28.459227465137072,28.459227465137072,4273961
2010-01-20,29.07207679748535,29.27316993443614,28.54540845128968,29.263594192987764,5998441
2010-01-21,27.453767776489254,29.11037596391495,27.41546481569489,28.98589134133324,9931708
2010-01-22,26.58237838745117,27.68359397900041,26.56322690121676,27.271834458425275,7956679
2010-01-25,27.204805374145508,27.453777271955605,26.90795732531796,26.994139016913056,5777541
2010-01-26,26.89836883544922,27.53037017419482,26.716427228429943,26.91752031339502,5329208
2010-01-27,27.042016983032227,27.099471442499095,26.34298515964997,26.927108064098483,6918787
2010-01-28,26.20891761779785,27.252678582522226,25.89291814582901,27.20479987464816,6652288
2010-01-29,25.94079971313477,27.214378616040143,25.94079971313477,26.524922580120588,8916300
2010-02-01,27.415468215942383,27.444195440101105,26.23764432583038,26.35255578900008,9631906
2010-02-02,26.400428771972656,27.176066222624584,25.605637276166284,26.72600390851588,19673221
2010-02-03,26.410017013549805,26.888806772243605,25.921651511012836,26.524925939667803,9518435
2010-02-04,25.481157302856445,26.17061322520258,25.308793963903597,25.998249886249727,10375827
2010-02-05,25.39497947692871,25.854617683570957,24.48527880614646,25.28964630940416,15368415
2010-02-08,25.06940269470215,25.77801016295358,24.7629763868844,25.39497791981513,10514451
2010-02-09,26.61109733581543,26.812190445234773,25.28964006378878,25.41412468557465,14286751
2010-02-10,26.342987060546875,26.639835122546124,25.93122750478661,26.39086578022417,7914944
2010-02-11,26.67813491821289,26.783468088947068,25.892921442568365,26.275953720864205,6596431
2010-02-12,26.61109733581543,26.93667506702064,25.902489999115232,26.228065163785967,7033593
2010-02-16,27.271833419799805,27.29098490530485,26.678134802608287,26.840924995936334,6060833
2010-02-17,27.520801544189453,27.702740631671706,27.118617836904377,27.27182970004733,6035679
2010-02-18,28.286874771118164,28.36348073341308,27.415479383477663,27.52081258163317,7224070
2010-02-19,27.99002456665039,28.344327115674925,27.769779875045412,28.066630523196235,7147977
2010-02-22,28.114501953125,28.353895505231996,27.77934841364021,28.15280492146212,4995469
2010-02-23,27.654861450195312,28.1528025634057,27.386740694293064,27.93256051391457,6042284
2010-02-24,27.76978874206543,28.00918243271069,27.425061827536247,27.78894023731705,6359582
2010-02-25,27.118629455566406,27.223962656605973,26.697294084872212,27.022872000075893,7994128
2010-02-26,27.10904884338379,27.5303841384396,26.99413991742369,27.176079050193845,5483500
2010-03-01,27.472919464111328,27.578252607090377,27.128190247827213,27.22394765053544,6419163
2010-03-02,27.654861450195312,27.99001496160791,27.58783126121975,27.83680053455755,7377027
2010-03-03,28.353899002075195,28.708204069424447,27.63571569064677,27.77935183962539,8362997
2010-03-04,28.3060245513916,28.69863265096681,28.114509657225984,28.44966072201581,6447899
2010-03-05,28.72736549377441,29.052940877420752,28.44966627648104,28.468817769636708,6929045
2010-03-08,28.24855613708496,28.81352736248804,28.19110169720001,28.679467002756496,4970035
2010-03-09,27.980440139770508,28.34432092036433,27.846379745117293,28.14323032838451,5957760
2010-03-10,27.82724380493164,28.29645801486392,27.6740318397412,27.96130684100982,5914269
2010-03-11,28.152803421020508,28.152803421020508,27.396317270145364,27.712316742084976,5343119
2010-03-12,28.57415008544922,28.938031010525957,28.2773019508503,28.420938145011068,6436025
2010-03-15,28.72736549377441,28.74651698693008,28.325181570969207,28.478393516214545,6333023
2010-03-16,29.148681640625,29.27316884134025,28.641167362812112,28.79437922026506,7538768
2010-03-17,29.13909912109375,29.32104072602996,29.01461451587128,29.21570759853402,6966213
2010-03-18,28.72736549377441,29.292337108402798,28.593305041684747,29.148698343199086,7060924
2010-03-19,27.721899032592773,28.9188721451726,27.721899032592777,27.721899032592777,11351748
2010-03-22,28.334741592407227,28.468801970096425,27.19522324897951,27.377162332986277,7668329
2010-03-23,28.698631286621094,28.70820703087414,28.009172567330648,28.36347767122892,7832598
2010-03-24,29.07207679748535,29.3402001245748,28.34431788087372,28.43049955390913,8795662
2010-03-25,28.612451553344727,29.45511967201976,28.55499451734493,29.119966033610428,9574151
2010-03-26,28.78480529785156,29.22529198239428,28.401773063483773,28.583714722239293,6369629
2010-03-29,28.40947723388672,29.07351957824713,28.168883116149704,28.90029181347648,7286391
2010-03-30,28.640438079833984,28.948401027716525,28.284358903782277,28.390220280446297,4054678
2010-03-31,28.457599639892575,28.8136815583759,28.322866916998677,28.52496600133953,4879258
2010-04-01,29.169767379760746,29.28525259647659,28.68857639737091,28.76556912125528,6988556
2010-04-05,29.824169158935547,29.92040678458463,29.112008149726638,29.14087943742136,5793350
2010-04-06,29.9877872467041,30.276500234800675,29.506596353803143,29.622081549041773,6906421
2010-04-07,29.631704330444336,30.045528845701828,29.42960524549389,29.80493211754472,5705524
2010-04-08,29.57397079467773,29.708703559253173,29.160146152645797,29.37187164781457,5040576
2010-04-09,29.622079849243164,29.737565037854928,29.410357003454934,29.56433725493729,3993972
2010-04-12,29.583589553833008,29.91080022037024,29.4296092775364,29.54509448475885,3940082
2010-04-13,29.448854446411133,29.545092111365623,29.10239627316823,29.41035938042933,5061303
2010-04-14,30.026269912719727,30.026269912719727,29.50658416933853,29.57395050540945,5179833
2010-04-15,30.141765594482425,30.343864673326536,29.73756485738769,30.00703287525301,5913285
2010-04-16,29.391115188598636,30.199514245521303,29.275627398117948,30.007038893731863,7483472
2010-04-19,29.612459182739254,29.631706716188983,28.87142656551811,29.24675346778772,5161636
2010-04-20,29.217878341674805,29.7375642561738,29.054274328775296,29.62207907059768,8128747
2010-04-21,29.169767379760746,29.323747668715203,28.78481665737459,29.29487636453624,5681425
2010-04-22,29.14088630676269,29.21787642543074,28.16888347917235,28.83292583209052,7348080
2010-04-23,29.9877872467041,30.01665854551376,29.18900948749025,29.26599961764933,7731142
2010-04-26,30.151382446289062,30.411224059505745,29.95890717723967,30.074392338669306,5500222
2010-04-27,28.93878173828125,30.247618665382173,28.86179163426423,30.1513810353609,8997451
2010-04-28,30.63258552551269,30.757694500741277,29.57396596091851,29.853057792758445,11627592
2010-04-29,30.622961044311523,30.84430768763287,30.314997917674937,30.65183234561431,8809925
2010-04-30,29.670204162597656,30.83468518850928,29.602837790120933,30.786566351025904,9128839
2010-05-03,30.23799705505371,30.42084856511152,29.45846961698024,29.93966038074887,6472491
2010-05-04,28.20737648010254,29.70868884338527,27.71656193000415,29.64132249446672,15245810
2010-05-05,27.341236114501957,28.390231700395727,27.02365185676186,27.909040851686125,12066933
2010-05-06,25.67631721496582,27.53371427022066,22.5197092405122,27.042899651337105,21211018
2010-05-07,24.540719985961918,26.75419465739808,24.492598560180237,25.734069955449844,24313943
2010-05-10,26.407730102539062,26.71569061599961,25.801430262257007,26.022776881306772,16318200
2010-05-11,26.84079360961914,27.28348932874263,25.965028514685088,26.00352357031269,10812989
