Date,Close,High,Low,Open,Volume
2010-01-04,21.417198181152344,21.465454333740144,21.023115472271968,21.143754319754805,2455900
2010-01-05,21.264387130737305,21.4332790270735,21.21613098836724,21.4332790270735,2476800
2010-01-06,21.06333541870117,21.25635548652819,20.97486731236861,21.22418470823012,4039300
2010-01-07,20.725555419921875,21.039212921680253,20.6370872900977,20.725555419921875,5244600
2010-01-08,20.95073890686035,20.9909523791153,20.65316688210932,20.7979323142529,4277500
2010-01-11,21.18397521972656,21.29656988881953,20.998997825077456,21.103549798665597,1914400
2010-01-12,21.328737258911133,21.352863807578814,21.06333448565716,21.16788644252027,3142600
2010-01-13,21.7469482421875,21.81932942247,21.38503467083959,21.38503467083959,3150100
2010-01-14,21.8836727142334,21.915843496046087,21.59414334785572,21.69065262531917,2054300
2010-01-15,21.650434494018555,21.9319226184768,21.56196640330648,21.923879925322357,2076400
2010-01-19,22.012353897094727,22.20537398241025,21.65044027838607,21.682609525611685,2826200
2010-01-20,21.827369689941406,21.996263182455117,21.52175501232709,21.996263182455117,2683700
2010-01-21,21.376989364624023,21.859540222798007,21.111586622726367,21.80324290390864,3961000
2010-01-22,21.44133758544922,21.553932266334048,20.926617291132874,21.28852942282875,4321500
2010-01-25,21.803245544433597,21.98822291003982,21.457417361960257,21.54588546463588,5285000
2010-01-26,22.068647384643555,22.51902750523183,21.988221979613183,22.406432858581518,5530700
2010-01-27,21.92388343811035,22.229498157012664,21.746948762323445,22.01235154299736,4885100
2010-01-28,21.939964294433597,22.32600434402805,21.907793523307323,21.907793523307323,3374300
2010-01-29,21.92388343811035,22.20537160767047,21.89975535478105,22.044520786782652,4136700
2010-02-01,22.317968368530277,22.34209645413707,21.77912006187654,22.084734809626344,3682900
2010-02-02,22.961366653442383,23.00962282047081,22.245583716379095,22.358178371471176,6012600
2010-02-03,22.77638435363769,22.99353245631961,22.543152399413515,22.929192448190168,3801100
2010-02-04,22.05256080627441,22.72813171767785,22.05256080627441,22.72813171767785,4607500
2010-02-05,21.72281837463379,22.036475754706377,21.433287541344047,22.01234920792353,5637600
2010-02-08,21.674570083618164,21.867590184244893,21.57001657036989,21.738910117160408,2811300
2010-02-09,21.84345817565918,22.03647824164003,21.714778131671945,21.859543564654363,2167600
2010-02-10,21.932188034057617,22.03704886459094,21.52080808931513,22.0289824101624,5655300
2010-02-11,22.1983699798584,22.23870070458655,21.738592948475944,21.924116743855087,4093800
2010-02-12,22.061248779296875,22.093513059298623,21.79506193057709,22.093513059298623,2583700
2010-02-16,22.23870277404785,22.311299316128945,22.028979601204544,22.311299316128945,3328800
2010-02-17,22.254833221435547,22.408092742060788,21.82732046959398,22.367760479518093,5869000
2010-02-18,22.472631454467773,22.504895738374877,22.18224520670839,22.246775313041688,2931200
2010-02-19,22.698484420776367,22.73881669590109,22.262906619062267,22.48069628917881,3862400
2010-02-22,22.49681854248047,22.77913819985005,22.391957746695493,22.77913819985005,3256200
2010-02-23,22.383893966674805,22.56135131092231,22.238700894782056,22.44035759718453,5407100
2010-02-24,22.49681854248047,22.61781378029483,22.391957746695493,22.40002419845101,2652500
2010-02-25,22.650081634521484,22.650081634521484,22.24676821400756,22.343564111879083,3168400
2010-02-26,22.617820739746094,22.738814476271592,22.496825464701764,22.65008501817744,4036700
2010-03-01,22.642017364501957,22.787210456048623,22.383896996649536,22.561354364918387,3116800
2010-03-02,22.956602096557617,22.988867912819018,22.650084534668306,22.74688044493371,2366300
2010-03-03,22.58555793762207,22.988871472222463,22.561358571679197,22.988871472222463,3090300
2010-03-04,22.57748794555664,22.714614587380723,22.512957851669945,22.714614587380723,2659400
2010-03-05,22.91626739501953,22.91626739501953,22.56941762288742,22.601683433559494,2715900
2010-03-08,22.642017364501957,22.948536455215763,22.62588445688149,22.91627063997484,2470000
2010-03-09,22.57748794555664,22.714614587380723,22.504891397619257,22.6016873077087,2907900
2010-03-10,22.625890731811523,22.738819577955034,22.488764056045184,22.54522924837653,2364600
2010-03-11,22.650081634521484,22.682347446651526,22.424225565166985,22.545220822136045,1678400
2010-03-12,22.52909469604492,22.7872151166904,22.42423231358328,22.72268501152903,2337200
2010-03-15,22.383893966674805,22.50488768041258,22.27096670565535,22.50488768041258,2755000
2010-03-16,22.875938415527344,22.94853495655976,22.52908861693218,22.924335596709405,4210300
2010-03-17,22.74687957763672,23.05339712783908,22.73074667012114,23.04533067408129,3088500
2010-03-18,23.04532814025879,23.085660404613236,22.73881062375788,22.88400369839673,2756600
2010-03-19,23.134063720703125,23.48091359357649,22.80334675785154,23.134063720703125,5468600
2010-03-22,23.6261043548584,23.642235724755388,22.988868319103,23.08566423107908,4848800
2010-03-23,23.56157875061035,23.739037711558503,23.311524760251576,23.739037711558503,2345700
2010-03-24,23.16632652282715,23.634170113949438,23.117929334371432,23.609972288981016,2158600
2010-03-25,23.06952476501465,23.31151216839028,23.029192505439784,23.303445716475306,2623700
2010-03-26,23.06146812438965,23.1663289668596,22.827545534890387,23.093732407257693,2554700
2010-03-29,23.26312255859375,23.335719110912297,23.085665174325573,23.19859246081269,2064800
2010-03-30,23.61802864074707,23.65835935745536,23.27924538943552,23.335709008234403,2740800
2010-03-31,23.3276481628418,23.60996786319612,23.19052153915648,23.60996786319612,2407300
2010-04-01,23.06146812438965,23.49704594348204,22.92434146053261,23.38411864566532,3680900
2010-04-05,23.3276481628418,23.40831115415997,23.013064189071365,23.093725641870947,2339700
2010-04-06,23.416383743286133,23.505111672320087,23.230858353082777,23.32765427573318,1739100
2010-04-07,23.42445373535156,23.44865156577866,23.20666403039232,23.335724254400933,3151200
2010-04-08,23.53737068176269,23.8600210997012,23.472840598174997,23.8600210997012,3767300
2010-04-09,23.77129173278809,23.779358185576807,23.53737075598944,23.60190083978064,2018500
2010-04-12,23.666431427001957,23.80355805029002,23.609967794798383,23.787425144369404,1839500
2010-04-13,23.763227462768555,23.795493276887207,23.35184910238662,23.58577010067206,2778000
2010-04-14,23.553512573242188,23.795500094387627,23.40831944514727,23.787433638546894,2764000
2010-04-15,23.78743553161621,23.79550198809889,23.464784964905164,23.54544799121274,2217200
2010-04-16,24.102012634277344,24.134278450826915,23.682567788764583,23.795495069650464,5991800
2010-04-19,24.053611755371094,24.1907383776181,23.860021501349184,24.110075387145997,4306600
2010-04-20,24.505321502685547,24.594050942995665,24.10200810275741,24.174604637825954,4190100
2010-04-21,24.489185333251957,24.674709091590355,24.182666347849334,24.54564895200553,5969000
2010-04-22,25.336153030395508,25.64267214087792,24.811845807065847,25.239358655467584,8444500
2010-04-23,25.110294342041016,25.46521060348334,24.83604261560682,25.408746967496334,4950700
2010-04-26,25.190954208374023,25.36034663380549,24.86830380102657,25.08609340293054,4282000
2010-04-27,24.89249992370605,25.320011080941303,24.81990339917209,25.005427166972986,3571100
2010-04-28,24.83604431152344,25.126428964788023,24.747314855474336,24.932838683105366,3087400
2010-04-29,25.295818328857425,25.521672860603115,24.94896853965527,24.98123281339668,3960900
2010-04-30,24.884431838989254,25.4894018113868,24.884431838989254,25.34420877184848,3380600
2010-05-03,25.23128700256348,25.2958170853928,24.932834407903755,25.02963030140701,2472400
2010-05-04,24.981237411499023,25.15062988000566,24.779580663312345,25.04576750937801,2849000
2010-05-05,25.02963256835937,25.16675919910617,24.62631912951805,24.62631912951805,3670000
2010-05-06,24.80377960205078,25.352286193885167,23.351851655387065,24.9005755164705,6056700
2010-05-07,24.1262149810791,24.690854532391494,23.706768545162408,24.65052225671547,6272400
2010-05-10,25.053829193115234,25.263552355915643,24.65858222655552,24.94090192796063,3938600
2010-05-11,25.18289375305176,25.40874986124069,24.69085234161421,24.706983711934317,4061600
