Date,Close,High,Low,Open,Volume
2010-01-04,19.032398223876957,19.16089040273984,18.98956680344599,19.1063786323868,6123375
2010-01-05,18.72090530395508,19.05576427169205,18.569052399225367,19.05576427169205,7321805
2010-01-06,18.833818435668945,18.83771257950822,18.510641980746584,18.71700661506985,5732778
2010-01-07,18.8961238861084,18.931167025809675,18.736480602546525,18.736480602546525,7188054
2010-01-08,18.806564331054688,18.88054265475229,18.7715211999869,18.806564331054688,7136601
2010-01-11,19.024608612060547,19.110271446962734,18.837712614160004,18.88054194918124,7142629
2010-01-12,19.10637092590332,19.230968910392715,18.89221807498626,19.00124157171813,6472894
2010-01-13,19.336111068725582,19.421773931760697,19.11416978574825,19.129746366249574,5070754
2010-01-14,19.11027336120605,19.33221459352615,19.07912228974406,19.32832044928964,7867744
2010-01-15,18.92337417602539,19.083015338688785,18.802670288632083,19.03239771380965,8902420
2010-01-19,19.18425178527832,19.18814592911156,18.84939289935756,18.876649823760346,6632301
2010-01-20,18.864971160888672,19.106381055187192,18.70532997370347,19.08691241456165,13118374
2010-01-21,18.7092227935791,19.063548279500854,18.55736782393828,18.91169539229016,10182586
2010-01-22,18.148527145385746,18.701430981514736,18.136844714580445,18.662493710356543,9877511
2010-01-25,17.946067810058594,18.374373943576632,17.934385370644,18.343224936666918,7763855
2010-01-26,18.144643783569336,18.222516289728848,17.755272923047894,17.977214251072187,10961116
2010-01-27,18.02004051208496,18.14463856856002,17.8175678894016,18.14463856856002,8557387
2010-01-28,17.895442962646484,18.300388266608707,17.801995968591207,18.300388266608707,5567342
2010-01-29,17.763050079345703,18.378253945709123,17.75526179239669,18.30037940593765,8096410
2010-02-01,17.856504440307617,18.086231902285785,17.708543603551064,17.848716151033994,6040237
2010-02-02,17.965524673461914,18.047291283563656,17.72022067829688,17.86428734377654,5257079
2010-02-03,17.798097610473633,17.922695655486017,17.739691691190593,17.922695655486017,11165107
2010-02-04,17.42430877685547,17.790315797461684,17.41262738050369,17.790315797461684,12685296
2010-02-05,17.225725173950195,17.385366365161442,16.918123143225493,17.346429082928392,15147348
2010-02-08,17.038822174072266,17.42040451530854,17.038822174072266,17.400936920980655,4281428
2010-02-09,17.217937469482422,17.362005210396138,17.089446307935376,17.171213978673602,6278577
2010-02-10,17.249088287353516,17.291918676479558,17.01935976164976,17.18289511054764,6182960
2010-02-11,17.22740936279297,17.270753405635038,16.998866609122608,17.251051280606205,8954574
2010-02-12,17.061912536621094,17.18012423142642,16.93187935622456,17.16830274583521,7413496
2010-02-16,17.41655731201172,17.44414114497357,17.144670368045524,17.17619294222563,5715533
2010-02-17,17.33380889892578,17.55053133713521,17.29440568137184,17.55053133713521,4000046
2010-02-18,17.51900291442871,17.55840717490052,17.243175198531144,17.2786396651773,5817178
2010-02-19,17.684505462646484,17.76725274647684,17.463842175521798,17.463842175521798,5396158
2010-02-22,17.609630584716797,17.802708906491013,17.57810696978693,17.802708906491013,4523553
2010-02-23,17.392906188964844,17.609628513574854,17.377144910204862,17.546581291130362,5323254
2010-02-24,17.341690063476562,17.48748566076657,17.176193383669073,17.416557759632738,7191839
2010-02-25,17.262882232666016,17.286525217146426,16.951591015395767,17.172253250797752,5968174
2010-02-26,17.061912536621094,17.321978897414162,17.04221041186983,17.26287252316037,6759463
2010-03-01,17.51900291442871,17.613572718080032,17.14466560105417,17.207711785587538,8170155
2010-03-02,17.47171974182129,17.649037877791486,17.408674604750743,17.55446806478036,7494812
2010-03-03,17.52294158935547,17.672675863918787,17.46777605301572,17.530822229732234,5531311
2010-03-04,17.62145233154297,17.649035101523772,17.45989655895647,17.58992871426384,5698008
2010-03-05,17.928810119628906,17.956393954889098,17.700268276672045,17.708147867170776,5758435
2010-03-08,17.861818313598633,18.027314949170893,17.7987731804693,17.968208556308262,3836012
2010-03-09,17.7199649810791,17.91698418682316,17.649037097604843,17.91698418682316,5434432
2010-03-10,17.775127410888672,17.846054228225213,17.69631889944592,17.771186563835567,5872137
