Date,Close,High,Low,Open,Volume
2010-01-04,23.163108825683597,24.106604138339424,22.984456721181655,23.821879276808065,1771200
2010-01-05,23.11285972595215,23.308257439442603,22.900712115822973,23.15193926865024,1778500
2010-01-06,22.833723068237305,23.291513905624143,22.727648179056327,23.112863926628098,1752700
2010-01-07,22.7890625,22.9118851753102,22.36476927660952,22.844889827135898,1782700
2010-01-08,22.44292449951172,22.78905855309352,22.348015504207048,22.722065346197997,1808600
2010-01-11,22.509918212890625,23.23010212466784,22.47642054385133,23.112863477543836,1283600
2010-01-12,22.202861785888672,22.77230933239603,22.124702694546087,22.504334392217658,810900
2010-01-13,22.83930778503418,22.90071912225568,22.28660787971668,22.3647691187015,767400
2010-01-14,22.749980926513672,22.861637700554425,22.493171836993017,22.69415360433121,756500
2010-01-15,22.56574821472168,22.805809547191146,22.470841335672613,22.621577669758736,755600
2010-01-19,23.10169219970703,23.124021844182774,22.604821938062017,22.63831746961324,728600
2010-01-20,23.09053421020508,23.369675093539907,22.94537975825245,23.369675093539907,1044700
2010-01-21,22.4708309173584,23.325000951478767,22.43175138178917,23.11285550972434,1137600
2010-01-22,21.800901412963867,22.74439891187801,21.778569632352404,22.398262701427758,894500
2010-01-25,21.95722007751465,22.197279246963777,21.51059301795881,22.180531477616917,866300
2010-01-26,21.72832679748535,22.04654938518523,21.672499468935097,21.834401703277333,762100
2010-01-27,21.89022254943848,22.001879303149952,21.510590864624728,21.678077060029658,727100
2010-01-28,21.817642211914062,22.013039886563654,21.59991063629389,21.92929680904244,704400
2010-01-29,21.64458274841309,22.20286447378972,21.549673747667654,21.73390773928632,912700
2010-02-01,21.86789894104004,22.01305341398689,21.62225569486044,21.81207160816893,611000
2010-02-02,22.320098876953125,22.37034430786116,21.605499085972557,21.862308119646777,798200
2010-02-03,21.549678802490234,22.085631003121566,21.382194671526317,22.085631003121566,963400
2010-02-04,20.99138832092285,21.41009954112484,20.99138832092285,21.331940454101865,1374500
2010-02-05,21.376605987548828,21.39893776581793,20.879735634277083,21.030469813404537,1292500
2010-02-08,21.114213943481445,21.549672992519525,21.1030480538041,21.371023017033355,1125900
2010-02-09,20.52802276611328,21.304034154755023,20.14280907720025,21.304034154755023,2656400
2010-02-10,20.567102432250977,20.985813799251464,20.2488819637047,20.52802287503836,920500
2010-02-11,20.622926712036133,20.6564243831245,20.29354040019928,20.449860735602485,618100
2010-02-12,20.89090347290039,20.89090347290039,20.23213292273489,20.321457923577334,785100
2010-02-16,21.54409408569336,21.678082650636817,21.30403274869016,21.326364531126732,1102100
2010-02-17,21.52175712585449,21.68365931505751,21.449179915233227,21.59991621590409,809100
2010-02-18,21.901391983032227,22.040962415345465,21.18120804117373,21.493846576238667,929600
2010-02-19,21.94046974182129,22.00188106777176,21.6892425582401,21.81206521014104,598400
2010-02-22,22.040958404541016,22.10795160355136,21.739485814481352,22.00746074019814,768400
2010-02-23,22.063291549682617,22.180530187643622,21.79531660733937,21.923721134107456,1073700
2010-02-24,22.303361892700195,22.30336189270019,21.8790664644183,22.03538684152676,560700
2010-02-25,22.303361892700195,22.35918922973268,21.8790664644183,22.05771649853392,434700
2010-02-26,22.35918426513672,22.54341826985441,22.152620608369904,22.281025158775,717400
2010-03-01,22.61040306091309,22.655066607721917,22.31451451716755,22.47083267164819,576800
2010-03-02,22.543418884277344,22.816975763999167,22.40943031995116,22.643909775102987,540500
2010-03-03,22.15819931030273,22.554580925194323,22.085624224621352,22.548996915726143,444500
2010-03-04,22.303361892700195,22.45409825829957,22.1135459652428,22.16937330227528,724700
2010-03-05,22.84488296508789,22.889546517121577,22.29776723072749,22.437337636319697,704900
2010-03-08,23.084945678710938,23.19660243611197,22.733229767959624,22.833720636653,480500
2010-03-09,23.0626163482666,23.37525271768013,22.828136941530914,22.98445512623768,497800
2010-03-10,22.978878021240234,23.151946140037108,22.789062130509336,23.006791684355605,493000
2010-03-11,22.967714309692383,22.967714309692383,22.71090517717824,22.822561969911924,749600
2010-03-12,22.99003791809082,23.10727655041263,22.694149332799924,23.02353558290081,720600
2010-03-15,22.7053165435791,23.06820051366394,22.49875290336619,22.97329364345219,717700
2010-03-16,23.375259399414062,23.425504848814512,22.7220706868844,22.861641143032735,865600
2010-03-17,23.592992782592773,23.637656358021875,23.25244260349011,23.43109264585352,899000
2010-03-18,23.75489044189453,23.78280410628579,23.498081322013228,23.5874063258709,744300
2010-03-19,24.491819381713867,24.564396604354144,23.72697399284207,24.491819381713864,2261000
2010-03-22,24.530893325805664,24.7095432717174,24.24058663128026,24.279668303519088,1613700
2010-03-23,24.06193733215332,24.55880977035632,23.866539614083614,24.46390078609717,924200
2010-03-24,23.84979057312012,24.12334736380944,23.766047481462,23.983776964162765,799400
2010-03-25,24.050769805908203,24.335492454730208,23.905615412645957,24.022854025121184,839900
2010-03-26,23.80512237548828,24.22383349268287,23.68229976628191,24.173588073432526,677800
2010-03-29,23.86720466613769,24.019548786743503,23.760000500848363,23.816423292602423,494500
2010-03-30,23.89541244506836,24.02518872076379,23.776923308885102,23.9405523935522,518600
2010-03-31,23.489164352416992,23.84463177128381,23.44402440262302,23.810778961329607,664800
2010-04-01,23.641508102416992,23.66407592458672,23.325534915737105,23.66407592458672,485800
2010-04-05,24.46528434753418,24.476569330914742,23.74870404579708,23.83334034495606,417300
2010-04-06,25.35113525390625,25.50347930191185,24.549918647994247,24.99566580855984,1090600
2010-04-07,24.792539596557617,25.452697116223025,24.62326915513253,25.27778310706252,877500
2010-04-08,24.81510734558105,25.00694773602671,24.63455193720752,24.657121901351776,602200
2010-04-09,25.418840408325195,25.42448397567015,24.73047370717057,24.82639282813192,714600
2010-04-12,25.49782371520996,25.565533584001177,25.384978238670264,25.384978238670264,821600
2010-04-13,26.180566787719727,26.25955953018519,25.430131429516205,25.50912417198167,1310600
2010-04-14,25.76868438720703,26.440127316089274,25.60505740967024,26.41755733560427,1262100
2010-04-15,25.023876190185547,25.836377747053504,24.97873841057645,25.819449196358477,1002800
2010-04-16,24.66841697692871,25.266506204738125,24.60070705679128,24.94489161745427,1348300
2010-04-19,24.78125762939453,24.933601690934747,24.33551258161838,24.52170944412929,675200
2010-04-20,24.9053955078125,24.939250468244943,24.611992307904774,24.854614143359413,1479600
2010-04-21,25.655838012695312,26.000022671298296,24.85462094887319,24.88847591857556,1336400
2010-04-22,26.112855911254883,26.17492225014912,25.305997810411323,25.42448907211428,876500
2010-04-23,26.73915100097656,26.868925058145173,25.92665171385521,26.20312622405222,1087500
2010-04-26,27.13412857055664,27.30904262947196,26.51911080826922,26.75608906319541,1155400
2010-04-27,26.169279098510746,27.26954026781789,26.152350546595468,26.9874221296566,1297000
2010-04-28,26.35546875,26.68836814817606,26.152343401636298,26.417535067821127,770700
2010-04-29,28.21181869506836,28.409300564977457,26.615028723779837,26.643242264387663,1405300
2010-04-30,27.325977325439453,28.420595499108305,27.320333754386027,28.189258590927043,1169700
2010-05-03,28.77606010437012,29.024323377468512,27.540383004160987,27.61373219588174,1016600
2010-05-04,27.878915786743164,28.46572206141757,27.732215294269917,28.341589385362024,1082900
2010-05-05,27.461376190185547,28.082037332568344,27.184901643737994,27.65321659384708,935100
2010-05-06,26.19184112548828,27.64193001537467,25.627604973858908,27.33724197692118,1650700
2010-05-07,25.86459350585937,27.145410235849223,25.36242351552136,26.118500285353537,1094100
2010-05-10,28.059476852416992,28.070761839081445,26.976143961322794,27.066421702247307,975500
2010-05-11,28.36416244506836,28.900187424530877,27.461382965870715,27.73221831630366,1410100
2010-05-12,29.05817031860352,29.10895167321709,28.41494126175869,28.47700760099648,1458100
2010-05-13,28.65756607055664,29.20487389197437,28.561644767336634,28.98482204958682,1189600
2010-05-14,27.602447509765625,28.640642716853936,27.388039197543264,28.426234404631572,1261600
2010-05-17,27.151052474975582,27.95226920872955,26.208778806550725,27.692721005109743,1676700
2010-05-18,26.406253814697266,27.619362509566358,26.28776472888874,27.562937597950175,1089900
2010-05-19,26.033855438232425,26.88585322423295,25.413196538441245,26.27083573885147,711500
2010-05-20,24.57248878479004,25.66146494287032,24.54427740216221,25.317280478595443,1244700
2010-05-21,25.24958038330078,25.531698599873973,24.09289612582893,24.26780804257395,1210400
2010-05-24,24.803829193115234,25.61068733811941,24.775617806362185,25.204436481224764,682000
2010-05-25,25.181865692138672,25.266499842412152,23.850267731553007,24.05903455176296,680200
2010-05-26,24.89974594116211,26.15799250147573,24.8151096439772,25.509119962765944,762800
2010-05-27,25.8702392578125,26.011298364239813,25.27779144129602,25.57119464095177,1560700
2010-05-28,25.751747131347656,26.15799799939683,25.59940305582921,25.802528489853803,932000
2010-06-01,25.37371253967285,26.20313861486908,25.317287606141424,25.62761720719531,795200
2010-06-02,25.8194522857666,25.842022254466958,24.96181499906,25.62761185659496,739000
2010-06-03,25.757396697998047,26.08465274382536,25.5260598225781,25.751753127743847,641300
2010-06-04,24.12674903869629,25.46399094076181,24.013903473491617,25.266506896871256,1328500
2010-06-07,24.290380477905277,24.91104190869486,23.957480862519343,24.386301800503624,867600
2010-06-08,24.911041259765625,25.0238868329774,23.799494714020696,24.329876226246576,1095900
2010-06-09,25.09723663330078,25.757394388406563,24.911039727044567,25.1649444035402,891200
2010-06-10,26.502180099487305,26.63195419215776,25.46398520573298,25.571189329489258,932900
2010-06-11,26.81816673278809,26.82945172384245,26.028236730510347,26.028236730510347,859400
2010-06-14,27.10027503967285,27.33725545947724,26.778660446817096,27.08334863554081,972400
2010-06-15,27.359819412231445,27.47266495146626,27.021276337354923,27.303394490223344,795900
2010-06-16,26.993072509765625,27.388038464837717,26.82380200113224,27.173628005960072,700100
2010-06-17,26.846370697021484,27.275189441952207,26.75609080083481,27.09463395436125,895400
