Date,Close,High,Low,Open,Volume
2010-01-04,33.10807800292969,33.68016526364278,32.32906284599536,32.72465660734084,2330200
2010-01-05,33.47930908203125,33.491481442105474,32.63943713167256,32.89504972831035,1569500
2010-01-06,32.95591735839844,33.52191943295075,32.85245344028551,33.42454053513119,1517900
2010-01-07,32.93156814575195,33.193268093873584,32.59074901475531,32.755072399969386,1048000
2010-01-08,32.803768157958984,32.876800013790394,32.38991710551296,32.834197904418666,1344700
2010-01-11,33.03505325317383,33.34544286460528,32.82812761943354,32.86464472714372,1099000
2010-01-12,33.22369766235352,33.4671402291814,32.718555148759776,32.8037616722978,1606800
2010-01-13,33.55234909057617,33.643638324583904,32.95591727282431,33.12632570028464,1477000
2010-01-14,33.345428466796875,33.50975189807847,32.98026451229077,33.41846032904168,1191300
2010-01-15,32.621177673339844,33.406277491663644,32.57249055432117,33.35150303174244,1657900
2010-01-19,33.04112243652344,33.138499015249124,32.469033005074344,32.59075430889165,1194600
2010-01-20,32.47512435913086,32.80377122354624,32.1343051306659,32.80377122354624,1474500
2010-01-21,31.598731994628903,32.517725725306704,31.4830980212765,32.499468340472376,1979600
2010-01-22,30.8197021484375,31.635231494396805,30.722325614068016,31.50133788902388,1826500
2010-01-25,31.4648380279541,31.62916144276336,30.94752305800478,31.27008486706331,1562000
2010-01-26,31.263996124267575,31.81174081576004,30.99012377852135,31.367460042278687,2311800
2010-01-27,32.030845642089844,32.14039460415717,31.099679464517536,31.44658373718368,2050800
2010-01-28,30.79536819458008,32.937655020880335,29.70596856118907,32.669870038208,5056600
2010-01-29,30.19895362854004,31.16054982072312,29.931168493299587,31.06317319685006,2663300
2010-02-01,31.057077407836918,31.124024253855332,30.046794339223727,30.29023699353776,2245400
2010-02-02,31.14228630065918,31.397901358104694,30.85015646475113,31.136201278129278,1741200
2010-02-03,30.856239318847656,31.20314359361096,30.68582853146761,30.947528573361502,1475800
2010-02-04,29.37732315063477,30.862316468723822,29.37732315063477,30.326746478250108,2274400
2010-02-05,29.74247932434082,29.876372958494823,28.860002986002545,29.426004939202397,3487900
2010-02-08,29.292116165161133,30.241537081213597,29.273856463332148,29.91897764913325,1735900
2010-02-09,29.6329288482666,30.05895212587948,29.14604609741192,29.645101207242977,1844400
2010-02-10,29.86421203613281,30.107654678438035,29.52948014419396,29.52948014419396,1454900
2010-02-11,29.827686309814453,29.949407595735423,29.505126875518247,29.760741808116325,1402200
2010-02-12,29.785083770751957,29.870290294794124,29.359062758743065,29.63293274599438,1829300
2010-02-16,30.53974723815918,30.53974723815918,29.81550935349539,30.095466621015184,1242200
2010-02-17,30.38153076171875,30.78929692003389,30.18677753798785,30.69800533069185,1504600
2010-02-18,30.1867790222168,30.521513318501512,29.9615960315139,30.393704622810223,1739700
2010-02-19,30.399782180786133,30.618880078133063,30.1198247882388,30.205029010175732,1647700
2010-02-22,30.45455741882324,30.77103190941152,30.20502976761878,30.58236375493361,1469600
2010-02-23,30.1867790222168,30.60063022340365,30.113747140137253,30.424136701848237,2207600
2010-02-24,30.813634872436523,30.850149642824505,30.205030601799017,30.399783782671733,1379300
2010-02-25,30.624971389770508,30.667573509490012,30.162433094969565,30.497165030611992,1076400
2010-02-26,30.85013771057129,31.020548419154046,30.35108258740496,30.777105876401624,1529700
2010-03-01,31.099668502807617,31.1422706039688,30.78319641465035,30.825798515811535,1047000
2010-03-02,31.28225517272949,31.330942298930164,31.07532966268517,31.11184442692551,1466800
2010-03-03,31.42830848693848,31.683923360351724,31.209210687338523,31.306587229200737,1403300
2010-03-04,31.98823547363281,32.0186652172935,31.343114228479312,31.385716333932404,1699000
2010-03-05,32.85245895385742,32.858546296813124,32.02475675660496,32.02475675660496,1754900
2010-03-08,32.47512435913086,32.83420097284965,32.40817751767872,32.79768388070093,1316900
2010-03-09,32.55424118041992,32.74899434766766,32.17690488744165,32.45077725439656,1167200
2010-03-10,32.52379608154297,32.65160468267796,32.32295797399934,32.5785705329894,1710200
2010-03-11,32.499454498291016,32.499454498291016,32.07951625283376,32.26209698833517,1083900
2010-03-12,32.6218147277832,32.86649222220823,32.31596610967208,32.66463334764357,1320700
2010-03-15,32.69520568847656,32.74414023594414,32.26090137090657,32.49334455489566,1265200
2010-03-16,32.93988800048828,32.96435644458714,32.58510489481186,32.842016557532105,1334800
2010-03-17,33.79625701904297,33.955297201831314,33.00105143822382,33.00105143822382,1956400
2010-03-18,33.777931213378906,33.90026882676667,33.56995400380314,33.90026882676667,1055100
2010-03-19,33.52711868286133,34.004241671198216,33.300789077190394,34.004241671198216,1518200
2010-03-22,33.92472839355469,33.94919684319695,33.28244675780378,33.3925524477542,837400
2010-03-23,34.16940689086914,34.19999128500963,33.75345259692735,33.869674228037084,1330500
2010-03-24,33.643348693847656,34.10212163058194,33.34973429435049,33.979781714098166,1374500
2010-03-25,33.777931213378906,34.40797878939942,33.54548554774943,33.78404716067213,1547300
2010-03-26,33.69226837158203,34.10210419885404,33.349717247214826,33.77790556931417,1506800
2010-03-29,33.86354446411133,33.943065723178634,33.58828036229275,33.900244788727974,970700
2010-03-30,33.77178955078125,34.144925080218975,33.55157826564169,33.9002453559664,1009300
2010-03-31,33.62499237060547,33.8819040481176,33.349728192242914,33.576055479590174,1435500
