Date,Close,High,Low,Open,Volume
2010-01-04,21.204030990600582,21.34153354579816,20.94048499908428,21.09517508737536,14563532
2010-01-05,21.289966583251957,21.456115756370483,21.15819246927545,21.370175818066368,15452550
2010-01-06,21.57643318176269,21.616536658458138,21.14100731865304,21.318615628287777,15971415
2010-01-07,21.61080551147461,21.71393297791105,21.427468811342724,21.46757457341495,12488597
2010-01-08,21.599346160888672,21.708202039105466,21.44465610813592,21.696742922859222,11283921
2010-01-11,21.685285568237305,21.72538903844768,21.48476134583864,21.702473096963026,10041726
2010-01-12,21.51341438293457,21.76550126641441,21.381640236284,21.66810447787895,11445942
2010-01-13,22.30404663085937,22.55613573967992,21.82851734947298,21.94883234567721,26593419
2010-01-14,22.911352157592773,22.985832985530863,22.401445479504883,22.48165701140697,23081466
2010-01-15,22.61344146728516,23.071783517761844,22.34989536087369,22.90563423815773,21854258
2010-01-19,23.272293090820312,23.398338792447117,22.596239568558868,22.659261274147745,20908334
2010-01-20,23.507204055786133,23.57595420188555,22.89990040980812,23.2837615000631,21843150
2010-01-21,22.96292304992676,23.81085682173252,22.94573551272124,23.535851645544174,26803019
2010-01-22,22.269676208496094,23.08323241504897,22.21238290495659,22.859789905514603,18301853
2010-01-25,22.20665168762207,22.76811866199648,22.18373345291945,22.504572705611636,16116039
2010-01-26,22.1035270690918,22.315510460467,21.862897025860537,22.05769288421201,20817158
2010-01-27,22.137895584106445,22.21810710174705,21.74830627314004,22.0519579444184,18322289
2010-01-28,21.7540283203125,22.309768916444256,21.736840797404035,22.195182376456952,14008197
2010-01-29,21.87435913085937,22.34988857759763,21.576438033694966,21.92019332199619,16893655
2010-02-01,21.943115234375,22.13218044553063,21.811341053889134,22.09207466265662,9666647
2010-02-02,22.653535842895508,22.75666332491034,21.82852056767558,21.97748223164707,15857288
2010-02-03,22.183740615844727,22.584791529042487,22.04050961927763,22.57333240799114,18305311
2010-02-04,21.255596160888672,22.06342167919379,21.09517536581598,21.994671545912308,26547307
2010-02-05,21.04360580444336,21.244130014111885,20.522242401215447,21.2269424864773,24074970
2010-02-08,20.96340560913086,21.244139165509417,20.75142219290633,20.95767490381818,10705949
2010-02-09,20.894649505615234,21.295698027215835,20.80871184552903,21.158195480628542,17965864
2010-02-10,20.739959716796875,21.02069322774993,20.48787056597321,20.911837329820187,17627884
2010-02-11,21.129549026489254,21.19829914774355,20.550892247319368,20.75141648824324,15123478
2010-02-12,21.15246963500977,21.28424378374052,20.67694022329825,20.98632041807086,18766955
2010-02-16,21.57643318176269,21.874354211933053,21.34726227761269,21.610808244772876,21768951
2010-02-17,21.39309501647949,21.725391087262206,21.28996754395079,21.616535201434356,12534918
2010-02-18,21.364452362060547,21.48476738742249,21.21549068395056,21.3587216572412,12942590
2010-02-19,21.47903633117676,21.559247873738727,21.28424276039648,21.33007694595352,13004003
2010-02-22,21.26704978942871,21.69101651570229,20.96912877262105,21.69101651570229,18421115
2010-02-23,20.917564392089844,21.278507087547396,20.854540397520463,21.14100456298047,16699670
2010-02-24,21.158184051513672,21.221205731683963,20.780053970491924,21.02641228041147,17913988
2010-02-25,20.951942443847656,21.0035050390082,20.654019119499686,20.877461612760666,17854252
2010-02-26,21.129549026489254,21.232674208370696,20.87745990417553,21.02642155415868,13800483
2010-03-01,21.352989196777344,21.44465755202137,21.215486663911303,21.215486663911303,12373107
2010-03-02,21.42174530029297,21.593622923384903,21.38163952904339,21.530601204599517,12842402
2010-03-03,21.318607330322266,21.68528063423989,21.255585642517477,21.59361230826049,13186879
2010-03-04,21.278520584106445,21.416023195888645,21.12956113918023,21.36446057538924,12421839
2010-03-05,21.47903633117676,21.519142102457742,21.158197032277464,21.32434624122793,10342502
2010-03-08,21.398828506469727,21.507684418122725,21.26132594062652,21.479037763932517,12625570
2010-03-09,21.22122001647949,21.37018170103447,21.100907276361657,21.318619098126824,15401198
2010-03-10,21.009239196777344,21.244138556165694,20.91184011375314,21.16965771283532,20357505
2010-03-11,21.350801467895508,21.39132487464995,20.899237081291727,21.04397014665177,16049177
2010-03-12,21.512901306152344,21.5360572096534,21.26396319274208,21.449219678483036,17172738
2010-03-15,21.854469299316406,21.883415916685653,21.420274667644332,21.44343057287975,18251863
2010-03-16,21.96446228027344,21.99919729095258,21.65184255529512,21.86604564520486,19187937
2010-03-17,22.04551124572754,22.057090354011976,21.7502590282889,21.993408730097077,12983986
2010-03-18,22.259714126586918,22.265504837891665,21.929726901803352,22.039722643397877,13097275
2010-03-19,22.0339412689209,22.485503487392023,21.91236638040296,22.0339412689209,32252934
2010-03-22,22.172876358032227,22.601280211532718,22.01656649987985,22.04551079835408,16215914
2010-03-23,22.28866195678711,22.433392716380613,22.14393119719361,22.32918768040118,12927185
2010-03-24,22.00498390197754,22.294445356276587,21.9876163998742,22.24813124585683,12930643
2010-03-25,21.871841430664062,22.1960403735302,21.86026231838182,22.19025197460598,13808029
2010-03-26,21.669208526611328,21.964460725348356,21.62289441084017,21.894990708908043,14149782
2010-03-29,21.93552017211914,22.00499252218006,21.75605437045928,21.75605437045928,11693898
2010-03-30,21.8023681640625,21.97604556489629,21.71552830642888,21.97604556489629,10397313
