Date,Close,High,Low,Open,Volume
2010-01-04,7.112814903259277,7.170353761757384,7.05527604476117,7.111122868701237,6864000
2010-01-05,7.2600483894348145,7.268509854879644,7.065431456361554,7.094200567987664,5797600
2010-01-06,7.738971710205078,7.865895586014283,7.447892748434139,7.478354530273806,20658800
2010-01-07,7.870971202850342,7.9335874373896225,7.561277326096237,7.671278260876598,12490400
2010-01-08,7.950510501861572,7.980972279864608,7.794817543684397,7.938664326590184,6632400
2010-01-11,7.794819355010986,7.95051234936743,7.742357248355254,7.947127634850775,7970000
2010-01-12,7.793123245239258,7.832046476698376,7.708507356266914,7.742353840969452,5054800
2010-01-13,7.901433944702148,7.9420498681290175,7.764356574968894,7.818510709159252,5322000
2010-01-14,7.835432052612305,8.001279135794059,7.789739390067116,7.8591244008428305,5339200
2010-01-15,7.760971546173096,7.920049228210534,7.686509130504706,7.700047986287386,6596800
2010-01-19,7.584970951080322,7.865895777210399,7.336199941865581,7.366661724445681,18768800
2010-01-20,7.490200996398926,7.55450927671905,7.29558476664732,7.539278385210816,7822800
2010-01-21,7.363278865814209,7.557895787391232,7.354817400869206,7.491895457024462,6308000
2010-01-22,7.200813293457031,7.437738082626672,7.166966802780209,7.378506562550204,4772800
2010-01-25,7.216042995452881,7.249889480564343,7.112811506368527,7.2431200544284495,4234800
2010-01-26,7.133121967315674,7.214353169096895,7.117891076633683,7.197429598579012,4563200
2010-01-27,7.150043964385986,7.16865956675576,7.065428059482009,7.092505123228557,4357600
2010-01-28,7.021429061889648,7.183891467250363,6.940197213641079,7.183891467250363,5966800
2010-01-29,7.019736289978027,7.194044869762393,7.014659541617148,7.043428643086402,5723200
2010-02-01,7.028194427490234,7.111118269707585,7.004502085590391,7.03834856497641,5687600
2010-02-02,7.268503665924072,7.285426582404278,7.046809844853238,7.062040727912575,7950000
2010-02-03,7.280351161956787,7.312504967349909,7.221119652357247,7.236350538189357,4773200
2010-02-04,7.131428718566895,7.258352582268682,7.112813115266394,7.239736978968182,6236800
2010-02-05,7.106046199798584,7.222815952673018,6.996045230801154,7.163585058947216,7738800
2010-02-08,6.9740424156188965,7.1077356943295324,6.96050420713463,7.1026589468439445,6296000
2010-02-09,7.165275096893311,7.209275084890526,7.033274487333524,7.0705050477717375,5453200
