Date,Close,High,Low,Open,Volume
2010-01-04,28.979188919067383,28.979188919067383,28.52333671645336,28.52333671645336,1553600
2010-01-05,28.746606826782227,29.230368926899366,28.569847256657265,28.9698812327377,1210900
2010-01-06,28.60705947875977,29.053608274029106,28.514028036138527,28.774515720592564,1039700
2010-01-07,29.03499412536621,29.11872222463974,28.50471734625168,28.700083502698817,1186300
2010-01-08,30.34675407409668,30.402574030534225,29.03501526309063,29.07222856738233,1906000
2010-01-11,30.03042984008789,30.811891011150028,29.993220107259308,30.57931332391551,803500
2010-01-12,29.12803268432617,29.946705464722456,29.00709305263236,29.83506915460927,882200
2010-01-13,30.47698402404785,30.504895764728204,29.314097154338054,29.314097154338054,1360200
2010-01-14,31.035179138183597,31.090995533409703,30.16068442518528,30.263019214906805,1185600
2010-01-15,30.104860305786133,31.035171175315472,29.97461735186872,31.016564532062368,934000
2010-01-19,29.92810821533203,29.93741331426048,28.634978049429023,29.760653697601985,1775900
2010-01-20,28.20703125,29.7141359583514,27.537207920970232,29.7141359583514,4784300
2010-01-21,27.1929931640625,28.42100353833749,27.034840205289047,28.17912421261585,1792000
2010-01-22,26.74643898010254,27.816296184421187,26.672014177395862,27.17438115205909,1566600
2010-01-25,27.481393814086918,27.695364965114667,26.718537136393,26.979024912271004,1579000
2010-01-26,28.700084686279297,28.80241765394633,27.258102074989164,27.369740136766687,1844100
2010-01-27,28.12328720092773,28.70938383486057,27.63952529422081,28.70938383486057,1858300
2010-01-28,27.34183120727539,28.272141917554123,27.099950209671697,28.16980894603373,1066900
2010-01-29,27.12786674499512,27.78838843209148,26.99762378180455,27.379051123514603,937600
2010-02-01,27.313928604125977,27.313928604125977,26.792953222303595,27.18368387145677,1136800
2010-02-02,28.225629806518555,28.300054599521868,27.146469420757004,27.36044047883815,1098700
2010-02-03,27.797691345214844,28.18842202840427,27.65814505288163,28.18842202840427,431200
2010-02-04,27.137176513671875,27.67675691361568,26.99763019504339,27.67675691361568,945300
2010-02-05,26.820863723754883,27.21159438071142,26.42082974467709,27.16507954453239,902800
2010-02-08,26.923200607299805,27.09995841820508,26.420831819857707,26.76504766767108,1375000
2010-02-09,28.13259696960449,28.234931720294096,27.025526676229976,27.230196177609184,1585500
2010-02-10,28.71870231628418,29.03500643444525,27.95584578011756,27.95584578011756,2193500
2010-02-11,29.19315528869629,29.25827854227638,28.3279676414018,28.58845355801326,942400
2010-02-12,29.7885684967041,29.7885684967041,28.72801239937604,28.886165392653066,1024000
2010-02-16,29.77925491333008,30.03974441848997,29.49086076137965,29.96531783162857,1031100
2010-02-17,29.621103286743164,30.04904550808968,29.51876850580053,29.769952909335643,1578100
2010-02-18,29.686227798461918,29.72344109511406,28.98849445608297,29.52807483654558,1804500
2010-02-19,30.03042984008789,30.03973493493544,29.565276240045787,29.565276240045787,926000
2010-02-22,29.258281707763672,30.235107549595007,29.18385689861869,30.02113644510661,1185600
2010-02-23,28.43030166625977,29.20245967104748,28.383786829297865,29.07221670801232,1275200
2010-02-24,28.28145217895508,28.56054652519541,28.08608773357141,28.43960510949641,1285100
2010-02-25,28.89647102355957,29.045565861366494,27.508024235638377,27.97394604812269,1725600
2010-02-26,28.905784606933597,29.660577313211643,27.629158282439533,28.43986287610881,2416700
2010-03-01,29.53012466430664,29.58603478356228,28.998974088001468,29.054884207257107,1207000
2010-03-02,29.85626602172852,30.023998132894462,29.511483151292904,29.67921526245885,686600
2010-03-03,29.492849349975582,30.173096523352104,29.41830193366248,30.005364392309964,882500
2010-03-04,30.778797149658203,30.8347090529424,29.41830616205826,29.44626211370036,1720700
2010-03-05,30.844018936157227,31.03038835016712,30.573787018278832,30.965159588468797,960200
2010-03-08,30.80675506591797,30.937212619672398,30.722888987832736,30.899938017256343,608700
2010-03-09,30.322185516357425,30.853335977465115,30.322185516357425,30.676283453962203,1498100
2010-03-10,31.226076126098636,31.347216784193854,29.697855034067235,30.40605635282608,3239800
2010-03-11,31.365854263305664,31.403128859042955,30.732200354576168,31.039710437357147,1536000
2010-03-12,30.778797149658203,31.44972577026167,30.2010550345284,31.30994778940204,1197600
2010-03-15,31.552221298217773,31.6267669293468,30.44332526455407,30.760152194929294,1371500
2010-03-16,31.822458267211918,31.84109200984829,31.48699402454118,31.65472614587655,1131700
2010-03-17,32.26974868774414,32.60521299225367,31.68268615485247,32.008830031624704,1750300
2010-03-18,31.84108543395996,32.577242530599015,31.77585668410083,32.40019357450999,1769600
2010-03-19,32.1113166809082,32.18586584516535,31.533574876714503,32.1113166809082,1767700
2010-03-22,34.096153259277344,34.2079734821642,32.381561104642074,32.381561104642074,3787400
2010-03-23,33.49977493286133,34.23593215971187,33.34135968753991,34.22661173396896,1192300
2010-03-24,32.77294158935547,33.51841940145599,32.63316716561286,33.46250749913796,1276900
2010-03-25,32.78225326538086,33.04316829713989,32.59588386210982,32.875436189666026,868100
2010-03-26,33.201595306396484,33.31341556612707,32.782264889029314,32.8288563676919,1283200
2010-03-29,33.61159133911133,33.70477425774538,33.22953568519095,33.369313617842515,941900
2010-03-30,33.36000061035156,33.77933094683878,33.25749724424343,33.69546487954134,1297100
2010-03-31,32.698394775390625,33.31341146015935,32.530662629117195,33.285457287347626,756200
2010-04-01,34.207977294921875,34.36639255347732,32.86612380661669,32.94998987180459,1578200
2010-04-05,34.1334342956543,34.55276465401889,34.0216104969561,34.20797994008497,672600
2010-04-06,34.18934631347656,34.450264983769685,33.975022674997746,34.07752605746628,789000
2010-04-07,34.27321243286133,34.31048703647413,33.36932640081294,34.04957192058823,1650600
2010-04-08,34.4688835144043,34.49683767450806,33.751363782575126,34.2172854093707,1141200
2010-04-09,33.84457015991211,34.57140726432764,33.81661598041993,34.52481578027322,1126300
2010-04-12,34.01228332519531,34.645937107136625,33.807276644361245,33.86318852677974,1792000
2010-04-13,33.6022834777832,34.29184579182558,33.509096979465696,34.058884878083965,1102400
2010-04-14,33.03385543823242,33.82592105494712,33.01521814017193,33.80728375688663,1128500
2010-04-15,32.96863555908203,33.145684606328665,32.73567460258284,33.03386434252564,1133300
2010-04-16,32.48406219482422,33.09907870992844,31.41244083978328,32.88475514986036,3856500
2010-04-19,33.32273483276367,33.48115013723404,32.279070706031845,32.83817915423627,1965500
2010-04-20,34.47821044921875,34.59003067698103,33.015216398317165,33.68614487429276,2057200
2010-04-21,33.53706359863281,34.711185351139214,33.37864828684009,34.41299558686132,1347700
2010-04-22,33.425235748291016,33.82592886232291,32.99658845806684,33.25750358173339,1113000
2010-04-23,34.0216064453125,34.54344011298771,33.51841362990184,33.51841362990184,1997300
2010-04-26,33.51841354370117,34.14274701431851,33.41591018471599,34.0868386764728,1178200
2010-04-27,34.37571334838867,35.60574674171995,33.48114425409349,33.48114425409349,3694900
2010-04-28,34.2452392578125,34.65524900596918,34.058869897850414,34.45956277762394,1379600
