Date,Close,High,Low,Open,Volume
2010-01-04,221.5378875732422,222.8633919005904,219.183622354694,219.9156247159799,863200
2010-01-05,224.1097717285156,225.5342006740915,219.7474618561312,221.6763848579624,801100
2010-01-06,216.71067810058597,223.97129326557368,215.7907280893792,222.68534958963505,1007800
2010-01-07,213.7925720214844,218.11530590719087,211.8043003892588,217.28439407861973,768700
2010-01-08,213.8717193603516,216.06769641916893,209.8358422986768,210.79535306326392,756600
2010-01-11,216.54251098632807,217.12612656506963,209.9545346853578,215.4445149361664,784500
2010-01-12,211.6658172607422,214.6432739843841,207.97616117226409,213.72332401961987,1222300
2010-01-13,211.9823760986328,213.5848511771173,205.5130969044413,212.13074783043052,841000
2010-01-14,206.5121612548828,212.4076955330855,203.782000934342,210.66673532824177,1402500
2010-01-15,206.5121612548828,208.22344711656984,203.3269842767623,205.95822005760368,1210900
2010-01-19,206.44293212890625,210.15237633975303,205.54277004457,206.29456039797924,625400
2010-01-20,204.0787811279297,209.21265435185015,200.89360381162,204.29640306336208,673600
2010-01-21,205.79005432128903,208.8268597164364,203.31709165830904,203.6534260517367,843000
2010-01-22,201.9915771484375,207.293609435323,200.61661058062887,205.61199792770867,837600
2010-01-25,200.64630126953125,203.7820162129024,197.72820825480247,203.188514211505,653100
2010-01-26,202.22900390625,204.9690508547252,198.66793151495492,200.22095936425404,767400
2010-01-27,205.27569580078125,206.23520655351817,200.98262100341285,201.4574407180518,676800
2010-01-28,199.49884033203125,207.43210892544104,199.21198329916447,205.8691946827545,672200
2010-01-29,193.2373046875,202.7829343396401,191.3677455551437,201.75418853351556,1089700
2010-02-01,201.9915771484375,202.31801001480773,190.6357373966343,194.3946434743263,1303000
2010-02-02,202.20921325683597,203.5940814320437,199.54830296328345,203.03023868860703,607800
2010-02-03,206.2747802734375,209.2324493365422,199.7956144546065,199.7956144546065,1047500
2010-02-04,197.84690856933597,206.2549820107953,197.55016511112152,205.0580764792853,1137400
2010-02-05,194.82989501953125,199.7263580216577,191.2787092018129,198.82619599935572,1287100
2010-02-08,198.45030212402344,201.9520256927585,196.3829089688685,197.29295741381085,966200
2010-02-09,203.15884399414065,204.0985668357725,201.0320869380611,201.2991711456885,991900
2010-02-10,204.1678009033203,206.18574698257052,201.42776901295417,203.57429889289205,733700
2010-02-11,206.6407623291016,207.37276474031717,200.9133872142907,201.74429907971367,858200
2010-02-12,205.53289794921875,205.78019424717417,201.5464828336786,204.2667421111884,830500
2010-02-16,208.9257659912109,209.9545117277961,206.4923643023672,206.4923643023672,846700
2010-02-17,210.5678253173828,213.39689527905864,207.10567750174013,210.98328124400797,2011600
2010-02-18,230.4306640625,233.24984761098145,223.57561862292724,225.02972191503665,3965300
2010-02-19,228.076416015625,231.13299435565384,227.18614036833597,229.9855360158236,1406100
2010-02-22,226.59263610839844,229.71844952563413,223.7932404887761,229.53050194328503,880600
2010-02-23,222.6556854248047,227.01799563000316,221.1818091872618,226.9685333529424,1151900
2010-02-24,222.5864105224609,224.41639369643912,218.6692313235073,223.5558075857378,898500
2010-02-25,221.4488525390625,222.26987794265077,216.1369336451569,219.59908132368344,1068900
2010-02-26,224.25816345214844,224.5351340760928,218.6593720939925,221.5774651565417,987600
2010-03-01,235.960205078125,236.40535044430007,225.1780936186028,226.29587760196983,1657900
2010-03-02,238.7299346923828,242.35035587613865,236.3163205698789,238.43317613582187,1836700
2010-03-03,233.26963806152344,238.88820219738977,232.45849903265676,238.88820219738977,963600
2010-03-04,230.5988311767578,235.25789975003255,227.0278722769175,230.48013379193483,1594700
2010-03-05,232.7948303222656,234.4269948812409,228.91722633312892,234.02142534594088,2236700
2010-03-08,237.5824737548828,238.3738248659,231.17255843380104,233.4476872178128,1268800
2010-03-09,235.7524871826172,240.52035152573515,233.81367774134355,236.5833990458344,898200
2010-03-10,238.3837127685547,240.88634975997056,235.4260440088059,235.5744157301285,792800
2010-03-11,239.5905303955078,239.78836439731865,235.04027288502493,238.38372336256492,624500
2010-03-12,236.32620239257807,241.0643921102373,235.0996075047397,239.9663961080739,718000
2010-03-15,236.2767639160156,237.4044343755488,231.8254307714741,236.75156855851185,443600
2010-03-16,239.19485473632807,239.63009861010676,234.84244618607664,236.415246925967,617600
2010-03-17,240.2928466796875,243.34942506705087,237.0582071226021,240.164247784542,858800
2010-03-18,240.18402099609372,242.2514141403177,237.7704070448156,241.31169135601283,528400
2010-03-19,236.4251251220703,241.9645677150041,235.89097180976864,241.9645677150041,1015900
2010-03-22,240.39175415039065,240.8764451630116,234.1104230696028,235.7623602854816,603300
2010-03-23,241.7667236328125,242.1525052016572,236.10858389391328,241.48975302409156,793000
2010-03-24,241.163330078125,241.84587021122024,238.9574515343124,239.8971743593097,595900
2010-03-25,252.2718811035156,259.82926994500514,243.84401961619403,243.93305774866556,2304600
2010-03-26,249.38345336914065,253.4687775225824,247.3160601558203,252.1927353991443,783300
2010-03-29,252.9049530029297,257.10900477663654,251.6387972809432,254.3392683808617,1088300
2010-03-30,253.2215118408203,255.2691172514175,250.36276736266777,252.73680568383472,587700
2010-03-31,252.24220275878903,256.15936733735725,250.2737189584056,252.74668173055056,861600
2010-04-01,254.22056579589844,257.4650916538078,251.0650629727677,255.15040218696387,885900
2010-04-05,254.863525390625,256.35720449545,252.3905627336472,255.18997336636423,811400
2010-04-06,258.77081298828125,260.1160901551966,252.39055739326665,252.39055739326665,808100
2010-04-07,257.00018310546875,264.13219935409694,255.2097604568017,260.13591321220105,989500
2010-04-08,256.5055847167969,258.03880953991427,253.7358785242192,256.28796278827053,859500
2010-04-09,256.6836242675781,257.6233621595059,253.5380229885976,257.6233621595059,493000
2010-04-12,257.4156799316406,260.07659058083067,256.68366234340965,257.43545276847067,413300
2010-04-13,254.8140869140625,254.9228827846692,248.41405813175012,251.57944742202235,1158700
2010-04-14,262.3912353515625,262.7770018225587,253.27094800639964,253.27094800639964,878200
2010-04-15,262.1142883300781,263.9937340518695,259.7105455059228,261.2042247220079,763900
2010-04-16,252.1037139892578,260.90747039359525,250.04620717980345,260.22493026284275,1148200
2010-04-19,244.9024353027344,251.5893207745543,241.55898501994145,250.9166821888236,1157500
2010-04-20,252.5191650390625,254.1711173987932,246.34664472995968,248.40415149966063,982000
2010-04-21,250.41221618652344,253.4193475130647,247.45456223029987,250.7485506108035,585900
2010-04-22,255.51638793945312,256.17915520569795,245.95097031387496,248.91852546490807,734000
2010-04-23,258.8697509765625,261.1448646160068,252.33122181271256,256.4858112793442,742300
2010-04-26,267.4360656738281,270.85866781041625,259.9578288299217,260.6700433001763,1215000
2010-04-27,261.4416198730469,267.030540052233,259.5028254552645,265.60611103864824,999300
2010-04-28,258.9488525390625,265.60607857088866,255.71422840102983,262.6780691855881,1135500
2010-04-29,270.04754638671875,270.967481332698,260.35354397605573,260.35354397605573,902900
2010-04-30,259.2159729003906,270.90814935894383,258.6818346205853,270.87847501006576,902700
2010-05-03,266.1698913574219,267.5646458552872,261.6394372575552,261.6691116005936,687500
2010-05-04,255.57574462890625,262.7572379792512,253.50835143146543,262.13404654801855,1018400
2010-05-05,244.30892944335935,253.48858097013817,238.41339475605616,248.77016386185235,1616300
2010-05-06,230.5790557861328,245.52564344137105,200.49793288925844,240.87646133710587,2552200
2010-05-07,222.9524383544922,234.31818105977877,221.9731396310218,229.46127839434908,1731700
