Date,Close,High,Low,Open,Volume
2010-01-04,12.317936897277832,12.32195327119431,12.137203901261326,12.165318518676669,2232400
2010-01-05,12.15126609802246,12.390235470422493,12.058891756007569,12.28982837709013,1936000
2010-01-06,12.209497451782228,12.225562947911454,12.07093599487021,12.167326673510528,2628400
2010-01-07,12.072945594787598,12.205482893389387,12.022742060983203,12.14925518066291,2211200
2010-01-08,12.04684066772461,12.11511750637485,11.972538883927625,12.01471043577421,1773200
2010-01-11,11.994627952575684,12.084994464733736,11.862090656758914,12.038807306529646,1963600
2010-01-12,12.299866676330566,12.307899426174115,11.934384984946073,11.934384984946073,2563200
2010-01-13,12.460515975952148,12.468548724592113,12.275767353503449,12.28379933609834,2070000
2010-01-14,12.556901931762695,12.635219286390315,12.384201731278829,12.41432414431012,3110800
2010-01-15,12.617151260375977,12.717558318251788,12.540841681897746,12.578996088114332,2657600
2010-01-19,12.741660118103027,12.87018030715054,12.583016729015489,12.619163343391012,3658800
2010-01-20,12.729604721069336,12.751694392978695,12.591043278244644,12.7215719738214,2292400
2010-01-21,12.492647171020508,12.813950247072508,12.372158996279218,12.707518234471062,2924400
2010-01-22,12.396255493164062,12.63522401936834,12.37818219178424,12.542849708335938,2052000
2010-01-25,12.281792640686035,12.44846874280893,12.257695158635848,12.432403244078708,1582400
2010-01-26,12.239622116088867,12.34203699151577,12.175361651890585,12.293842026389637,1756000
2010-01-27,12.2376127243042,12.327979235406824,12.155278962198498,12.257694596796508,924000
2010-01-28,12.225565910339355,12.462526673349304,12.209500410317228,12.27777725332086,1207200
2010-01-29,12.10708236694336,12.352075049936769,12.082984123203676,12.31191284246064,1705600
2010-02-01,12.093031883239746,12.22958560632862,12.030779202816891,12.141226864303224,1858800
2010-02-02,12.474573135375977,12.490638632955106,12.107083687771908,12.13921391688508,1484000
2010-02-03,12.432402610778809,12.526785495898183,12.374166329916,12.482606142685691,1186800
2010-02-04,12.233595848083496,12.4364185386896,12.219538920937932,12.39023138291917,1318800
2010-02-05,12.26974391937256,12.33199657992779,12.107084952638347,12.203475650048109,2270800
2010-02-08,12.19124698638916,12.360318298596525,12.165080977839178,12.265718645395836,2469600
2010-02-09,12.829289436340332,12.897723076928443,12.243578276643762,12.358305149423185,5662800
2010-02-10,12.706510543823242,12.952065900081266,12.634051309325852,12.841364633067757,1912000
2010-02-11,12.950051307678224,12.952064490530931,12.722610784796498,12.722610784796498,2087200
2010-02-12,12.95408058166504,12.95810541266548,12.780983672076392,12.90778657931085,1673200
2010-02-16,12.970182418823242,13.012450052749434,12.861493559180667,12.97823361608664,1446000
2010-02-17,13.054715156555176,13.064779535086071,12.905771875071013,13.01446071364872,1390400
2010-02-18,13.255992889404297,13.258006072603829,12.97219394701531,13.050691200099742,1573200
2010-02-19,13.264045715332031,13.268070546616473,13.159381674628158,13.203662496802178,1686400
2010-02-22,13.324426651000977,13.356631441906552,13.175483332085063,13.304299424489466,2188000
2010-02-23,13.268071174621582,13.374746868212338,13.163408664572854,13.290211586756543,1650000
2010-02-24,13.557904243469238,13.559917426426692,13.249953282151342,13.302283754175832,2504400
2010-02-25,13.574009895324709,13.664583187246109,13.356632151982511,13.465321023653608,3416000
2010-02-26,13.521674156188965,13.590107018266524,13.45525294138996,13.590107018266524,2052400
2010-03-01,13.535765647888184,13.576020098768469,13.47940880241224,13.539790478732664,1752000
2010-03-02,13.606215476989746,13.636407091324871,13.509604153848503,13.586088245969428,1458000
2010-03-03,13.459283828735352,13.614265179722867,13.415003003993457,13.578035553625782,1451600
2010-03-04,13.461297035217283,13.49148864972858,13.372736911089264,13.45928538703002,1391200
2010-03-05,13.527715682983398,13.59816174624606,13.427078011005596,13.515639653740944,1087200
2010-03-08,13.586089134216309,13.606216366552529,13.49752746920567,13.49752746920567,1484400
2010-03-09,13.563941955566406,13.608222765995222,13.521674328050349,13.592120373910449,1233200
2010-03-10,13.590105056762695,13.59413142195589,13.497518620228268,13.559914995855678,1025600
2010-03-11,13.69275951385498,13.696785880119457,13.545829392986365,13.600173052686406,2659200
2010-03-12,13.78937816619873,13.79340299855458,13.6484844639929,13.692765297954464,1326400
2010-03-15,13.541800498962402,13.799432609881634,13.398895235424655,13.728986569490989,2887600
2010-03-16,13.66659164428711,13.714897280898755,13.493494782852828,13.54582678495374,1769600
2010-03-17,13.640426635742188,13.71691223382371,13.565955756273798,13.71691223382371,1557200
2010-03-18,13.648475646972656,13.716910037688503,13.594131999423164,13.602183194543173,1240800
2010-03-19,13.66055679321289,13.728989666283214,13.592122384533711,13.66055679321289,1277600
2010-03-22,13.845727920532228,13.8859823658505,13.596146981219883,13.596146981219883,1410000
2010-03-23,13.92825698852539,13.960461789439346,13.769250774743368,13.888002522992371,1090800
2010-03-24,13.81955909729004,13.918183537644474,13.787354320908364,13.918183537644474,1028000
2010-03-25,13.553881645202637,13.906113515844398,13.54583198235254,13.90007550090228,1484800
2010-03-26,13.38279628753662,13.576020420436162,13.292223003105525,13.55991956106788,3019200
2010-03-29,13.537779808044434,13.539791455807409,13.39286131744344,13.441166969107446,1585600
2010-03-30,13.535765647888184,13.586084479292971,13.467332774269927,13.582059648448492,721600
2010-03-31,13.475384712219238,13.582061942728744,13.390849429725632,13.48746227801056,942000
2010-04-01,13.630363464355469,13.648477504133943,13.487458186649077,13.521674618858636,1171600
2010-04-05,13.63237762451172,13.706848507528576,13.598159654240677,13.680683269658974,650800
2010-04-06,13.598162651062012,13.656532688966136,13.582061789537065,13.61024021671711,1443200
2010-04-07,13.618291854858398,13.624329870076288,13.582062227941895,13.59212507476866,2553600
2010-04-08,13.64243984222412,13.720937087836466,13.58608300287256,13.61828778856414,1450800
2010-04-09,13.700809478759766,13.72496306734827,13.610236208868033,13.644452640995253,717600
2010-04-12,13.646462440490724,13.692754887630278,13.44518719231598,13.584066069342924,2230400
2010-04-13,13.66659164428711,13.70080807290334,13.48141875760204,13.594132421565387,1478400
2010-04-14,13.765216827392578,13.777292853281272,13.606209165554253,13.72697403126694,874800
2010-04-15,13.759178161621094,13.803458968590103,13.688732121265172,13.70684615923876,747200
2010-04-16,13.753143310546877,13.823589367096991,13.684708901606143,13.755154958156265,1528400
2010-04-19,13.704833984375,13.763204003707887,13.670617553058396,13.698795971273084,1076800
2010-04-20,13.678669929504396,13.783333950998626,13.634389115457507,13.704835167073576,1090800
2010-04-21,13.737042427062988,13.757169654632849,13.551869476445816,13.670621194034318,1094800
2010-04-22,13.72496509552002,13.753143518566272,13.618289417472225,13.678671094453245,832400
2010-04-23,13.718929290771484,13.735030152527417,13.59413801460594,13.70282689340642,1147200
2010-04-26,13.881956100463867,13.904096503782668,13.674642810850084,13.741062485197991,1256400
