Date,Close,High,Low,Open,Volume
2010-01-04,6.453571319580078,6.517342031151034,6.2558832084027545,6.300522341604878,15429100
2010-01-05,6.625756740570068,6.632133329878808,6.332412346662177,6.351543330914446,12700700
2010-01-06,6.664017200469971,6.695902572447537,6.536476320722596,6.568361692700161,13140600
2010-01-07,7.065771579742432,7.206066854562972,6.6066237946152375,6.632131971113254,34759200
2010-01-08,7.072147369384766,7.244327374462146,6.989245660213147,7.014753831638046,19963300
2010-01-11,7.1422953605651855,7.199688903710328,7.014754491444221,7.180557925382892,15251700
2010-01-12,7.008377552032471,7.193311971056052,6.989246573005992,7.091279272031022,11348400
2010-01-13,7.346358299255371,7.442013759210877,6.817062848592151,7.021128762346522,26686300
2010-01-14,7.505787849426269,7.620574331402414,7.276213669148269,7.288968060569426,26508800
2010-01-15,7.244327068328857,7.473901209614311,7.091278046247057,7.454769625732022,25443100
2010-01-19,7.26345682144165,7.276210599319141,7.110407229773567,7.174177943648818,17267400
2010-01-20,7.212443351745605,7.442016917978992,7.142295417052162,7.148672612599356,25445100
2010-01-21,7.665214538574219,8.028706200916663,7.620574774169381,7.780001027219632,66585800
2010-01-22,7.716229438781738,8.105229204079926,7.454769922126507,7.620573340055353,39367700
2010-01-25,7.964936256408691,8.207264258363407,7.716231665895316,7.811887184067698,32935500
2010-01-26,7.467523574829102,8.079720235234388,7.42288443139376,7.882031470575687,35793800
2010-01-27,7.767248153686523,7.882034655787055,7.448395610210564,7.524920147665239,24246600
2010-01-28,7.818263053894043,8.092475776592247,7.767246705105407,7.964934904620659,32530500
2010-01-29,7.933047771453857,8.111605560692164,7.843769484997418,8.092473978026314,30962500
2010-02-01,7.971311092376709,8.066966582220122,7.869278407700331,7.939425726374648,19895900
2010-02-02,7.958558082580566,8.003197845988288,7.703476326663065,7.958558082580565,20103900
2010-02-03,7.652458190917969,7.875655131418171,7.5504255123451,7.875655131418171,28331800
2010-02-04,7.1550493240356445,7.614196425436507,7.129541151735596,7.537671908536363,32057800
2010-02-05,7.180558681488037,7.30809956403892,6.899968131713196,7.174181485319768,22197900
2010-02-08,7.26345682144165,7.397374834049599,7.021128960143334,7.180555136668863,29759000
2010-02-09,7.31447696685791,7.448395049360554,7.2762143969301905,7.339985144088751,18606400
2010-02-10,7.454771041870117,7.588689113671993,7.212443681621835,7.327230165907109,17858100
2010-02-11,7.569558620452881,7.626952170362899,7.391001382637309,7.505788482457344,17497900
2010-02-12,7.4037580490112305,7.537676181543569,7.263463325911175,7.524922392244993,20010100
2010-02-16,7.703474998474121,7.728983169667899,7.442016091697207,7.480278044406487,15697800
2010-02-17,7.684343338012695,7.773621625161436,7.582310662321151,7.754490650509951,14963900
2010-02-18,7.601443290710449,7.671590618468661,7.537672550448183,7.626951465182786,10465200
2010-02-19,7.799130916595459,7.818262502163228,7.569557363247487,7.582311753626,16148400
2010-02-22,8.003198623657227,8.11160853249705,7.799132590931299,7.83101796556,18310000
2010-02-23,7.824639320373535,8.009573714812474,7.7226060267496575,7.945802982317897,20394700
2010-02-24,8.092474937438965,8.105229327394975,7.843770414924619,7.888409563445084,17103900
2010-02-25,7.779999732971191,7.862901443745685,7.620573506442427,7.850147661868035,24791200
2010-02-26,7.786376476287842,7.869278182253038,7.716229159623178,7.805507452075886,14335100
2010-03-01,7.8055100440979,7.862903598683804,7.67159195278511,7.856526401915825,12508600
2010-03-02,8.073347091674805,8.130740652409663,7.786379896163539,7.786379896163539,16660400
2010-03-03,7.996819019317627,8.124359871267918,7.933048289261105,8.079720725126005,14426700
2010-03-04,7.862905025482178,7.971314957558012,7.767249489256707,7.780003276944006,14801000
2010-03-05,8.117981910705566,8.143490686851647,7.933047540785345,7.990441070788637,13242200
2010-03-08,8.041460990905762,8.175379084547691,7.958559255969047,8.009576222837229,13943200
2010-03-09,8.047834396362305,8.143490479992186,7.882031004600656,7.977687088230537,13319300
2010-03-10,8.264656066894531,8.366688760237468,8.117983614091942,8.156246178176957,19743700
2010-03-11,8.46872329711914,8.532494048422011,8.271035062773569,8.309297027024925,20652000
2010-03-12,8.385819435119629,8.621770790150983,8.347557480580297,8.615393595006827,13392900
2010-03-15,8.532488822937012,8.557996986203804,8.302915353535878,8.379439843336256,11582800
2010-03-16,8.577131271362305,8.640902008255646,8.468721383541313,8.532492120434656,12491200
2010-03-17,8.736557960510254,8.787574309417185,8.602639892588849,8.628148067042314,13375700
2010-03-18,8.570756912231445,8.768445775488738,8.494232367534014,8.73656039649072,11392800
2010-03-19,8.481478691101074,8.67279035941342,8.37306876599618,8.62177399561853,17166900
2010-03-22,8.564379692077637,8.60901885448876,8.322051680971729,8.360313646420414,10445800
2010-03-23,8.583510398864746,8.615395774488936,8.411329735391897,8.589887595622175,9507500
2010-03-24,8.660035133361816,8.781199441869958,8.513363253566977,8.538871433016643,11406000
2010-03-25,8.55162239074707,8.959753735140849,8.526114219732632,8.762064953656877,22618200
2010-03-26,8.417705535888672,8.768443393251296,8.360311990917697,8.602639954038004,21076100
2010-03-29,8.494290351867676,8.570872909192575,8.424089217851803,8.494290351867676,7340200
2010-03-30,8.468759536743164,8.57086957343544,8.385794979774735,8.481522987017785,6896100
2010-03-31,8.65383529663086,8.75594534708391,8.392177531565029,8.392177531565029,14098100
2010-04-01,8.672982215881348,8.76232822051873,8.596399665353303,8.711273186833367,7316000
2010-04-05,8.902729034423828,8.915493095962821,8.679363435107016,8.698508918791553,7646600
2010-04-06,9.158000946044922,9.177146421698431,8.87719779621621,8.889961852401013,18082200
2010-04-07,9.126094818115234,9.323932893781016,8.998457251778616,9.24096832350623,16491200
2010-04-08,9.10694980621338,9.158004835387926,8.921874564675697,9.06227619921768,13172900
2010-04-09,8.998458862304688,9.119714419870572,8.909112245566014,9.10056893364944,13394100
2010-04-12,9.164385795593262,9.215440822194145,9.004838685309524,9.0239847767528,9322900
2010-04-13,9.145240783691406,9.196295812921273,9.011221179807016,9.113331238266747,11134000
2010-04-14,9.534533500671388,9.61111663681028,9.240966840885047,9.253730899782806,15020800
2010-04-15,9.509004592895508,9.623878671584103,9.394131122830649,9.572823660750004,10748300
2010-04-16,9.06227684020996,9.489863196258774,8.775092128634011,9.46433567986589,28282000
2010-04-19,9.087801933288574,9.189911971631886,8.79423526873963,8.934636875773604,14167400
