Date,Close,High,Low,Open,Volume
2010-01-04,15.982962608337402,16.13114971900064,15.81360687180781,15.81360687180781,2176100
2010-01-05,16.145263671875,16.166433646262917,15.940625969804794,15.997077888919325,1843600
2010-01-06,16.229942321777344,16.335789502517994,16.109981824692625,16.152320427804902,2089400
2010-01-07,16.265222549438477,16.33578777778862,16.15937537987315,16.314619151427426,1353200
2010-01-08,16.229942321777344,16.356959477034092,16.102925166520592,16.300507557577752,1359100
2010-01-11,16.392242431640625,16.773293920881418,16.18760471572687,16.229943321446957,2313500
2010-01-12,16.314617156982422,16.406351000479397,16.229938624130156,16.406351000479397,1117500
2010-01-13,16.385181427001953,16.455746648431933,16.229939016591715,16.28639092455177,703600
2010-01-14,16.2158260345459,16.33578650965276,16.145260811673683,16.314617884934872,1173700
2010-01-15,15.94768238067627,16.272280574072173,15.827721886177809,16.272280574072173,996700
2010-01-19,15.877118110656738,16.095869138879305,15.877118110656738,16.011191929337656,779500
2010-01-20,15.841835975646973,15.947683159273309,15.672478866740882,15.940626500908891,1438800
2010-01-21,15.601911544799805,15.961792966744078,15.587798231173831,15.855944460468958,1280400
2010-01-22,15.566624641418455,15.651303157566453,15.270251853779516,15.644246502394171,1491400
2010-01-25,15.630133628845217,15.785377355135044,15.496059868663837,15.686585525881682,1004800
2010-01-26,15.538407325744627,15.651311174494086,15.0938472436136,15.418446818208324,660000
2010-01-27,15.538407325744627,15.66542449206778,15.347881576259905,15.524294008170935,1078100
2010-01-28,15.28437328338623,15.59485954630416,15.24203467578108,15.53840762085727,1195200
2010-01-29,15.383156776428224,15.538400509800852,15.220857733283612,15.291422944278494,1422600
2010-02-01,15.62308120727539,15.651307836402635,15.40433021521826,15.446668812989374,878200
2010-02-02,15.59485912322998,15.813610160162156,15.545463858044007,15.679536336143066,816200
2010-02-03,15.778326988220217,15.778326988220217,15.361993576926752,15.59485791325022,933300
2010-02-04,15.347878456115724,15.73598518905189,15.347878456115724,15.601912737118171,1156400
2010-02-05,15.29848289489746,15.46783863020868,15.058561933393294,15.411386718438274,836200
2010-02-08,15.2490873336792,15.43961169087304,15.19263542304404,15.29142593017564,669000
2010-02-09,15.100894927978516,15.453719582117824,15.079726310118474,15.312590528013647,811300
2010-02-10,15.220858573913574,15.249085198238232,14.959769028508136,15.08678480021051,681900
2010-02-11,15.397275924682615,15.474897820794205,15.10090300288924,15.242033478379406,1097000
2010-02-12,15.637192726135254,15.637192726135254,15.206746102813574,15.340819883932058,906600
2010-02-16,15.75831127166748,15.815303299318478,15.665698377486413,15.808179126012462,759900
2010-02-17,15.822421073913574,15.964901777055266,15.73693373906591,15.822421073913574,1092700
2010-02-18,16.03614616394043,16.05039450959937,15.786805550097077,15.858045919594751,751800
2010-02-19,16.299732208251953,16.378096743096396,15.993400958617192,16.06463996251552,1019400
2010-02-22,16.16437339782715,16.385217249862244,16.135876715605022,16.37096890875118,431300
2010-02-23,15.993395805358888,16.22136380549216,15.900782956056956,16.178618786369825,916100
2010-02-24,15.858039855957031,16.071759523933057,15.758304192074425,16.01476752188635,639500
2010-02-25,15.89366340637207,15.91503592214607,15.558835478693911,15.765431029321798,1211700
2010-02-26,15.858039855957031,15.929280198214544,15.736931681758216,15.872288196167837,1076800
2010-03-01,15.017411231994627,15.95065605006631,14.760946467811271,15.95065605006631,5563500
2010-03-02,14.782320976257324,15.017413255503753,14.525856177516827,15.017413255503753,4386200
2010-03-03,14.903424263000488,15.01028410745996,14.782316076933984,14.782316076933984,3049300
2010-03-04,15.138510704040527,15.202626858078975,14.896294424072188,14.896294424072188,1550900
2010-03-05,15.252509117126465,15.288128632518829,15.045913482015422,15.138525037314013,929200
2010-03-08,15.209754943847656,15.2952422653877,15.081522602741115,15.2952422653877,877800
2010-03-09,15.117149353027344,15.224010594463216,14.960421615743662,15.224010594463216,936000
2010-03-10,15.010289192199709,15.102902085221432,14.953297165262148,15.102902085221432,840800
2010-03-11,14.97466278076172,15.024530611490606,14.924794950032831,14.953290270965134,1318500
2010-03-12,14.931913375854492,15.060145679380843,14.88204555977115,15.060145679380843,1970000
2010-03-15,15.031652450561523,15.181255919550145,14.946163783427837,14.981784627565316,1568800
2010-03-16,15.010289192199709,15.138521592508493,14.90342931154142,15.0957779120046,1044400
2010-03-17,15.152766227722168,15.195509897757267,14.946169331425097,15.081525871799151,905900
2010-03-18,15.245375633239746,15.316615979321488,15.08864795889718,15.110019111564094,732600
2010-03-19,15.138510704040527,15.245370507839237,14.924791096443112,15.138510704040527,1321500
2010-03-22,15.038771629333496,15.095763602246535,14.882042684725768,15.060142769928502,841700
2010-03-23,15.394981384277344,15.437725050874333,14.931919787422771,15.095773000505108,1645700
2010-03-24,15.459099769592283,15.516091786119944,15.316619048874708,15.380735237317932,1263800
2010-03-25,15.323740005493164,15.537459682929036,15.21688016677523,15.487591848780436,1274300
2010-03-26,15.138510704040527,15.394975320194328,15.04589923642728,15.387851152101597,1035800
2010-03-29,15.266748428344728,15.280996769585112,15.060151556748965,15.159888586635052,506400
2010-03-30,15.224004745483398,15.36648408132956,15.017407874131043,15.309492075231772,1025500
2010-03-31,15.50183391571045,15.530329227064191,15.15275785915196,15.245369319546652,964400
2010-04-01,15.537463188171388,15.672819739108633,15.49471951480058,15.52321620291237,1197400
2010-04-05,15.77967643737793,15.78680060797715,15.558832583988494,15.601576248787216,688100
2010-04-06,15.772558212280272,15.829550239760712,15.672822503888789,15.779682385564968,823400
2010-04-07,15.466215133666992,15.715555595433658,15.430595650041557,15.715555595433658,954800
2010-04-08,15.209754943847656,15.494714946975265,14.9176707707923,15.39497928557972,1798000
2010-04-09,15.402105331420898,15.430600655806035,15.138516447176018,15.288119957490428,994600
2010-04-12,15.352242469787598,15.444855369541402,15.224011418954737,15.38786333846106,566800
2010-04-13,15.30236530303955,15.373605638249249,15.209753818424408,15.373605638249249,595100
2010-04-14,15.27387523651123,15.4021076122251,15.074402501090008,15.38073509667384,1177800
2010-04-15,15.266748428344728,15.387856611294788,15.188383910319216,15.245375916484148,744600
2010-04-16,15.295246124267578,15.323742811168083,14.988914892868047,15.20263460943457,937400
2010-04-19,15.117149353027344,15.337994650450828,15.0102894703886,15.28812543700876,697000
2010-04-20,15.280996322631836,15.309491645482542,15.053026945843362,15.053026945843362,682500
2010-04-21,15.41635799407959,15.451978861180644,15.259630255226377,15.30949811037071,651300
2010-04-22,15.266748428344728,15.39498078191498,15.145640245394668,15.39498078191498,561200
2010-04-23,15.216876029968262,15.394976165679328,15.152759872408582,15.394976165679328,781800
2010-04-26,15.003161430358888,15.30949401142513,15.003161430358888,15.188385813301192,1017600
2010-04-27,14.839303970336914,15.202628427803951,14.839303970336914,14.981784629310908,1633200
2010-04-28,15.131391525268556,15.19550770044823,14.782315326399528,14.98178802238036,1190400
2010-04-29,15.451970100402832,15.473341249749556,15.11001676409513,15.167010119143391,839300
2010-04-30,15.51608943939209,15.63719762604599,15.39498125273819,15.40922823561768,843600
2010-05-03,15.630070686340332,15.672814345000065,15.430598014600896,15.544582010224456,777300
2010-05-04,15.672816276550291,15.694188787912358,15.352235400102224,15.530335585063025,1795000
2010-05-05,15.679945945739746,15.70131846459685,15.430605327595083,15.687070118692114,1839400
2010-05-06,15.245375633239746,15.729808356039694,14.846431597497206,15.61582434582754,2127700
2010-05-07,14.75381851196289,15.48759175531173,14.604215010419964,15.266747908787927,2138400
2010-05-10,15.622946739196776,15.630070908874233,15.138514071501309,15.15988658053367,2215500
2010-05-11,15.423471450805664,15.658563575134943,15.366479461840877,15.47333927130033,939700
2010-05-12,15.459099769592283,15.56595963073204,15.316619048874708,15.402107753064628,1403300
2010-05-13,15.49471378326416,15.765425426204809,15.373605621181046,15.373605621181046,1792700
2010-05-14,15.37962245941162,15.46594461444748,15.163819129888138,15.46594461444748,905100
2010-05-17,15.3148832321167,15.57384696453168,15.178207052313908,15.422784901626622,777000
2010-05-18,15.048723220825195,15.545072504830271,15.00556283109903,15.343655066034753,1032500
2010-05-19,14.854496002197266,15.08468652400266,14.617111855079983,14.983978513723736,1438700
2010-05-20,14.350953102111816,14.77536734753664,14.32937222839673,14.710626098434982,1575000
2010-05-21,14.451663970947266,14.451663970947266,14.185505297131588,14.264633811085089,1334100
2010-05-24,14.42288303375244,14.732201953553924,14.365335423466812,14.444463902125774,745300
2010-05-25,14.394118309020996,14.43008507190846,13.962510294151144,14.171121360621791,1388800
2010-05-26,14.386921882629396,14.60272516205132,14.32218062439406,14.4588567664513,988500
2010-05-27,14.588337898254396,14.63149827563341,14.458855394073694,14.602723776018294,532400
2010-05-28,14.631499290466309,14.796948558597718,14.458856396932177,14.624305665063584,743200
2010-06-01,14.401308059692385,14.667465326325376,14.386920809592304,14.609917697968754,645200
2010-06-02,14.54517936706543,14.573953873047127,14.386923700297976,14.487631727145995,717400
2010-06-03,14.681859016418455,14.717825785401285,14.494828799210314,14.660278131802189,706800
2010-06-04,14.329376220703123,14.480438262665311,14.228668192728334,14.437277875253828,1060500
2010-06-07,14.329376220703123,14.53798590322862,14.314988967551304,14.401311114418252,906700
2010-06-08,14.53798484802246,14.53798484802246,14.264633918198298,14.43727682735733,1508500
2010-06-09,14.458860397338867,14.588342946325003,14.3941191228458,14.566762064145935,1084700
2010-06-10,14.394118309020996,14.710631036198096,14.329377038188316,14.624308884406505,1738500
2010-06-11,14.458860397338867,14.494827162259844,14.350958730531795,14.358150985880686,1292100
2010-06-14,14.861695289611816,14.998371478521932,14.494828491196834,14.494828491196834,2412800
2010-06-15,15.005563735961914,15.05591775568622,14.883274814326825,14.962401971588964,1186400
2010-06-16,15.027140617370604,15.091881880560551,14.80414369529629,14.883272210760422,842900
2010-06-17,15.171009063720703,15.199782193698354,14.940818535724413,15.077493304194851,838500
2010-06-18,15.638586044311523,15.638586044311523,15.06310963971764,15.113463653614108,3595400
2010-06-21,15.429975509643556,15.688939191380852,15.358040620032789,15.688939191380852,1069100
2010-06-22,15.17820167541504,15.501906569271904,15.171008050390174,15.372425434955368,1145700
2010-06-23,15.084688186645508,15.228557964653156,14.969592913056944,15.156623075649332,1623800
2010-06-24,14.962394714355469,15.307681801643264,14.948008838586224,15.084683576676602,1035300
2010-06-25,15.120655059814451,15.178202691823373,14.796948772236917,14.926431287267931,5651400
2010-06-28,15.235753059387209,15.329267463675649,15.041529251968116,15.120657774704194,639800
2010-06-29,14.933629035949709,15.12785286212143,14.84730687808089,15.12785286212143,979700
2010-06-30,14.818531036376951,15.06310883832829,14.753789772799015,14.876078673774686,903800
2010-07-01,14.386921882629396,14.854496569406091,14.386921882629396,14.854496569406091,1572200
2010-07-02,14.40850067138672,14.573949919770431,14.32937217344512,14.466048295695993,884800
2010-07-06,14.595531463623049,14.674658593154536,14.415694957893104,14.581144213874174,1144200
2010-07-07,15.163820266723633,15.178207522315578,14.631504158219602,14.631504158219602,1033000
2010-07-08,15.257335662841797,15.257335662841797,15.099079957309897,15.192595752612975,943600
2010-07-09,15.271714210510254,15.300488707131276,15.19258708888948,15.199779341001218,807800
2010-07-12,15.149431228637695,15.34365504014378,15.099077212034794,15.300494650490444,478700
2010-07-13,15.19259548187256,15.300497159723458,15.041532035245885,15.286109903464864,1067700
2010-07-14,15.307684898376465,15.372426154587318,15.08468662829742,15.099073879020663,808100
2010-07-15,15.365230560302734,15.415584559337908,15.16381319211847,15.31487656126756,740000
2010-07-16,14.99117374420166,15.39400720049412,14.940819733670589,15.350846816045186,728200
2010-07-19,15.149431228637695,15.24294700693798,15.05591682238146,15.10627083898436,462300
2010-07-20,15.437163352966309,15.458744225296492,14.991169634490577,14.998363258600635,890300
2010-07-21,15.099072456359863,15.545067582451772,14.976783580822053,15.545067582451772,992400
2010-07-22,15.37962245941162,15.46594461444748,15.214173148640675,15.228560403154004,882000
2010-07-23,15.350849151611328,15.451557187995771,15.185399842681433,15.408396796980163,692200
2010-07-26,15.62419605255127,15.6457769284573,15.329264275387528,15.480327662642273,630100
2010-07-27,15.71051788330078,15.78245276289971,15.63858300370185,15.645776628866113,740600
2010-07-28,15.501914024353027,15.796845931990871,15.429980483597918,15.74649190464456,561000
2010-07-29,15.28610134124756,15.667355186282572,15.127845727179716,15.609807565526674,944100
2010-07-30,15.37962245941162,15.41559059569494,15.084690602108942,15.106271483878936,830100
2010-08-02,15.681744575500488,15.681744575500488,15.429974535818506,15.588230185339151,971100
2010-08-03,15.509103775024414,15.652973564650887,15.451556133582624,15.652973564650887,755400
2010-08-04,15.523488998413086,15.624197014755786,15.422780982070384,15.429974607815408,606300
2010-08-05,16.271617889404297,16.54496894656093,15.868782875007282,15.875976504411998,2888300
2010-08-06,16.22844696044922,16.329156343272608,16.11335169897427,16.11335169897427,1106300
2010-08-09,16.25722312927246,16.45863917149012,16.235642251016046,16.336350272124875,627800
2010-08-10,16.415475845336914,16.50899159564596,16.0629964625771,16.098963214515262,1860900
2010-08-11,16.343536376953125,16.43705210098465,16.12053955910167,16.32195688067143,1723100
2010-08-12,16.1709041595459,16.386708868299568,16.091777001175956,16.214065924523123,1392500
2010-08-13,16.300376892089844,16.422665741778065,16.098959559649437,16.17808804240162,1088800
2010-08-16,16.053409576416016,16.271328605466504,16.009826047704998,16.264064453098765,1164600
2010-08-17,16.220487594604492,16.409351477344366,16.017095401154794,16.162375737261147,2855400
2010-08-18,16.176898956298828,16.35123447345684,16.017090359782337,16.213218336145925,1479800
2010-08-19,16.046144485473633,16.242272431444352,15.900864217607475,16.242272431444352,1236600
2010-08-20,16.038883209228516,16.06793982220959,15.871811841074033,16.038883209228516,822700
2010-08-23,15.9807710647583,16.33670625403209,15.958978605437055,16.147842429734574,521500
2010-08-24,15.944449424743652,16.06793723906974,15.77737669795282,15.77737669795282,1120500
2010-08-25,16.460186004638672,16.569145476759548,15.879067896330762,15.937179707161553,2593800
2010-08-26,16.481979370117188,16.619994062583487,16.271323178202945,16.518298734346228,1380000
2010-08-27,16.518306732177734,16.6272662631158,16.26406690299185,16.583682727839694,1043800
2010-08-30,16.416606903076172,16.605470685386663,16.402078600091848,16.547358858944605,1360200
2010-08-31,16.402074813842773,16.467450776685627,16.21321107512952,16.423867263288695,1271600
2010-09-01,16.736228942871094,16.75802002005724,16.532836780993957,16.63453216918465,900700
2010-09-02,16.896034240722656,16.917826700904076,16.670851027497037,16.808865785492575,936700
2010-09-03,16.95415496826172,17.026795154775815,16.79434766632776,17.026795154775815,657500
2010-09-07,16.619998931884766,16.852447641735854,16.583679557014932,16.80159857722461,773700
2010-09-08,16.343971252441406,16.51104262605853,16.09699557600931,16.09699557600931,878400
2010-09-09,16.387550354003906,16.554623067913212,16.3003833067858,16.402078657038672,793100
2010-09-10,16.423871994018555,16.44566306424626,16.329439404714122,16.438398912338588,1360600
2010-09-13,16.54010581970215,16.56189690332345,16.343977754133466,16.409353775989693,791700
2010-09-14,16.547361373901367,16.64179258666116,16.452928775646132,16.54009722130516,821900
2010-09-15,16.598207473754883,16.60547162565837,16.373024306728,16.54009564402229,558600
2010-09-16,16.511037826538086,16.64178978022921,16.445661849692524,16.627261477486815,694700
2010-09-17,16.808856964111328,16.830649412855948,16.40933843559068,16.496505459579428,1561500
2010-09-20,16.84517478942871,16.93234179829423,16.685366297350882,16.852438937749945,978400
2010-09-21,16.750749588012695,16.91782230163386,16.721694367488514,16.881501544109593,1455800
2010-09-22,16.881507873535156,16.990467415969963,16.68537986585505,16.69264402008347,1024700
2010-09-23,16.736228942871094,16.910564487839032,16.678115709052697,16.76528417428454,680900
2010-09-24,17.0631046295166,17.0631046295166,16.823393123309938,16.990464485257956,630200
2010-09-27,16.946882247924805,17.084898394013404,16.816130255366723,16.990465783612294,686600
2010-09-28,16.903297424316406,17.05584048034764,16.663585918056246,17.05584048034764,1268400
2010-09-29,16.750749588012695,16.975934128177457,16.71443021598366,16.772542042527256,1908200
2010-09-30,16.903297424316406,17.070368786301714,16.823393127064517,16.881504965385297,1489300
2010-10-01,17.092161178588867,17.106688098990784,16.82339306146851,17.026785187545954,1232600
2010-10-04,17.048580169677734,17.121220330323794,16.801604454778627,17.092165097362866,995300
2010-10-05,17.208383560180664,17.25923124150085,17.084895740333614,17.208383560180664,871100
2010-10-06,17.244699478149414,17.281020232876163,16.968668669701753,17.20838010891779,888900
2010-10-07,17.26649284362793,17.41177171372845,17.143005042020132,17.339132971425787,790400
2010-10-08,17.21564483642578,17.302811879699007,17.121212256468755,17.273756660439656,810500
2010-10-11,17.186588287353516,17.259228413979994,17.121212311939203,17.244700111555662,439000
2010-10-12,17.230173110961914,17.259229718005958,16.939613967997897,17.17932543413012,833400
2010-10-13,17.048580169677734,17.397252663679655,17.048580169677734,17.38272435445128,1174700
2010-10-14,17.08489990234375,17.128483441878984,17.034052208636684,17.06310743982826,995400
2010-10-15,17.17205810546875,17.25196237456197,17.08489107145344,17.21564300797143,1543700
2010-10-18,17.179323196411133,17.27375577150853,17.15753212946181,17.222906715804875,713400
2010-10-19,17.23744010925293,17.43356808270225,17.099425359488304,17.10668812695338,1240800
2010-10-20,17.331872940063477,17.36092816679223,17.244704488886157,17.310080480895262,760800
2010-10-21,17.244699478149414,17.41903494435243,17.12121168306872,17.346394820394057,512000
2010-10-22,17.20111846923828,17.36092565688154,17.113950030663112,17.339134586359247,396400
2010-10-25,17.106679916381836,17.32460024411925,17.06309640503229,17.317336094645185,625800
2010-10-26,17.164798736572266,17.23743887548341,17.026783996686042,17.09215998315653,707200
2010-10-27,17.36092758178711,17.41177526597068,17.128480233807657,17.172063765179935,1192100
2010-10-28,17.36092758178711,17.520736172644593,17.31007989760354,17.433567724404558,667000
2010-10-29,17.346399307250977,17.433567755647225,17.222911480228657,17.36819176572391,726700
2010-11-01,17.23744010925293,17.477151614970264,17.08489705356713,17.477151614970264,1346400
2010-11-02,17.339136123657227,17.46988671486941,17.259231830003568,17.34639889081169,1865100
2010-11-03,17.506210327148438,17.593377402142472,17.288289868671995,17.317346484000456,1573700
2010-11-04,17.82582664489746,18.07280095431444,17.702338797441115,17.912993722222108,1994400
2010-11-05,18.02195167541504,18.02921582880202,17.76044908096166,17.963839833814777,1336400
2010-11-08,17.956571578979492,17.978364034162837,17.818556852637467,17.978364034162837,847800
2010-11-09,17.753183364868164,18.051006700040848,17.68054322288802,17.992894863555822,955400
2010-11-10,17.978361129760742,18.014680497036988,17.724121402341883,17.76044215511318,750600
2010-11-11,18.07279396057129,18.08005811178657,17.847610814878163,17.992891068193508,1132300
2010-11-12,17.796764373779297,18.08005936330954,17.767707766906824,18.051004141932346,989600
2010-11-15,18.058269500732425,18.109117180662825,17.91298922764953,18.00015766859834,934600
2010-11-16,17.603879928588867,18.08758341923449,17.515933203987043,18.08758341923449,1612300
2010-11-17,17.677167892456055,17.860388946326236,17.640522842962593,17.699153524286423,1596400
2010-11-18,17.537927627563477,17.809094130150914,17.537927627563477,17.713819753047144,835800
2010-11-19,17.772443771362305,17.772443771362305,17.471961328706684,17.57456468048202,1233500
2010-11-22,17.80176544189453,17.88238178754971,17.65518798055849,17.735805724079942,810800
2010-11-23,17.911693572998047,17.98498228621115,17.625867731253535,17.75045812435603,817100
2010-11-24,18.05826759338379,18.12422728815392,17.889704550244904,18.02162393978517,504800
2010-11-26,18.168201446533203,18.18285806933113,17.984980381834156,17.984980381834156,667100
2010-11-29,17.984981536865234,18.05826884915888,17.537921662971435,18.04361222541968,1315900
2010-11-30,17.96299171447754,17.977649733805965,17.713810977357,17.875044996372665,1414600
2010-12-01,18.16086769104004,18.307443665781708,17.95565964896319,18.08757900473649,1359200
2010-12-02,18.32210731506348,18.42471066871076,18.065597533079416,18.190187918736484,1172200
2010-12-03,18.263473510742188,18.373405856298444,18.197513823835312,18.285460538999686,729800
2010-12-06,18.29279518127441,18.35875489353249,18.219507854646466,18.28546756690454,503900
2010-12-07,18.16086769104004,18.47600666577407,18.10223702157029,18.468679055222594,717000
2010-12-08,18.14621925354004,18.2414936175239,17.999641803555157,18.124232216682454,710700
2010-12-09,18.248823165893555,18.292795843034312,18.065602046963164,18.248823165893555,765600
2010-12-10,18.11690139770508,18.307451504536527,18.02895605477735,18.25614982151768,1284400
2010-12-13,18.32210731506348,18.3953960238969,18.116899209903057,18.241489595560125,699500
2010-12-14,18.27814102172852,18.505334840245787,18.160879605857254,18.43937511908491,1382600
2010-12-15,18.25614547729492,18.424708509350253,18.1755277672399,18.27080349691687,1358800
2010-12-16,18.476015090942383,18.60060549511272,18.24882131787861,18.3294390493612,1939100
2010-12-17,18.49066925048828,18.549299934441983,18.18285781026489,18.49066925048828,1131900
2010-12-20,18.70320701599121,18.835126409026334,18.402724575351574,18.59327465441721,1068800
2010-12-21,18.498003005981445,18.82780156148988,18.446701319094828,18.72519678985052,868000
2010-12-22,18.46868324279785,18.61525925077405,18.322105836955902,18.60060123061671,833600
2010-12-23,18.61526298522949,18.732524374280857,18.39539823022469,18.39539823022469,652900
2010-12-27,18.622589111328125,18.71053583842288,18.46868408624456,18.519985761272416,310000
2010-12-28,18.69587516784668,18.71053318659597,18.476009080204115,18.659230120973447,491100
2010-12-29,18.85711097717285,18.87176899731874,18.688547939092345,18.732520601664277,424000
2010-12-30,18.64457321166992,18.92306857427029,18.52731185922076,18.87176690730698,667300
2010-12-31,18.53464698791504,18.73252471183869,18.53464698791504,18.71053907466164,504000
2011-01-03,18.717866897583008,18.739852533363763,18.51998778836049,18.68122184150516,722900
2011-01-04,18.813146591186523,18.849790259806387,18.67389813427161,18.791159551294797,1095100
2011-01-05,18.71053504943848,18.864440068032188,18.63724634626092,18.739849691990056,755100
2011-01-06,18.49066925048828,18.813138711166538,18.446696586989443,18.813138711166538,862900
2011-01-07,18.813146591186523,18.813146591186523,18.49800600873683,18.556636717248423,821900
2011-01-10,18.69587516784668,18.82779454085909,18.54929777608497,18.82779454085909,528000
2011-01-11,18.5859432220459,18.827794945139967,18.527312543655384,18.776493276281474,587000
2011-01-12,18.74717712402344,18.75450613351084,18.62258675846888,18.63724477744368,606300
2011-01-13,18.820466995239254,18.857110647096828,18.6812186020222,18.6812186020222,972100
2011-01-14,19.040340423583984,19.040340423583984,18.761844907450133,18.77650293405359,524900
2011-01-18,18.62992286682129,19.047666781723557,18.556634141886505,18.967049044508677,853900
2011-01-19,18.71053504943848,18.82046740527195,18.519984980323112,18.688548019125484,1116600
2011-01-20,18.805809020996094,18.945057414551137,18.6079299456072,18.6079299456072,861100
2011-01-21,18.754507064819336,18.93039910765449,18.732520035265303,18.93039910765449,1009400
2011-01-24,18.9817008972168,19.13560730932418,18.739849162075803,18.739849162075803,743900
2011-01-25,19.018346786499023,19.194238838198856,18.93772907193694,19.018346786499023,1436500
2011-01-26,19.1649227142334,19.30417111209177,19.062319367319738,19.113621040776568,981200
2011-01-27,18.9743709564209,19.22355168923396,18.9597143352115,19.208893670158925,1107200
