Date,Close,High,Low,Open,Volume
2010-01-04,63.47222900390625,63.73682942469778,62.39827725898644,63.69013174020265,899700
2010-01-05,65.96255493164062,66.14154390556084,62.90412106568968,63.324364566820776,2044900
2010-01-06,65.46451568603516,66.32834890043459,65.19991518290979,65.94701305585409,873000
2010-01-07,66.72522735595703,67.30889800867249,65.4645025460308,65.48784842215463,1106900
2010-01-08,67.21549224853516,67.30887572211039,65.93141605024913,66.38278929720593,1202100
2010-01-11,66.58514404296875,67.68244768511029,66.14155459851689,67.30111786661072,1094600
2010-01-12,65.23104095458984,66.6629829085815,64.74853767731116,66.13378787258111,867100
2010-01-13,66.69412231445312,66.90424715242494,65.18436436942244,65.5656943416954,827200
2010-01-14,66.23494720458984,66.64740685578806,65.884747182321,66.27386095702195,496900
2010-01-15,65.23881530761719,66.56179973452197,64.49949559118993,65.76801026586007,977500
2010-01-19,65.97035217285156,66.10265537955252,65.23103831511298,65.29329794915985,596000
2010-01-20,67.23885345458984,67.32445894982966,65.18433344364274,65.46449580308138,1948000
2010-01-21,65.74467468261719,67.66689199649002,65.44894437478614,67.11435107581332,1307100
2010-01-22,63.84578704833984,66.1415558787748,63.72126779402501,65.83804761813845,1015500
2010-01-25,64.41387176513672,64.91972070355895,63.83020128328102,64.42165570070101,819500
2010-01-26,64.25825500488281,65.06761245047157,63.85357925079124,64.18043342956585,666700
2010-01-27,64.60064697265625,64.82633359214319,63.62786289076576,64.13371180082939,575200
2010-01-28,63.752403259277344,64.98978822475505,63.61232205445733,64.7563175709199,874400
2010-01-29,63.81464385986328,65.66682284906231,63.60452508400181,63.908033281025936,1681900
2010-02-01,64.70183563232422,65.11429526854198,64.30493793407109,64.437241125092,792600
2010-02-02,66.67074584960938,67.14546508072986,64.61622580627666,64.9897776038846,1426600
2010-02-03,61.09867477416992,63.19988775268508,59.84572736617729,61.83020497090656,7881700
2010-02-04,60.03247833251953,61.09865231295016,59.83013748816947,60.42937608252007,2692400
2010-02-05,59.65113830566406,60.36710617160319,58.413753508912826,60.21924104850973,3109400
2010-02-08,60.4138069152832,61.45663499475624,59.25424944483651,59.53441185798417,1848500
2010-02-09,61.160888671875,61.822386713483496,60.802904779451374,60.927424013722494,1514300
2010-02-10,60.69395065307617,61.791254089834936,60.42157226227196,61.160885885512485,1132600
