Date,Close,High,Low,Open,Volume
2010-01-04,53.8080940246582,54.46980985562022,52.7632728431041,53.00706463694596,13997032
2010-01-05,54.086700439453125,54.57428394050455,53.80808446420995,53.842908688927416,13469263
2010-01-06,53.8080940246582,54.40015584943352,53.77326424937644,54.086710049404985,11573422
2010-01-07,56.59425735473633,57.395286550655925,53.73842715173068,53.91255935331605,38701038
2010-01-08,57.81321716308594,58.12666292425716,56.66391788691683,56.8032314263966,24019636
2010-01-11,58.37046432495117,58.788388379262095,57.60426468100408,58.61425612882108,15999249
2010-01-12,58.4052963256836,58.64908259445958,57.70875066426453,57.74357489792798,13484329
2010-01-13,58.61423873901367,58.9276844589416,57.70873134561096,58.370447007472464,13634482
2010-01-14,58.16149139404297,58.753553132175945,58.09183739804944,58.474937148201846,11969170
2010-01-15,57.25600051879883,58.33564054222359,56.94255467367054,58.0918542576817,15463551
2010-01-19,57.60425567626953,58.33562542917398,56.90771015025871,56.942539921528535,12665246
2010-01-20,57.464962005615234,58.09185368974296,56.8729001014402,57.464962005615234,13457787
2010-01-21,55.79323959350586,57.39529261010465,55.54944783229768,57.36046283948515,20689097
2010-01-22,56.10669708251953,58.37046631481897,56.03703752671593,57.63909642265369,33944669
2010-01-25,57.01219940185547,57.56943144074533,56.489791593207855,57.325645195919385,15683126
2010-01-26,56.94253921508789,58.1614924843902,56.62909345505288,56.87288521778857,16279190
2010-01-27,56.76841354370117,57.081859370513264,55.82807606326488,56.73358376544324,16035807
2010-01-28,56.28081130981445,57.29080246852024,55.758403619277104,57.22114847940696,16512683
2010-01-29,56.00219345092773,57.46493826136712,55.96736368536654,56.48977690253263,16934723
2010-02-01,56.59425735473633,56.907703079715695,56.07184966122922,56.42012515315096,11881324
2010-02-02,58.68391036987305,59.03218041650899,56.55944922445105,56.66392746625329,24152512
2010-02-03,58.09185791015625,59.31081158701682,57.88289030401365,58.47495779558037,14768727
2010-02-04,55.86289596557617,57.46494905029188,55.75841219365129,57.3952950504674,22973529
2010-02-05,54.99221420288086,56.38530532743096,53.11154506580177,55.8628975418188,29943678
2010-02-08,54.33051681518555,55.16637066414017,53.87776287801756,55.13154087926031,14707965
2010-02-09,54.33051681518555,55.340508499782736,53.73845482725485,54.88775456261475,20361309
2010-02-10,54.643951416015625,55.27084305935471,53.98222999499005,54.22602180566383,14267709
2010-02-11,54.92256164550781,54.99221564912951,53.91257027642825,54.40015384615676,13958805
2010-02-12,54.156375885009766,54.85292164340056,53.45983012661896,54.29568392781231,15963297
2010-02-16,55.86289596557617,56.14151196487409,54.60911287998288,54.67876687980735,14490497
2010-02-17,56.24600601196289,56.48979782807324,55.93256018330348,56.38531403706099,12635303
2010-02-18,56.55945587158203,56.7335881431763,56.00221818709825,56.07187220461151,9876707
2010-02-19,56.31565856933594,56.59427461233281,55.723596705778974,56.21117478102351,13605102
2010-02-22,56.59425735473633,56.907703079715695,56.28081162975696,56.52460336522708,9387290
2010-02-23,55.54946517944336,56.838072840381145,55.23601932348851,56.385318947197,13223146
2010-02-24,56.14149856567383,56.2111525488741,55.3056452228955,55.65392068327189,11820833
2010-02-25,55.79106903076172,55.896205018899245,55.05513385075654,55.23035863799047,13221769
2010-02-26,56.281700134277344,56.59710254173258,55.89620892283052,56.071433722302594,12637494
2010-03-01,55.72096252441406,56.59708060318125,55.47564901604052,56.421855871631,13103625
2010-03-02,55.72096252441406,55.89618725596432,55.47564901604052,55.79105130123735,10973039
2010-03-03,56.17656326293945,57.08772327961023,55.89620805134418,56.00134404518548,17489514
2010-03-04,56.45692443847656,56.63214365742528,55.96629723585332,56.31674125273694,9834703
2010-03-05,57.29798889160156,57.36807768670143,56.59709536161743,56.737272951817154,13601409
2010-03-08,57.01762008666992,57.71851351775357,56.91248969834745,57.368069591704106,11200334
2010-03-09,57.78861618041992,58.244196183180335,56.94754497694023,57.1227697715361,17462012
2010-03-10,57.85870742797852,58.20915703198274,57.54330501596924,57.78861862297494,14156346
2010-03-11,57.75358581542969,57.9988994598374,57.192869710924526,57.78862743378099,13543317
2010-03-12,59.71607208251953,59.78616088444154,57.82366327265319,58.13906567079526,23552817
2010-03-15,60.592193603515625,60.80246002013811,59.3656311380716,59.64598636023492,24611923
2010-03-16,63.32569122314453,63.641093724566176,61.15292091512336,61.2931041438569,47694123
2010-03-17,63.22052001953125,64.4821293232402,62.97521205846321,64.20177417974256,33490224
2010-03-18,63.74618148803711,63.99149497885487,62.7649275247661,63.39573205001642,18469808
2010-03-19,63.32569122314453,64.27189872740948,62.835069449034776,63.32569122314453,23953698
2010-03-22,63.32569122314453,63.535957697763,62.37948371887959,62.58975577248595,13550662
2010-03-23,64.23682403564453,64.65736238390203,63.60601930275104,63.64106648968312,22447889
2010-03-24,64.6573715209961,66.37455560666652,64.02656669896005,64.34196910997807,25924408
2010-03-25,64.1316909790039,65.7437443524763,63.99151339504722,65.56851958303781,20379692
2010-03-26,64.2718505859375,65.28814615384054,63.71113482795933,64.2017618135632,17607011
2010-03-29,64.4821548461914,65.04287093411085,63.956485954573736,64.90269330687774,17510255
2010-03-30,64.1316909790039,64.76249010680898,63.95646620956542,64.72744850031245,11094292
2010-03-31,63.7812728881836,64.34198907946286,63.53595920581216,63.81632009094581,12356239
2010-04-01,64.23682403564453,64.48213760721261,63.71115528456179,64.02655765100853,9489535
2010-04-05,64.9377212524414,65.35825962458912,64.23682768485243,64.55223006921676,11659912
2010-04-06,65.18302154541016,65.35824629632091,64.51717530252783,64.65735287166257,11289975
2010-04-07,64.83258056640625,65.70869320277205,64.44708386530458,65.07788853403832,12616586
