Date,Close,High,Low,Open,Volume
2010-01-04,4.754139423370361,4.8109616006154265,4.672062577170386,4.703630386516352,4444300
2010-01-05,4.703629493713379,4.760451961228698,4.678375130607849,4.760451961228698,6134700
2010-01-06,4.703629493713379,4.709943235017639,4.621552964148284,4.672061690359344,5586100
2010-01-07,4.583670616149902,4.703628669349286,4.5394753379330695,4.65311995199045,6202400
2010-01-08,4.589986324310303,4.608927253210995,4.470027910754855,4.589986324310303,6480800
2010-01-11,4.716254711151123,4.716254711151123,4.55841485694712,4.577355771916078,5290500
2010-01-12,4.602611541748047,4.678374622841711,4.564730001201215,4.678374622841711,4630700
2010-01-13,4.6594343185424805,4.703629301644615,4.539475948161736,4.615239034384604,3504500
2010-01-14,4.558416366577148,4.70994283334358,4.5079076446735815,4.672061291915904,11506600
2010-01-15,4.520535469055176,4.5710441981532135,4.406890828584592,4.526849210720317,8729100
2010-01-19,4.495279312133789,4.552101760240537,4.463711519562215,4.53316084385307,3647900
2010-01-20,4.514221668243408,4.5205351083490095,4.387949554518147,4.438458580641701,5044800
2010-01-21,4.4258317947387695,4.627866713057972,4.406890870618456,4.5710442417528085,6134600
2010-01-22,4.3248138427734375,4.432145038899641,4.299559479103244,4.413204115619115,5634000
2010-01-25,4.280618190765381,4.381635629726687,4.2679910108952175,4.381635629726687,3630100
2010-01-26,4.2048540115356445,4.30587173235856,4.185913395857113,4.249049283211649,4701300
2010-01-27,4.084896564483643,4.185914307302262,4.028074404019876,4.173287127081901,9869000
2010-01-28,4.116463661193848,4.211167640267771,4.078582129775408,4.103836484054368,5829200
2010-01-29,4.07858419418335,4.173288221192472,4.047016084828375,4.141720111837497,6768800
2010-02-01,4.16697359085083,4.19854169347814,4.084896764864414,4.116464867491724,7124600
2010-02-02,4.242735385894775,4.267990040951442,4.116463615889676,4.185913239920304,6027600
2010-02-03,4.223797798156738,4.343756216164714,4.160661867904084,4.249052170257801,5255000
2010-02-04,4.047014236450195,4.211167848433496,4.021759880922867,4.185913492906167,6372200
2010-02-05,4.034387111663818,4.148032014084782,3.920742510298524,4.148032014084782,10450500
2010-02-08,4.0091328620910645,4.110150589260634,3.971251327298355,4.065955314807968,7221600
2010-02-09,4.040701866149902,4.103837771656546,3.98387940066605,4.06595622835256,8394300
2010-02-10,4.103837490081787,4.2048549319613535,3.9965063075568863,4.015447228437167,7902000
2010-02-11,4.249050140380859,4.267991060936039,4.040701519552487,4.097523679106586,6257700
2010-02-12,4.242735385894775,4.255362562895286,4.166972323891716,4.230108208894266,5480200
2010-02-16,4.337439060211182,4.3563799749134935,4.274303179629519,4.305871270448163,4281600
2010-02-17,4.406890392303467,4.43214475435231,4.318500125132517,4.318500125132517,5921900
2010-02-18,4.476340770721436,4.495281394828571,4.369009563928361,4.406891113198424,4649300
2010-02-19,4.488968849182129,4.539477591616698,4.432146363415313,4.451087292356203,3164100
2010-02-22,4.457398414611816,4.533161488829926,4.394262519430059,4.514220870803246,3209600
2010-02-23,4.3248138427734375,4.463713144015264,4.267991675043383,4.463713144015264,6859700
2010-02-24,4.305871963500977,4.394262210542181,4.267990429054747,4.331126319798464,8647700
2010-02-25,4.261675834655762,4.274303010271776,4.160658429727643,4.217480569471904,13394300
2010-02-26,4.735196113586426,4.867781628851299,4.274303679821787,4.350066745385812,32287700
2010-03-01,5.215029239654541,5.297106041008287,4.747823086688002,4.747823086688002,25938400
2010-03-02,5.15820837020874,5.284480179334542,5.114013387542579,5.1645221111929,10363400
2010-03-03,5.164521217346191,5.297106744508985,5.114012502437639,5.177148095017642,8881400
2010-03-04,5.233968734741211,5.259223083437588,5.126637602253818,5.189773775050344,6049600
2010-03-05,5.334988594055176,5.404438536636386,5.252911772348303,5.259225512966858,10231300
2010-03-08,5.372869968414307,5.467573661011128,5.284479413775585,5.334988130108742,7680800
2010-03-09,5.379184722900391,5.404439085829484,5.2844804103326615,5.309734773261755,5570100
2010-03-10,5.417064189910889,5.461259160016806,5.271851801213553,5.347614865157117,3646900
