Date,Close,High,Low,Open,Volume
2010-01-04,39.73822784423828,40.172599183220726,39.03237312386311,39.12739411969075,7325600
2010-01-05,40.21333312988281,40.34228634625528,39.52105265392191,39.738238381000855,5697200
2010-01-06,40.335487365722656,40.67484027804471,40.07757842742188,40.16581090956164,4718800
2010-01-07,40.49838638305664,40.65449104376274,39.80610853107201,40.24726588423642,5432900
2010-01-08,40.95311737060547,40.973477720728326,40.21332777713469,40.21332777713469,6651300
2010-01-11,43.52541732788086,43.722242704684106,41.2992623018688,41.36713446062412,21958800
2010-01-12,42.24264907836914,42.867057156059545,41.52322001623894,42.76525025297402,13561900
2010-01-13,42.30373764038086,42.60915320717336,41.65896655337716,42.1476330136796,8398700
2010-01-14,42.06619644165039,42.64988400025283,41.91009437652195,42.14764043453092,6224100
2010-01-15,41.08218002319336,42.14135082864995,41.00701260873209,41.99101860644868,9397000
2010-01-19,41.63569259643555,41.820193761773474,40.5560196896555,40.836187546637866,8056500
2010-01-20,40.8361930847168,41.29402995117656,40.52869370750665,41.11636097969468,6953500
2010-01-21,38.8476676940918,40.9318454988562,38.74516881290869,40.65850993559234,13874900
2010-01-22,37.07100296020508,39.31918053953396,36.91383588718962,38.663178163455065,14757600
2010-01-25,37.67918014526367,38.39668306226626,37.46734746510157,37.69284719022934,9777300
2010-01-26,38.164344787597656,38.9091817218578,37.31017411100216,37.576677551746464,15218300
2010-01-27,36.51749801635742,36.79083363206087,34.87065731821212,36.18949684154626,34041000
2010-01-28,35.43783187866211,36.78400563952592,34.98682988565665,36.77717081465143,15623100
2010-01-29,35.69748306274414,36.7498187950804,35.53348123317242,36.06648261751939,13962000
2010-02-01,36.17584228515625,36.55851175786428,35.87517508949299,36.093842614834,7159100
2010-02-02,36.5926628112793,36.70883135195737,35.9571597661526,36.54482947297698,7665400
2010-02-03,36.483341217041016,36.90017696651612,36.28517297438526,36.35350819946775,6340800
2010-02-04,35.123497009277344,36.12116766987459,35.109829966522625,36.080166541610446,11640200
2010-02-05,35.36266326904297,35.51983034854321,34.63832565303498,34.99366093975276,15988800
2010-02-08,34.699825286865234,35.63599813231051,34.50849190845448,35.2874950710946,8668700
2010-02-09,36.57899856567383,37.07100163348576,35.90932917155293,36.01183067958763,15494200
2010-02-10,36.3193359375,36.93433722210903,35.840999867211735,36.66100418674564,8581500
2010-02-11,38.36934280395508,38.451342448273394,35.99132965822864,36.28516454098445,16405500
2010-02-12,38.40351486206055,38.64268161330856,37.31700963676428,37.64501086992816,13447700
2010-02-16,39.03218460083008,39.11418686702028,38.39668137482798,38.79301784124743,7364200
