Date,Close,High,Low,Open,Volume
2020-03-19,42.131195068359375,42.82950216893992,37.24304536429558,37.24304536429558,7000
2020-03-20,41.89842987060547,42.83881528936521,41.89842987060547,41.907739070018415,3600
2020-03-23,37.243045806884766,39.105198097229,37.224423857768485,39.105198097229,11900
2020-03-24,37.243045806884766,37.243045806884766,36.311969661712645,37.243045806884766,77800
2020-03-25,38.18341827392578,41.71219652652464,35.38088158485283,37.2430332472135,7000
2020-03-26,41.89842987060547,44.22612041897244,41.20012270609538,41.89842987060547,29100
2020-03-27,42.11723327636719,44.226120341195085,41.889120597525086,41.89842979692166,263200
2020-03-30,46.55381774902344,46.55381774902344,41.20012870788574,41.20012870788574,118100
2020-03-31,46.55381774902344,46.55381774902344,41.69359803945757,43.29505050659179,210300
2020-04-01,43.48125457763672,45.15719084717727,40.96734839743917,42.82019139910367,1206100
2020-04-02,40.96734619140625,45.30616044142516,40.22248606191715,41.92076644679764,9264200
2020-04-03,44.05852127075195,45.90205154358161,38.91898071387527,40.73457983995362,22551600
2020-04-06,42.77363204956055,44.55198714599332,41.6190997475878,43.76057393176641,10294200
2020-04-07,41.22803497314453,43.75125307125656,39.97108407343541,42.038073470245536,12146500
2020-04-08,41.05113983154297,42.08463473086121,38.416193120540754,39.30071600610511,22265800
2020-04-09,45.75307083129883,46.78656568638623,40.96734109852725,41.01389418487556,17355600
2020-04-13,42.829498291015625,45.315469639142975,42.56879813363776,45.203741507662926,8545100
2020-04-14,42.727081298828125,43.10882235452393,40.93941690682047,42.74570324688322,10152100
2020-04-15,41.47943878173828,41.75876089624618,39.85005563670657,41.14425082361944,7935500
2020-04-16,42.47568893432617,43.20844818157341,40.548361771018165,41.041834498856105,8740200
2020-04-17,42.96915817260742,45.21305115669196,42.75500757027714,43.76057133996135,7878100
2020-04-20,42.26153945922852,43.74195045487389,41.80531420403813,41.89842038418263,5407500
2020-04-21,42.73639297485352,43.94679115383191,41.43288505793935,41.43288505793935,6939700
2020-04-22,43.80713653564453,46.13482714382728,42.82950719056257,44.049218347888974,6801900
2020-04-23,44.19817352294922,44.72888649476354,43.276406831403335,44.17023883111455,5174800
2020-04-24,44.55199432373047,45.15719526865913,43.11813968877474,44.71027912314093,6446900
2020-04-27,44.896484375,45.25029068604791,44.32852746545868,44.76613430758519,5541100
2020-04-28,46.4234504699707,47.43832346388356,45.29684934925061,45.68789956896247,5368200
2020-04-29,47.62454605102539,48.1645683660891,46.28379413433886,47.27073612281382,4343900
2020-04-30,47.40108108520508,48.04352227458519,47.01934005062735,47.45694692627983,6123800
2020-05-01,46.28378677368164,47.04726880403201,44.98028251414901,46.86105644679381,3089700
2020-05-04,46.1161994934082,46.24654958307308,44.23542528822201,45.48306744208717,5676600
2020-05-05,44.77545547485352,47.14969912088458,44.654414571992056,46.11620395040927,4103600
2020-05-06,44.98028945922852,45.622730715150304,44.589235634747816,45.25961158998696,2931800
2020-05-07,48.23905944824219,49.61705180510235,45.61342483490712,45.64135598448286,4803200
2020-05-08,49.30048751831055,50.43639811359916,48.51838333622669,48.52769253582724,4289400
2020-05-11,48.23905944824219,48.7883945511328,47.540752294657885,48.41596264851162,3150600
2020-05-12,46.293113708496094,48.68597946035288,46.26517900493172,48.59286970142852,3059800
2020-05-13,44.88718032836914,46.833129623476,44.58457986933658,45.6227313391194,4567000
2020-05-14,44.69164657592773,45.06407838476965,43.97471765255947,44.32852751578199,4849900
2020-05-15,45.52031326293945,45.82757010308033,43.94679581842873,44.05852396403736,2981400
2020-05-18,48.53699493408203,48.73252004995327,46.66553010567665,46.66553010567665,4452600
2020-05-19,48.70459365844727,49.27999873543194,47.53609212033262,48.11801470181571,2050300
2020-05-20,49.51463317871094,50.92986944546056,48.858222745189465,48.9280541713602,4755100
2020-05-21,48.626766204833984,50.0473448830008,48.47723179477335,48.93518293099867,3813100
2020-05-22,48.32769393920898,49.27163273212902,47.589366282406445,49.02863710486629,2134300
2020-05-26,47.56132888793945,50.45856272916929,47.38375790579083,49.56135278284566,6247000
2020-05-27,48.95387649536133,49.20621648760122,47.44918444821696,48.21554876604997,5202300
2020-05-28,47.62675476074219,49.48659235133355,47.59871817262676,49.41182336278361,4260700
2020-05-29,49.20621490478516,49.41182248929964,46.89777411924672,47.1407661973753,7522700
2020-06-01,50.54268646240234,50.87913625075602,48.70154092510002,49.01930202953014,3073300
2020-06-02,50.60810089111328,51.16885402975026,49.80435211126716,50.617445231845245,2638100
2020-06-03,51.841758728027344,51.94456429817853,50.98193324009308,51.40249986108368,4134500
2020-06-04,51.77634048461914,52.953923522685976,51.11277819508894,51.68287924973665,3281300
2020-06-05,54.738990783691406,54.86889886662764,52.33709236569459,54.04739548821779,4615100
2020-06-08,57.25303649902344,57.30911323603201,54.54272505020636,54.84179385055609,5966500
2020-06-09,56.68293762207031,57.4399539441261,55.36516463959336,56.449289904856805,4610200
2020-06-10,55.168907165527344,56.9726681322822,55.1595628239403,56.64556269900824,2658300
2020-06-11,52.57073974609375,54.27169495133062,52.06138940117426,52.33709201388889,3293900
2020-06-12,52.374473571777344,55.12216946506858,51.49595586620042,53.953930869508845,4313000
2020-06-15,53.89786148071289,54.01935930946421,50.30903544850532,50.94455405115577,4464300
2020-06-16,54.06608200073242,55.88853496411043,53.62215275043966,55.60815840786335,3510300
2020-06-17,53.02868270874024,54.38383649482405,52.76699486462135,54.31841542508956,2441500
2020-06-18,53.729637145996094,53.90720814918385,52.56139841801479,52.74831376234646,2137500
2020-06-19,53.27168655395508,55.10348404297378,52.29036672520803,55.10348404297378,7096100
2020-06-22,53.32776641845703,54.37450739271206,52.9352363248727,53.159539744804015,2027000
