Date,Close,High,Low,Open,Volume
2020-03-19,11.256906509399414,11.256906509399414,11.256906509399414,11.256906509399414,100
2020-03-20,11.960460662841797,12.194979499368108,11.256904153262868,12.194979499368108,2300
2020-03-23,10.825392723083496,11.960464269980076,10.78786973370752,11.960464269980076,18700
2020-03-24,10.975481986999512,12.101172286632051,10.787867086163825,12.101172286632051,96100
2020-03-25,12.617114067077637,12.617114067077637,11.06929000069436,11.06929000069436,19200
2020-03-26,14.49326515197754,14.49326515197754,13.133055963276194,13.133055963276194,76400
2020-03-27,13.648998260498049,15.009207512384164,13.648998260498049,14.071132042860157,486500
2020-03-30,14.915399551391602,15.478245188832918,14.305650856345576,14.305650856345576,210000
2020-03-31,16.18180274963379,16.18180274963379,13.65837998984479,15.375057228400532,461500
2020-04-01,14.118036270141602,15.009207804617038,13.658379495833644,15.009207804617038,2998900
2020-04-02,12.457640647888184,14.9153980069315,11.369473363156468,14.690260133114949,15966300
2020-04-03,15.87224006652832,15.947286046944448,12.55145230194934,12.8985401850286,66934300
2020-04-06,14.483885765075684,16.087994954447886,13.93042195479116,16.003568013751686,37138000
2020-04-07,14.305648803710938,14.821590414899593,13.648996250660993,14.258744858217725,23486000
2020-04-08,13.376955032348633,14.305649436817204,12.879774440583189,13.60209290713767,49372700
2020-04-09,13.864753723144531,14.540168240283087,13.039247289890382,13.13305518477182,34992600
2020-04-13,13.123676300048828,13.60209502959117,13.11429533014756,13.60209502959117,21497400
2020-04-14,13.011104583740234,13.320669367834874,12.926677661783817,13.13305448271969,22350000
2020-04-15,12.53268814086914,12.809420480145572,12.13869636612366,12.692161044676524,14990700
2020-04-16,12.091791152954102,12.429497944865195,11.500803596145934,12.335690055358503,21745200
2020-04-17,12.889155387878418,12.97358231444042,12.129314838057196,12.476402618108894,21336500
2020-04-20,13.555190086364746,13.827231931336662,12.640567058522937,12.664018586947677,20032200
2020-04-21,13.780325889587402,14.3056484560311,13.301908162115309,13.339431138674264,16235900
2020-04-22,13.874136924743652,14.221224760282972,13.339434163861258,14.024228865018111,12539500
2020-04-23,14.746546745300291,14.934161661730377,13.70528239353098,13.78970932957914,12226000
2020-04-24,15.243725776672363,15.637717529854294,14.343173325773442,14.633977103452848,17390000
2020-04-27,15.759666442871094,15.76904741184057,14.985755289876506,15.1686797116891,12186100
2020-04-28,15.947283744812012,16.650840380612543,15.581434866751591,15.834713895819624,12983800
2020-04-29,16.547653198242188,16.960406967887977,16.106758305390542,16.378799302058127,12523200
2020-04-30,16.61331558227539,16.7352663943748,15.933212303342868,16.153658820352348,19094100
2020-05-01,15.731526374816896,16.27561008668999,15.59081540936018,16.256848147499227,10727200
2020-05-04,15.38443374633789,15.497003563632594,14.718400282871972,15.149914933774092,9700300
2020-05-05,14.981063842773438,15.722143345993176,14.859113937861537,15.647097388296372,16298000
2020-05-06,15.281250953674316,15.35629692308625,14.474505440568256,15.009208196282907,10647200
2020-05-07,15.393814086914062,15.984802472489983,14.896634475010575,15.206198328805666,12454100
2020-05-08,17.223058700561523,17.260580772616237,15.886300664470332,15.984799905740848,17693300
2020-05-11,17.213685989379883,17.588915836034545,16.90412114223516,17.288731958710816,9574600
2020-05-12,16.697742462158203,17.260588095663557,16.594555378302033,17.251207126360825,7743200
2020-05-13,15.421960830688477,16.35722180686035,15.103015035962008,16.144277564169553,10676300
2020-05-14,15.525145530700684,15.679928814347278,14.746543996313962,15.027966765806728,7797200
2020-05-15,15.67523956298828,15.91444979940526,15.009206867094662,15.290628780157933,7353800
2020-05-18,16.463226318359375,16.62269924438979,16.21932823312438,16.228707414740366,6135000
2020-05-19,16.669599533081055,16.81031047886621,16.087992024135858,16.36003473665901,8338100
2020-05-20,17.570152282714844,17.87033613246909,16.922881527646076,17.03544957668548,11910000
2020-05-21,18.245567321777344,18.311232313773267,17.35439497236649,17.391918847356642,9711500
2020-05-22,17.87033462524414,18.63017694373923,17.77652852203542,18.26432634212565,5937100
2020-05-26,18.301851272583008,19.324353601938423,18.14237838297977,18.395659170450237,7305400
2020-05-27,18.752126693725582,18.883456674805664,18.226804980168463,18.358134961248545,8969700
2020-05-28,18.38627815246582,19.193021777793547,18.29715984457421,18.8365539139376,8509200
2020-05-29,19.20240974426269,19.680828586136705,17.710869175254757,17.785915162848475,32990600
2020-06-01,20.468807220458984,20.590758038008065,19.277450900411672,19.277450900411672,7695700
2020-06-02,20.03728675842285,20.47724389650661,19.610462615827068,20.34685150152269,8295600
2020-06-03,20.84403610229492,21.181743840859355,20.056052571802542,20.14047950644365,9636300
2020-06-04,21.27555084228516,21.68830452866139,20.66580217626107,20.66580217626107,6651900
2020-06-05,22.101051330566406,22.88903464596781,21.932197507375182,22.08229118628463,7843600
2020-06-08,22.860898971557617,22.87027815131077,21.86653772945597,22.16672158018972,8570400
2020-06-09,21.772724151611328,22.476280539281884,21.772724151611328,22.269904643023636,6850000
2020-06-10,20.825273513793945,21.716444023954345,20.675181600730365,20.92846058575219,10262100
2020-06-11,19.75586700439453,20.4500425709768,18.761507602450934,18.911599520131595,6834800
2020-06-12,20.20614624023437,20.92846298364914,19.718346572269304,20.637660092424056,5212800
2020-06-15,20.609514236450195,21.144218674408013,19.352493158401337,19.43692008075064,7735600
2020-06-16,20.703325271606445,21.55697380348673,20.56730389946673,21.538211864728783,7287800
2020-06-17,19.94348526000977,20.956606724137625,19.77463138444896,20.797133818245413,5737700
2020-06-18,19.93410301208496,20.53447071848136,19.699584153119257,19.699584153119257,3618900
2020-06-19,20.121721267700195,20.496951129936782,19.69958655441083,20.412524187278915,14451100
2020-06-22,21.33183479309082,21.411572134033257,19.99038665891701,20.18738342712308,5995500
2020-06-23,21.00350570678711,21.800870081492032,20.93784072108847,21.688302045790557,5961200
2020-06-24,20.468807220458984,21.256790787322007,20.12172028579136,20.73146900582567,6825600
2020-06-25,20.261669158935547,20.591204093135904,19.80502781600844,20.355822253824357,6141000
2020-06-26,19.74382781982422,20.46880430800131,19.38698922828088,20.26166893815967,21346900
2020-06-29,20.82658576965332,21.15611890545692,19.772074347619103,19.8473964637772,8086000
2020-06-30,20.920738220214844,21.099628929375733,20.15810152763359,20.534712129166245,7082500
2020-07-01,21.28793334960937,21.66454391967911,20.591203346025143,21.014889563920786,9181500
2020-07-02,21.570390701293945,21.862263666903107,21.250271269662925,21.645712814864723,5667400
2020-07-06,22.794374465942383,22.86969837193093,21.7775250807669,21.7775250807669,7145200
2020-07-07,22.60607147216797,22.766131190549483,22.336795315895213,22.370689639008145,4671900
2020-07-08,22.587242126464844,22.681395225695585,22.08823195761661,22.48367353772893,4692100
2020-07-09,22.51192092895508,22.803793932294663,22.370692172230832,22.59665854215384,5470300
2020-07-10,23.434614181518555,24.536201206534678,22.333027156502432,22.446011223913167,12262400
2020-07-13,22.860286712646484,23.73590571657526,21.899928300287243,23.669999083617068,8562400
2020-07-14,23.679412841796875,23.68882833093394,22.81320759521715,22.879114223355675,7218300
2020-07-15,24.903400421142575,25.016382703359483,24.046610631743576,24.084270793875543,5798700
2020-07-16,25.05403709411621,25.411816607502463,24.40438288221384,24.59268902346163,4863400
2020-07-17,24.93164825439453,25.327089883926188,24.7904194858092,25.31767439324434,3187100
2020-07-20,24.86573600769043,24.98813556312958,24.540909733617283,24.68684531672135,2442800
2020-07-21,25.01638603210449,25.23293693168588,24.63035989082594,24.75275947463889,4952700
2020-07-22,25.04463005065918,25.47773180739017,24.781001723200493,24.79983270283777,3503900
2020-07-23,25.75077438354492,26.01440090247641,24.969306724473338,25.10111998393908,6245400
2020-07-24,25.02579116821289,25.666029907133,24.98813101665197,25.65661442028764,8293000
2020-07-27,24.715091705322266,25.214101822439503,24.55503199196925,24.95047353108724,5734900
2020-07-28,24.54561996459961,24.85632394658868,24.33848457521392,24.54561996459961,9895100
2020-07-29,25.590715408325195,26.099139278226616,24.58328136234297,24.58328136234297,12657500
